1.012224448897795526e+02,3.346915002452451215e+00,3.110518076007533494e+00,3.583311928897368492e+00
1.015531062124248507e+02,3.380475866882771019e+00,3.139334953426903940e+00,3.621616780338636765e+00
1.018837675350701346e+02,3.412724942357240998e+00,3.166968421249032772e+00,3.658481463465449668e+00
1.022144288577154327e+02,3.442606836035702500e+00,3.192481049617949651e+00,3.692732622453454017e+00
1.025450901803607167e+02,3.469066155077986657e+00,3.214935408677678463e+00,3.723196901478295295e+00
1.028757515030060148e+02,3.491047506643935261e+00,3.233394068572249314e+00,3.748700944715621652e+00
1.032064128256512987e+02,3.507495497893382108e+00,3.246919599445687421e+00,3.768071396341077239e+00
1.035370741482965968e+02,3.517354735986165881e+00,3.254574571442022002e+00,3.780134900530311093e+00
1.038677354709418807e+02,3.519569828082123042e+00,3.255421554705279163e+00,3.783718101458967364e+00
1.041983967935871789e+02,3.513150693678983139e+00,3.248581547246480739e+00,3.777719840111486427e+00
1.045290581162324628e+02,3.498084518367392981e+00,3.234049801086484877e+00,3.762119235648301974e+00
1.048597194388777609e+02,3.475110789111503617e+00,3.212494570714115039e+00,3.737727007508892196e+00
1.051903807615230448e+02,3.444988344679288605e+00,3.184601422578788199e+00,3.705375266779789012e+00
1.055210420841683288e+02,3.408476023838719726e+00,3.151055923129919556e+00,3.665896124547519896e+00
1.058517034068136269e+02,3.366332665357767429e+00,3.112543638816922975e+00,3.620121691898610994e+00
1.061823647294589108e+02,3.319317108004408379e+00,3.069750136089218540e+00,3.568884079919598218e+00
1.065130260521042089e+02,3.268188190546609917e+00,3.023360981396215230e+00,3.513015399697002383e+00
1.068436873747494928e+02,3.213704751752349598e+00,2.974061741187336239e+00,3.453347762317361180e+00
1.071743486973947910e+02,3.156625630389594761e+00,2.922537981911990990e+00,3.390713278867196756e+00
1.075050100200400749e+02,3.097709665226322961e+00,2.869475270019600899e+00,3.325944060433045024e+00
1.078356713426853730e+02,3.037715695030502427e+00,2.815559171959575835e+00,3.259872218101427688e+00
1.081663326653306569e+02,2.977402558570109381e+00,2.761475254181336769e+00,3.193329862958880661e+00
1.084969939879759551e+02,2.917529094613111607e+00,2.707909083134294459e+00,3.127149106091927422e+00
1.088276553106212390e+02,2.858854141927487547e+00,2.655546225267870319e+00,3.062162058587103441e+00
1.091583166332665371e+02,2.802125205207263825e+00,2.605060930792211238e+00,2.999189479622317300e+00
1.094889779559118210e+02,2.747801180979557056e+00,2.556839295888479580e+00,2.938763066070634977e+00
1.098196392785571192e+02,2.696035934864986494e+00,2.510962865811197542e+00,2.881109003918775446e+00
1.101503006012024031e+02,2.646968710708354600e+00,2.467498587047090020e+00,2.826438834369620068e+00
1.104809619238477012e+02,2.600738752354455841e+00,2.426513406082873026e+00,2.774964098626038211e+00
1.108116232464929851e+02,2.557485303648090458e+00,2.388074269405269678e+00,2.726896337890912569e+00
1.111422845691382690e+02,2.517347608434056472e+00,2.352248123500999544e+00,2.682447093367114732e+00
1.114729458917835672e+02,2.480464910557148794e+00,2.319101914856779967e+00,2.641827906257518510e+00
1.118036072144288511e+02,2.446976453862169443e+00,2.288702589959335398e+00,2.605250317765004375e+00
1.121342685370741492e+02,2.417004824055282164e+00,2.261103871847810254e+00,2.572905776262754962e+00
1.124649298597194331e+02,2.390047621825694968e+00,2.235863362308619706e+00,2.544231881342771562e+00
1.127955911823647313e+02,2.364803408024708453e+00,2.211904374889888558e+00,2.517702441159529680e+00
1.131262525050100152e+02,2.339918614395944285e+00,2.188108842374597796e+00,2.491728386417292107e+00
1.134569138276553133e+02,2.314039672683019244e+00,2.163358697545723963e+00,2.464720647820315413e+00
1.137875751503005972e+02,2.285813014629554996e+00,2.136535873186248047e+00,2.435090156072862833e+00
1.141182364729458953e+02,2.253902775528779046e+00,2.106537289650810330e+00,2.401268261406747762e+00
1.144488977955911793e+02,2.217871108246947109e+00,2.073020116115749989e+00,2.362722100378144674e+00
1.147795591182364774e+02,2.178585090922661394e+00,2.036746252812233315e+00,2.320423929033089472e+00
1.151102204408817613e+02,2.137014466576747207e+00,1.998564514591011143e+00,2.275464418562484159e+00
1.154408817635270594e+02,2.094128978230022753e+00,1.959323716302827645e+00,2.228934240157218305e+00
1.157715430861723434e+02,2.050898368903311564e+00,1.919872672798431879e+00,2.181924065008191249e+00
1.161022044088176415e+02,2.008292381617432287e+00,1.881060198928569571e+00,2.135524564306295225e+00
1.164328657314629254e+02,1.967280759393208900e+00,1.843735109543990225e+00,2.090826409242427797e+00
1.167635270541082093e+02,1.928833245251461825e+00,1.808746219495440455e+00,2.048920271007483862e+00
1.170941883767535074e+02,1.893914527969917660e+00,1.776937905591909006e+00,2.010891150347925649e+00
1.174248496993987914e+02,1.863045671229608180e+00,1.748765005265884298e+00,1.977326337193331840e+00
1.177555110220440895e+02,1.835964306983501437e+00,1.723994438360979764e+00,1.947934175606023555e+00
1.180861723446893734e+02,1.812328082179914812e+00,1.702322891298322594e+00,1.922333273061507475e+00
1.184168336673346715e+02,1.791794643767161022e+00,1.683447050499036868e+00,1.900142237035285619e+00
1.187474949899799554e+02,1.774021638693555891e+00,1.667063602384249998e+00,1.880979675002862450e+00
1.190781563126252536e+02,1.758666713907413470e+00,1.652869233375086289e+00,1.864464194439740652e+00
1.194088176352705375e+02,1.745387516357048918e+00,1.640560629892672928e+00,1.850214402821425352e+00
1.197394789579158356e+02,1.733841692990776728e+00,1.629834478358134886e+00,1.837848907623419015e+00
1.200701402805611195e+02,1.723686890756912060e+00,1.620387465192597798e+00,1.826986316321226100e+00
1.204008016032064177e+02,1.714580756603769185e+00,1.611916276817188187e+00,1.817245236390350627e+00
1.207314629258517016e+02,1.706180937479663706e+00,1.604117599653031467e+00,1.808244275306295723e+00
1.210621242484969997e+02,1.698145041743721384e+00,1.596688061247933277e+00,1.799602022239509269e+00
1.213927855711422836e+02,1.690121078875119087e+00,1.589309644686681233e+00,1.790932513063556941e+00
1.217234468937875675e+02,1.681734899805965799e+00,1.581630527024117772e+00,1.781839272587813827e+00
1.220541082164328657e+02,1.672609238768770545e+00,1.573294130344479846e+00,1.771924347193061688e+00
1.223847695390781496e+02,1.662366829996045015e+00,1.563943876732005078e+00,1.760789783260084951e+00
1.227154308617234477e+02,1.650630407720297343e+00,1.553223188270929089e+00,1.748037627169665598e+00
1.230460921843687316e+02,1.637022706174038555e+00,1.540775487045489278e+00,1.733269925302587833e+00
1.233767535070140298e+02,1.621166459589777009e+00,1.526244195139921267e+00,1.716088724039632307e+00
1.237074148296593137e+02,1.602684402200023728e+00,1.509272734638462898e+00,1.696096069761584335e+00
1.240380761523046118e+02,1.581199517723240966e+00,1.489504761155563406e+00,1.672894274290917638e+00
1.243687374749498957e+02,1.556560380903896812e+00,1.466795093779490466e+00,1.646325668028302713e+00
1.246993987975951939e+02,1.529256892953774427e+00,1.441598862378094870e+00,1.616914923529453763e+00
1.250300601202404778e+02,1.499892154416449630e+00,1.414477156548913594e+00,1.585307152283985221e+00
1.253607214428857759e+02,1.469069265835493132e+00,1.385991065889479845e+00,1.552147465781506197e+00
1.256913827655310598e+02,1.437391327754480308e+00,1.356701679997329490e+00,1.518080975511631125e+00
1.260220440881763579e+02,1.405461440716982757e+00,1.327170088469996179e+00,1.483752792963968892e+00
1.263527054108216419e+02,1.373882705266575188e+00,1.297957380905016223e+00,1.449808029628133932e+00
1.266833667334669258e+02,1.343258221946830089e+00,1.269624646899923492e+00,1.416891796993736685e+00
1.270140280561122239e+02,1.314191082122563525e+00,1.242732967511201991e+00,1.385649196733925281e+00
1.273446893787575078e+02,1.287148245880255448e+00,1.217716750420076099e+00,1.356579741340435019e+00
1.276753507014028060e+02,1.262117102876213925e+00,1.194564151676204222e+00,1.329670054076223185e+00
1.280060120240480899e+02,1.238979492105675817e+00,1.173165109941867401e+00,1.304793874269484677e+00
1.283366733466933738e+02,1.217617252563877317e+00,1.153409563879342903e+00,1.281824941248411509e+00
1.286673346693386861e+02,1.197912223246052177e+00,1.135187452150908216e+00,1.260636994341196138e+00
1.289979959919839700e+02,1.179746243147439921e+00,1.118388713418845493e+00,1.241103772876034572e+00
1.293286573146292540e+02,1.163001151263274968e+00,1.102903286345431777e+00,1.223099016181118603e+00
1.296593186372745663e+02,1.147558786588792845e+00,1.088621109592945446e+00,1.206496463584640466e+00
1.299899799599198218e+02,1.133300988119232411e+00,1.075432121823667542e+00,1.191169854414797502e+00
1.303206412825651341e+02,1.120109594849825640e+00,1.063226261699873776e+00,1.176992927999777727e+00
1.306513026052104181e+02,1.107866445775811837e+00,1.051893467883845412e+00,1.163839423667777817e+00
1.309819639278557020e+02,1.096453379892425861e+00,1.041323679037860828e+00,1.151583080746990895e+00
1.313126252505010143e+02,1.085752236194902798e+00,1.031406833824197289e+00,1.140097638565608529e+00
1.316432865731462982e+02,1.075644853678481061e+00,1.022032870905136281e+00,1.129256836451826285e+00
1.319739478957915821e+02,1.066013071338395513e+00,1.013091728942954850e+00,1.118934413733835953e+00
1.323046092184368661e+02,1.056746784956875462e+00,1.004480810281283443e+00,1.109012759632467038e+00
1.326352705410821500e+02,1.047776744912510383e+00,9.961353643222899956e-01,1.099418125502730881e+00
1.329659318637274623e+02,1.039046620136815813e+00,9.880026080133476052e-01,1.090090632260283687e+00
1.332965931863727462e+02,1.030500084601664312e+00,9.800297629711383074e-01,1.080970406232190539e+00
1.336272545090180301e+02,1.022080812278926665e+00,9.721640508123415847e-01,1.071997573745511412e+00
1.339579158316633141e+02,1.013732477140473875e+00,9.643526931536380298e-01,1.063112261127309388e+00
1.342885771543086264e+02,1.005398753158176950e+00,9.565429116117076802e-01,1.054254594704645775e+00
1.346192384769539103e+02,9.970233143039081147e-01,9.486819278032317948e-01,1.045364700804584324e+00
1.349498997995991942e+02,9.885498345495387085e-01,9.407169633448906332e-01,1.036382705754186562e+00
1.352805611222444782e+02,9.799219878669394035e-01,9.325952398533644550e-01,1.027248735880514019e+00
1.356112224448897905e+02,9.710834482279815383e-01,9.242639789453331867e-01,1.017902917510629335e+00
1.359418837675350744e+02,9.619778896045372285e-01,9.156704022374785312e-01,1.008285376971595593e+00
1.362725450901803583e+02,9.525489859684772576e-01,9.067617313464800821e-01,9.983362405904742110e-01
1.366032064128256422e+02,9.427404112916734080e-01,8.974851878890186541e-01,9.879956346943277179e-01
1.369338677354709546e+02,9.324958395459954641e-01,8.877879934817735075e-01,9.772036856102168656e-01
1.372645290581162385e+02,9.217589447033168737e-01,8.776173697414270114e-01,9.659005196652064029e-01
1.375951903807615224e+02,9.104734007355084202e-01,8.669205382846590924e-01,9.540262631863573040e-01
1.379258517034068063e+02,8.985828816144407760e-01,8.556447207281495659e-01,9.415210425007317641e-01
1.382565130260520903e+02,8.860310613119858347e-01,8.437371386885791358e-01,9.283249839353920896e-01
1.385871743486974026e+02,8.727616138000136026e-01,8.311450137826275064e-01,9.143782138173994767e-01
1.389178356713426865e+02,8.587182130503975275e-01,8.178155676269767138e-01,8.996208584738180081e-01
1.392484969939879704e+02,8.438623148972087540e-01,8.037128538107610742e-01,8.840117759836561007e-01
1.395791583166332543e+02,8.283093633886967622e-01,7.889466882369897682e-01,8.676720385404030900e-01
1.399098196392785667e+02,8.122537607696903583e-01,7.737016271353538421e-01,8.508058944040266525e-01
1.402404809619238506e+02,7.958905520670939149e-01,7.581628351808272770e-01,8.336182689533604417e-01
1.405711422845691345e+02,7.794147823078072523e-01,7.425154770483800570e-01,8.163140875672341146e-01
1.409018036072144184e+02,7.630214965187321896e-01,7.269447174129844980e-01,7.990982756244796592e-01
1.412324649298597308e+02,7.469057397267687692e-01,7.116357209496106950e-01,7.821757585039267324e-01
1.415631262525050147e+02,7.312625569588213637e-01,6.967736523332328513e-01,7.657514615844095429e-01
1.418937875751502986e+02,7.162869932417900154e-01,6.825436762388215062e-01,7.500303102447583026e-01
1.422244488977955825e+02,7.021740936025763213e-01,6.691309573413481981e-01,7.352172298638041115e-01
1.425551102204408949e+02,6.891189030680805461e-01,6.567206603157837996e-01,7.215171458203770705e-01
1.428857715430861788e+02,6.773164666652068400e-01,6.454979498371018476e-01,7.091349834933114993e-01
1.432164328657314627e+02,6.669618294208551346e-01,6.356479905802732144e-01,6.982756682614370547e-01
1.435470941883767466e+02,6.582500363619269157e-01,6.273559472202688836e-01,6.891441255035849478e-01
1.438777555110220305e+02,6.513761325153242243e-01,6.208069844320613928e-01,6.819452805985870558e-01
1.442084168336673429e+02,6.465204467065907012e-01,6.161723130853242747e-01,6.768685803278569058e-01
1.445390781563126268e+02,6.436675173697304908e-01,6.134374968887346125e-01,6.738975378507261471e-01
1.448697394789579107e+02,6.426627456653358772e-01,6.124561705038150672e-01,6.728693208268566872e-01
1.452004008016031946e+02,6.433485632411528599e-01,6.130791529195460665e-01,6.736179735627597642e-01
1.455310621242485070e+02,6.455674017449265500e-01,6.151572631249072609e-01,6.759775403649458392e-01
1.458617234468937909e+02,6.491616928244017259e-01,6.185413201088785229e-01,6.797820655399250400e-01
1.461923847695390748e+02,6.539738681273241649e-01,6.230821428604397250e-01,6.848655933942086049e-01
1.465230460921843587e+02,6.598463593014386452e-01,6.286305503685708507e-01,6.910621682343066619e-01
1.468537074148296711e+02,6.666215979944916104e-01,6.350373616222524387e-01,6.982058343667310041e-01
1.471843687374749550e+02,6.741420158542267282e-01,6.421533956104631402e-01,7.061306360979906493e-01
1.475150300601202389e+02,6.822500445283901094e-01,6.498294713221833829e-01,7.146706177345967248e-01
1.478456913827655228e+02,6.907881156647268650e-01,6.579164077463931504e-01,7.236598235830604686e-01
1.481763527054108067e+02,6.995986609109819954e-01,6.662650238720724261e-01,7.329322979498917867e-01
1.485070140280561191e+02,7.085241119149023881e-01,6.747261386882017486e-01,7.423220851416028054e-01
1.488376753507014030e+02,7.174069003242306009e-01,6.831505711837595474e-01,7.516632294647017654e-01
1.491683366733466869e+02,7.260894577867137434e-01,6.913891403477265829e-01,7.607897752257007928e-01
1.494989979959919708e+02,7.344142159500964828e-01,6.992926651690826167e-01,7.695357667311103489e-01
1.498296593186372831e+02,7.422236064621245966e-01,7.067119646368079655e-01,7.777352482874412276e-01
1.501603206412825671e+02,7.493600609705427518e-01,7.134978577398819466e-01,7.852222642012036680e-01
1.504909819639278510e+02,7.556660111230959487e-01,7.195011634672843215e-01,7.918308587789077979e-01
1.508216432865731349e+02,7.609838885675302977e-01,7.245727008079954068e-01,7.973950763270651887e-01
1.511523046092184472e+02,7.651596662576651831e-01,7.285666392491128018e-01,8.017526932662175643e-01
1.514829659318637312e+02,7.681380726889425192e-01,7.314305828042492186e-01,8.048455625736354868e-01
1.518136272545090151e+02,7.699732855414386234e-01,7.332156874758563037e-01,8.067308836070211653e-01
1.521442885771542990e+02,7.707251696193589963e-01,7.339784899644345995e-01,8.074718492742833931e-01
1.524749498997996113e+02,7.704535897269090272e-01,7.337755269704862027e-01,8.071316524833318518e-01
1.528056112224448952e+02,7.692184106682938838e-01,7.326633351945118777e-01,8.057734861420758898e-01
1.531362725450901792e+02,7.670794972477188445e-01,7.306984513370128331e-01,8.034605431584249668e-01
1.534669338677354631e+02,7.640967142693896319e-01,7.279374120984904994e-01,8.002560164402886533e-01
1.537975951903807470e+02,7.603299265375111915e-01,7.244367541794461962e-01,7.962230988955762978e-01
1.541282565130260593e+02,7.558389988562885797e-01,7.202530142803803548e-01,7.914249834321966937e-01
1.544589178356713433e+02,7.506837960299281853e-01,7.154427291017955159e-01,7.859248629580607437e-01
1.547895791583166272e+02,7.449241828626345097e-01,7.100624353441923331e-01,7.797859303810766862e-01
1.551202404809619111e+02,7.386200241586132753e-01,7.041686697080719037e-01,7.730713786091545359e-01
1.554509018036072234e+02,7.318311847220689836e-01,6.978179688939349923e-01,7.658444005502027530e-01
1.557815631262525073e+02,7.246175293572081344e-01,6.910668696022841395e-01,7.581681891121321293e-01
1.561122244488977913e+02,7.170389228682356730e-01,6.839719085336197768e-01,7.501059372028516803e-01
1.564428857715430752e+02,7.091552300593568781e-01,6.765896223884432237e-01,7.417208377302704214e-01
1.567735470941883875e+02,7.010263157347764729e-01,6.689765478672553556e-01,7.330760836022977012e-01
1.571042084168336714e+02,6.927120446987010682e-01,6.611892216705582692e-01,7.242348677268437562e-01
1.574348697394789554e+02,6.842722817553351655e-01,6.532841804988527290e-01,7.152603830118176020e-01
1.577655310621242393e+02,6.757668917088844873e-01,6.453179610526402765e-01,7.062158223651289202e-01
1.580961923847695516e+02,6.672557393635532019e-01,6.373471000324208990e-01,6.971643786946855048e-01
1.584268537074148355e+02,6.587986895235483642e-01,6.294281341386975814e-01,6.881692449083991470e-01
1.587575150300601194e+02,6.504556069930748086e-01,6.216176000719710881e-01,6.792936139141785290e-01
1.590881763527054034e+02,6.422863565763374805e-01,6.139720345327421835e-01,6.706006786199326664e-01
1.594188376753506873e+02,6.343508030775416584e-01,6.065479742215122982e-01,6.621536319335710186e-01
1.597494989979959996e+02,6.267088113008925099e-01,5.994019558387821967e-01,6.540156667630028231e-01
1.600801603206412835e+02,6.194202460505962016e-01,5.925905160850539755e-01,6.462499760161383167e-01
1.604108216432865675e+02,6.125449721308575679e-01,5.861701916608287322e-01,6.389197526008865147e-01
1.607414829659318514e+02,6.061428543458822205e-01,5.801975192666075642e-01,6.320881894251569877e-01
1.610721442885771637e+02,6.002737574998746606e-01,5.747290356028911251e-01,6.258184793968583071e-01
1.614028056112224476e+02,5.949975463970416101e-01,5.698212773701817335e-01,6.201738154239013756e-01
1.617334669338677315e+02,5.903740858415872372e-01,5.655307812689798208e-01,6.152173904141944316e-01
1.620641282565130155e+02,5.864632406377174867e-01,5.619140839997872616e-01,6.110123972756478228e-01
1.623947895791583278e+02,5.833248755896374149e-01,5.590277222631045984e-01,6.076220289161700094e-01
1.627254509018036117e+02,5.810188555015525225e-01,5.569282327594335946e-01,6.051094782436713393e-01
1.630561122244488956e+02,5.796050451776681989e-01,5.556721521892754589e-01,6.035379381660608278e-01
1.633867735470941795e+02,5.791433094221896116e-01,5.553160172531312888e-01,6.029706015912478234e-01
1.637174348697394635e+02,5.796935130393220392e-01,5.559163646515021817e-01,6.034706614271417857e-01
1.640480961923847758e+02,5.813155208332712043e-01,5.575297310848896792e-01,6.051013105816526183e-01
1.643787575150300597e+02,5.840691976082420522e-01,5.602126532537948789e-01,6.079257419626890036e-01
1.647094188376753436e+02,5.880144081684399726e-01,5.640216678587191002e-01,6.120071484781609561e-01
1.650400801603206276e+02,5.932110173180703550e-01,5.690133116001632185e-01,6.174087230359774914e-01
1.653707414829659399e+02,5.997188898613393659e-01,5.752441211786295527e-01,6.241936585440490681e-01
1.657014028056112238e+02,6.075978906024509518e-01,5.827706332946180900e-01,6.324251479102837026e-01
1.660320641282565077e+02,6.169078843456110572e-01,5.916493846486305941e-01,6.421663840425915204e-01
1.663627254509017916e+02,6.277087358950245166e-01,6.019369119411678293e-01,6.534805598488813150e-01
1.666933867735471040e+02,6.400603100548988289e-01,6.136897518727328915e-01,6.664308682370647663e-01
1.670240480961923879e+02,6.540224716294364971e-01,6.269644411438245468e-01,6.810805021150485583e-01
1.673547094188376718e+02,6.696550854228441318e-01,6.418175164549453360e-01,6.974926543907431498e-01
1.676853707414829557e+02,6.870180162393266787e-01,6.583055145065958014e-01,7.157305179720576671e-01
1.680160320641282681e+02,7.061711288830917477e-01,6.764849719992795940e-01,7.358572857669039013e-01
1.683466933867735520e+02,7.271742881583410645e-01,6.964124256334944807e-01,7.579361506831879813e-01
1.686773547094188359e+02,7.500873588692814620e-01,7.181444121097430022e-01,7.820303056288199217e-01
1.690080160320641198e+02,7.749702058201184407e-01,7.417374681285267002e-01,8.082029435117104033e-01
1.693386773547094037e+02,8.018826938150572792e-01,7.672481303903467831e-01,8.365172572397681083e-01
1.696693386773547161e+02,8.308846876583060315e-01,7.947329355957069019e-01,8.670364397209053831e-01
1.700000000000000000e+02,8.620360521540646470e-01,8.242484204451034913e-01,8.998236838630262469e-01
