1.012224448897795526e+02,3.849128541774543777e+00,3.560177575068510958e+00,4.138079508480576152e+00
1.015531062124248507e+02,3.851995220540071152e+00,3.560981747309262424e+00,4.143008693770878992e+00
1.018837675350701346e+02,3.853153921165857643e+00,3.560253248405079507e+00,4.146054593926635334e+00
1.022144288577154327e+02,3.852430661301418535e+00,3.557856039939133908e+00,4.147005282663703163e+00
1.025450901803607167e+02,3.849651458596266451e+00,3.553654083494591998e+00,4.145648833697940461e+00
1.028757515030060148e+02,3.844642330699916233e+00,3.547511340654625034e+00,4.141773320745206100e+00
1.032064128256512987e+02,3.837229295261881390e+00,3.539291773002401165e+00,4.135166817521359839e+00
1.035370741482965968e+02,3.827238369931675432e+00,3.528859342121089870e+00,4.125617397742259662e+00
1.038677354709418807e+02,3.814495572358812758e+00,3.516078009593861076e+00,4.112913135123763553e+00
1.041983967935871789e+02,3.798828790429972901e+00,3.500812594665026367e+00,4.096844986194916771e+00
1.045290581162324628e+02,3.780093896321265579e+00,3.482940749730810470e+00,4.077247042911719355e+00
1.048597194388777609e+02,3.758168304570218332e+00,3.462350006173189776e+00,4.053986602967246000e+00
1.051903807615230448e+02,3.732929983858706002e+00,3.438928149495962483e+00,4.026931818221448189e+00
1.055210420841683288e+02,3.704256902868600765e+00,3.412562965202926346e+00,3.995950840534274295e+00
1.058517034068136269e+02,3.672027030281775684e+00,3.383142238797877788e+00,3.960911821765672691e+00
1.061823647294589108e+02,3.636118334780107375e+00,3.350553755784617227e+00,3.921682913775597079e+00
1.065130260521042089e+02,3.596408785045463574e+00,3.314685301666937089e+00,3.878132268423988727e+00
1.068436873747494928e+02,3.552776349759723562e+00,3.275424661948640903e+00,3.830128037570805777e+00
1.071743486973947910e+02,3.505098997604756406e+00,3.232659622133522426e+00,3.777538373075991274e+00
1.075050100200400749e+02,3.453254697262440942e+00,3.186277967725382521e+00,3.720231426799498919e+00
1.078356713426853730e+02,3.397121417414643574e+00,3.136167484228014501e+00,3.658075350601272646e+00
1.081663326653306569e+02,3.336577126743244470e+00,3.082215957145220564e+00,3.590938296341268821e+00
1.084969939879759551e+02,3.271499793930111366e+00,3.024311171980794022e+00,3.518688415879429598e+00
1.088276553106212390e+02,3.201767387657124431e+00,2.962340914238537959e+00,3.441193861075710902e+00
1.091583166332665371e+02,3.127297741215105731e+00,2.896227742275430561e+00,3.358367740154780900e+00
1.094889779559118210e+02,3.049023790829601399e+00,2.826779662123552139e+00,3.271267919535650659e+00
1.098196392785571192e+02,2.968951338305941601e+00,2.755740512330896674e+00,3.182162164280986527e+00
1.101503006012024031e+02,2.889137613680734962e+00,2.684898990943212826e+00,3.093376236418256653e+00
1.104809619238477012e+02,2.811639846990578118e+00,2.616043796006239042e+00,3.007235897974916750e+00
1.108116232464929851e+02,2.738515268272081027e+00,2.550963625565725312e+00,2.926066910978435409e+00
1.111422845691382690e+02,2.671821107561842101e+00,2.491447177667411417e+00,2.852195037456272342e+00
1.114729458917835672e+02,2.613614594896461973e+00,2.439283150357038465e+00,2.787946039435884593e+00
1.118036072144288511e+02,2.565952960312549269e+00,2.396260241680355563e+00,2.735645678944742087e+00
1.121342685370741492e+02,2.530827780124772275e+00,2.364110022533837618e+00,2.697545537715707376e+00
1.124649298597194331e+02,2.507767414713387044e+00,2.342420750377624650e+00,2.673114079049149883e+00
1.127955911823647313e+02,2.493151016705586365e+00,2.328040468467879709e+00,2.658261564943293020e+00
1.131262525050100152e+02,2.483152285405351822e+00,2.317638449348046414e+00,2.648666121462657674e+00
1.134569138276553133e+02,2.473944920116663670e+00,2.307883965561565720e+00,2.640005874671762509e+00
1.137875751503005972e+02,2.461702620143502163e+00,2.295446289651878580e+00,2.627958950635127078e+00
1.141182364729458953e+02,2.442640082631278631e+00,2.277030509258583191e+00,2.608249656003975847e+00
1.144488977955911793e+02,2.415051631854921332e+00,2.251158442927397196e+00,2.578944820782447689e+00
1.147795591182364774e+02,2.380253535178115332e+00,2.218991833124994262e+00,2.541515237231237290e+00
1.151102204408817613e+02,2.339799811074012581e+00,2.181900118102743757e+00,2.497699504045282293e+00
1.154408817635270594e+02,2.295244478015760592e+00,2.141252736112007060e+00,2.449236219919514568e+00
1.157715430861723434e+02,2.248141554476511761e+00,2.098419125404153096e+00,2.397863983548870426e+00
1.161022044088176415e+02,2.200045058929413155e+00,2.054768724230544574e+00,2.345321393628282181e+00
1.164328657314629254e+02,2.152509009847618060e+00,2.011670970842549533e+00,2.293347048852687031e+00
1.167635270541082093e+02,2.107087425704275319e+00,1.970495303491532235e+00,2.243679547917018180e+00
1.170941883767535074e+02,2.065326939783454385e+00,1.932604653754320223e+00,2.198049225812587881e+00
1.174248496993987914e+02,2.028125966603665287e+00,1.898790844128320776e+00,2.157461089079010019e+00
1.177555110220440895e+02,1.995238181236865138e+00,1.868837131598440449e+00,2.121639230875289606e+00
1.180861723446893734e+02,1.966300385788704030e+00,1.842423802955354128e+00,2.090176968622053266e+00
1.184168336673346715e+02,1.940949382364827613e+00,1.819231144989730042e+00,2.062667619739924518e+00
1.187474949899799554e+02,1.918821973070885756e+00,1.798939444492241302e+00,2.038704501649529099e+00
1.190781563126252536e+02,1.899554960012524552e+00,1.781228988253557244e+00,2.017880931771490527e+00
1.194088176352705375e+02,1.882785145295393425e+00,1.765780063064350758e+00,1.999790227526435427e+00
1.197394789579158356e+02,1.868149331025139581e+00,1.752272955715291625e+00,1.984025706334986650e+00
1.200701402805611195e+02,1.855284319307411112e+00,1.740387952997051402e+00,1.970180685617770155e+00
1.204008016032064177e+02,1.843826912247856331e+00,1.729805341700301424e+00,1.957848482795410350e+00
1.207314629258517016e+02,1.833413911952123332e+00,1.720205408615713250e+00,1.946622415288532526e+00
1.210621242484969997e+02,1.823681908702448062e+00,1.711268217002410497e+00,1.936095600402484962e+00
1.213927855711422836e+02,1.814214802697895923e+00,1.702618227692339392e+00,1.925811377703452454e+00
1.217234468937875675e+02,1.804474861645653183e+00,1.693751546021211141e+00,1.915198177270094559e+00
1.220541082164328657e+02,1.793907245094247038e+00,1.684146223545189613e+00,1.903668266643304241e+00
1.223847695390781496e+02,1.781957112592208681e+00,1.673280311820440458e+00,1.890633913363977125e+00
1.227154308617234477e+02,1.768069623688065972e+00,1.660631862403127768e+00,1.875507384973004177e+00
1.230460921843687316e+02,1.751689937930348773e+00,1.645678926849417634e+00,1.857700949011281022e+00
1.233767535070140298e+02,1.732263214867584944e+00,1.627899556715471707e+00,1.836626873019699069e+00
1.237074148296593137e+02,1.709234614048305678e+00,1.606771803557457412e+00,1.811697424539153722e+00
1.240380761523046118e+02,1.682049696744216671e+00,1.581774094154793309e+00,1.782325299333640256e+00
1.243687374749498957e+02,1.650517271708753064e+00,1.552724140918427587e+00,1.748310402499079208e+00
1.246993987975951939e+02,1.615478813880443010e+00,1.520404201965454671e+00,1.710553425795432014e+00
1.250300601202404778e+02,1.577958072169144632e+00,1.485766785566336123e+00,1.670149358771954029e+00
1.253607214428857759e+02,1.538978795484709616e+00,1.449764399991526398e+00,1.628193190977893279e+00
1.256913827655310598e+02,1.499564732736995865e+00,1.413349553511487278e+00,1.585779911962504896e+00
1.260220440881763579e+02,1.460739632835855506e+00,1.377474754396673884e+00,1.544004511275037794e+00
1.263527054108216419e+02,1.423527244691146665e+00,1.343092510917546889e+00,1.503961978464746441e+00
1.266833667334669258e+02,1.388951317212721692e+00,1.311155331344563191e+00,1.466747303080880860e+00
1.270140280561122239e+02,1.358035581151788351e+00,1.282615707048452514e+00,1.433455455255124855e+00
1.273446893787575078e+02,1.331534454086151786e+00,1.258175487423690342e+00,1.404893420748613231e+00
1.276753507014028060e+02,1.309253602975865460e+00,1.237653547122736342e+00,1.380853658828994801e+00
1.280060120240480899e+02,1.290789880290773128e+00,1.220674423195339919e+00,1.360905337386206337e+00
1.283366733466933738e+02,1.275740138500716103e+00,1.206862652691250037e+00,1.344617624310182169e+00
1.286673346693386861e+02,1.263701230075535031e+00,1.195842772660213882e+00,1.331559687490855959e+00
1.289979959919839700e+02,1.254270007485074334e+00,1.187239320151982414e+00,1.321300694818166033e+00
1.293286573146292540e+02,1.247043323199174436e+00,1.180676832216303040e+00,1.313409814182046276e+00
1.296593186372745663e+02,1.241618029687678204e+00,1.175779845902924725e+00,1.307456213472431461e+00
1.299899799599198218e+02,1.237590979420427617e+00,1.172172898261596430e+00,1.303009060579258360e+00
1.303206412825651341e+02,1.234559024867263988e+00,1.169480526342066895e+00,1.299637523392460636e+00
1.306513026052104181e+02,1.232119018498029961e+00,1.167327267194084639e+00,1.296910769801974617e+00
1.309819639278557020e+02,1.229867812782567071e+00,1.165337657867398180e+00,1.294397967697735297e+00
1.313126252505010143e+02,1.227402260190717520e+00,1.163136235411756703e+00,1.291668284969677671e+00
1.316432865731462982e+02,1.224319213192323730e+00,1.160347536876909169e+00,1.288290889507737624e+00
1.319739478957915821e+02,1.220215524257227013e+00,1.156596099312603654e+00,1.283834949201849929e+00
1.323046092184368661e+02,1.214751952761620402e+00,1.151565933113019469e+00,1.277937972410221334e+00
1.326352705410821500e+02,1.207913319133062435e+00,1.145242627885363795e+00,1.270584010380760631e+00
1.329659318637274623e+02,1.199786914517614322e+00,1.137707135016713389e+00,1.261866694018514812e+00
1.332965931863727462e+02,1.190460070041736929e+00,1.129040443100891578e+00,1.251879696982582058e+00
1.336272545090180301e+02,1.180020116831888011e+00,1.119323540731718136e+00,1.240716692932057885e+00
1.339579158316633141e+02,1.168554386014525548e+00,1.108637416503013950e+00,1.228471355526037367e+00
1.342885771543086264e+02,1.156150208716107963e+00,1.097063059008599240e+00,1.215237358423616021e+00
1.346192384769539103e+02,1.142894916063094790e+00,1.084681456842296887e+00,1.201108375283892471e+00
1.349498997995991942e+02,1.128875839181944896e+00,1.071573598597928001e+00,1.186178079765961568e+00
1.352805611222444782e+02,1.114180309199115593e+00,1.057820472869311912e+00,1.170540145528919274e+00
1.356112224448897905e+02,1.098895657241065305e+00,1.043503068250270394e+00,1.154288246231860438e+00
1.359418837675350744e+02,1.083109214434254675e+00,1.028702373334625220e+00,1.137516055533883907e+00
1.362725450901803583e+02,1.066908311905140572e+00,1.013499376716197053e+00,1.120317247094084312e+00
1.366032064128256422e+02,1.050380280780182529e+00,9.979750669888071135e-01,1.102785494571557834e+00
1.369338677354709546e+02,1.033612452185836528e+00,9.822104327462742868e-01,1.085014471625398880e+00
1.372645290581162385e+02,1.016692157248564987e+00,9.662864625824231224e-01,1.067097851914706963e+00
1.375951903807615224e+02,9.997067270948249984e-01,9.502841450910733956e-01,1.049129309098576712e+00
1.379258517034068063e+02,9.827434928510745404e-01,9.342844688660454366e-01,1.031202516836103644e+00
1.382565130260520903e+02,9.658897856437725915e-01,9.183684225011607971e-01,1.013411148786384386e+00
1.385871743486974026e+02,9.492329365993763535e-01,9.026169945902391412e-01,9.958488786085136768e-01
1.389178356713426865e+02,9.328602768443470250e-01,8.871111737271040187e-01,9.786093799615900313e-01
1.392484969939879704e+02,9.168581490550083979e-01,8.719313853859106400e-01,9.617849127241061558e-01
1.395791583166332543e+02,9.013043360803076887e-01,8.571531785104175016e-01,9.454554936501977647e-01
1.399098196392785667e+02,8.862722316765830888e-01,8.428496015799951113e-01,9.296948617731711773e-01
1.402404809619238506e+02,8.718351938694955949e-01,8.290936827182612268e-01,9.145767050207300741e-01
1.405711422845691345e+02,8.580665806847028731e-01,8.159584500488310521e-01,9.001747113205746942e-01
1.409018036072144184e+02,8.450397501478636997e-01,8.035169316953207908e-01,8.865625686004068307e-01
1.412324649298597308e+02,8.328280602846364067e-01,7.918421557813456468e-01,8.738139647879270555e-01
1.415631262525050147e+02,8.215048691206814357e-01,7.810071504305240442e-01,8.620025878108391604e-01
1.418937875751502986e+02,8.111435346816568970e-01,7.710849437664704098e-01,8.512021255968434952e-01
1.422244488977955825e+02,8.018174149932215666e-01,7.621485639128016132e-01,8.414862660736417421e-01
1.425551102204408949e+02,7.935998680810337769e-01,7.542710389931328585e-01,8.329286971689348062e-01
1.428857715430861788e+02,7.865642519707538582e-01,7.475253971310817924e-01,8.256031068104260351e-01
1.432164328657314627e+02,7.807839246880396988e-01,7.419846664502636191e-01,8.195831829258157786e-01
1.435470941883767466e+02,7.763322442585500749e-01,7.377218750742944309e-01,8.149426134428056079e-01
1.438777555110220305e+02,7.732825687079443178e-01,7.348100511267910973e-01,8.117550862890976493e-01
1.442084168336673429e+02,7.717000422966266981e-01,7.333141991239378044e-01,8.100858854693158140e-01
1.445390781563126268e+02,7.715405299760182967e-01,7.331925742107765487e-01,8.098884857412601557e-01
1.448697394789579107e+02,7.726822380087118303e-01,7.343275707287497678e-01,8.110369052886737817e-01
1.452004008016031946e+02,7.750017152403589904e-01,7.365999639734087667e-01,8.134034665073092141e-01
1.455310621242485070e+02,7.783755105166104693e-01,7.398905292403040734e-01,8.168604917929169762e-01
1.458617234468937909e+02,7.826801726831172923e-01,7.440800418249863268e-01,8.212803035412482577e-01
1.461923847695390748e+02,7.877922505855308177e-01,7.490492770230066100e-01,8.265352241480549145e-01
1.465230460921843587e+02,7.935882930695015158e-01,7.546790101299154507e-01,8.324975760090876920e-01
1.468537074148296711e+02,7.999448489806819662e-01,7.608500164412645983e-01,8.390396815200993341e-01
1.471843687374749550e+02,8.067384671647215288e-01,7.674430712526036924e-01,8.460338630768395873e-01
1.475150300601202389e+02,8.138456964672720062e-01,7.743389498594838161e-01,8.533524430750600853e-01
1.478456913827655228e+02,8.211430857339845346e-01,7.814184275574563854e-01,8.608677439105129059e-01
1.481763527054108067e+02,8.285071838105100284e-01,7.885622796420715952e-01,8.684520879789486836e-01
1.485070140280561191e+02,8.358145395425006230e-01,7.956512814088811947e-01,8.759777976761199403e-01
1.488376753507014030e+02,8.429417017756054564e-01,8.025662081534346015e-01,8.833171953977763113e-01
1.491683366733466869e+02,8.497652193554769973e-01,8.091878351712837869e-01,8.903426035396702076e-01
1.494989979959919708e+02,8.561616411277660488e-01,8.153969377579791677e-01,8.969263444975529298e-01
1.498296593186372831e+02,8.620075159381237473e-01,8.210742912090717160e-01,9.029407406671757785e-01
1.501603206412825671e+02,8.671793926322010071e-01,8.261006708201119597e-01,9.082581144442900545e-01
1.504909819639278510e+02,8.715538200556486315e-01,8.303568518866506487e-01,9.127507882246465032e-01
1.508216432865731349e+02,8.750073470541182008e-01,8.337236097042389771e-01,9.162910844039973135e-01
1.511523046092184472e+02,8.774194983830222450e-01,8.360845990266634331e-01,9.187543977393810568e-01
1.514829659318637312e+02,8.787527872698652764e-01,8.374037733595467436e-01,9.201018011801834762e-01
1.518136272545090151e+02,8.790617017362264418e-01,8.377340800287199629e-01,9.203893234437329207e-01
1.521442885771542990e+02,8.784055089354112500e-01,8.371330905964015079e-01,9.196779272744211031e-01
1.524749498997996113e+02,8.768434760207245438e-01,8.356583766248097955e-01,9.180285754166391810e-01
1.528056112224448952e+02,8.744348701454716100e-01,8.333675096761637979e-01,9.155022306147794220e-01
1.531362725450901792e+02,8.712389584629575134e-01,8.303180613126821541e-01,9.121598556132328728e-01
1.534669338677354631e+02,8.673150081264875411e-01,8.265676030965836141e-01,9.080624131563913570e-01
1.537975951903807470e+02,8.627222862893667577e-01,8.221737065900869279e-01,9.032708659886466984e-01
1.541282565130260593e+02,8.575200601048997839e-01,8.171939433554099574e-01,8.978461768543897215e-01
1.544589178356713433e+02,8.517675967263932391e-01,8.116858849547727850e-01,8.918493084980134711e-01
1.547895791583166272e+02,8.455241633071509666e-01,8.057071029503932724e-01,8.853412236639084387e-01
1.551202404809619111e+02,8.388490270004785865e-01,7.993151689044906139e-01,8.783828850964667811e-01
1.554509018036072234e+02,8.318014549596807194e-01,7.925676543792820050e-01,8.710352555400792118e-01
1.557815631262525073e+02,8.244407143380633185e-01,7.855221309369880833e-01,8.633592977391384427e-01
1.561122244488977913e+02,8.168260722889312264e-01,7.782361701398267106e-01,8.554159744380359642e-01
1.564428857715430752e+02,8.090167959655897301e-01,7.707673435500164150e-01,8.472662483811630452e-01
1.567735470941883875e+02,8.010721525213432281e-01,7.631732227297757243e-01,8.389710823129108430e-01
1.571042084168336714e+02,7.930514091094978957e-01,7.555113792413239437e-01,8.305914389776718476e-01
1.574348697394789554e+02,7.850138328833586865e-01,7.478393846468797124e-01,8.221882811198377716e-01
1.577655310621242393e+02,7.770186909962307764e-01,7.402148105086615582e-01,8.138225714837997726e-01
1.580961923847695516e+02,7.691252506014178980e-01,7.326952283888872319e-01,8.055552728139484531e-01
1.584268537074148355e+02,7.613927788522271145e-01,7.253382098497768160e-01,7.974473478546774130e-01
1.587575150300601194e+02,7.538805429019631577e-01,7.182013264535487274e-01,7.895597593503775879e-01
1.590881763527054034e+02,7.466478099039306482e-01,7.113421497624211609e-01,7.819534700454402465e-01
1.594188376753506873e+02,7.397538470114349840e-01,7.048182513386129777e-01,7.746894426842568793e-01
1.597494989979959996e+02,7.332579213777808969e-01,6.986872027443427058e-01,7.678286400112190879e-01
1.600801603206412835e+02,7.272193001562743397e-01,6.930065755418294282e-01,7.614320247707191402e-01
1.604108216432865675e+02,7.216972505002199334e-01,6.878339412932916730e-01,7.555605597071481938e-01
1.607414829659318514e+02,7.167510395629231867e-01,6.832268715609481902e-01,7.502752075648981833e-01
1.610721442885771637e+02,7.124399344976886095e-01,6.792429379070170636e-01,7.456369310883599333e-01
1.614028056112224476e+02,7.088232024578222656e-01,6.759397118937182647e-01,7.417066930219263776e-01
1.617334669338677315e+02,7.059601105966284429e-01,6.733747650832691001e-01,7.385454561099877857e-01
1.620641282565130155e+02,7.039099260674130942e-01,6.716056690378893190e-01,7.362141830969368694e-01
1.623947895791583278e+02,7.027319160234806183e-01,6.706899953197968944e-01,7.347738367271644533e-01
1.627254509018036117e+02,7.024853476181367462e-01,6.706853154912109094e-01,7.342853797450626940e-01
1.630561122244488956e+02,7.032294880046864316e-01,6.716492011143498919e-01,7.348097748950228603e-01
1.633867735470941795e+02,7.050236043364346283e-01,6.736392237514325920e-01,7.364079849214367757e-01
1.637174348697394635e+02,7.079269637666865123e-01,6.767129549646774267e-01,7.391409725686957088e-01
1.640480961923847758e+02,7.119988334487480364e-01,6.809279663163039231e-01,7.430697005811922606e-01
1.643787575150300597e+02,7.172984805359231553e-01,6.863418293685296101e-01,7.482551317033168115e-01
1.647094188376753436e+02,7.238851721815177109e-01,6.930121156835739038e-01,7.547582286794615181e-01
1.650400801603206276e+02,7.318181755388364351e-01,7.009963968236549992e-01,7.626399542540178711e-01
1.653707414829659399e+02,7.411567577611857249e-01,7.103522443509930895e-01,7.719612711713784714e-01
1.657014028056112238e+02,7.519601860018690909e-01,7.211372298278048154e-01,7.827831421759334773e-01
1.660320641282565077e+02,7.642877274141922639e-01,7.334089248163095931e-01,7.951665300120750457e-01
1.663627254509017916e+02,7.781986491514600868e-01,7.472249008787258395e-01,8.091723974241943340e-01
1.666933867735471040e+02,7.937522183669800668e-01,7.626427295772746362e-01,8.248617071566853864e-01
1.670240480961923879e+02,8.110077022140540493e-01,7.797199824741711804e-01,8.422954219539366960e-01
1.673547094188376718e+02,8.300243678459882091e-01,7.985142311316355546e-01,8.615345045603408636e-01
1.676853707414829557e+02,8.508614824160880552e-01,8.190830471118863976e-01,8.826399177202897128e-01
1.680160320641282681e+02,8.735783130776608729e-01,8.414840019771445689e-01,9.056726241781770659e-01
1.683466933867735520e+02,8.982341269840079523e-01,8.657746672896251550e-01,9.306935866783905276e-01
1.686773547094188359e+02,9.248881912884354684e-01,8.920126146115477939e-01,9.577637679653230318e-01
1.690080160320641198e+02,9.535997731442497072e-01,9.202554155051322349e-01,9.869441307833670685e-01
1.693386773547094037e+02,9.844281397047552895e-01,9.505606415325965619e-01,1.018295637876913906e+00
1.696693386773547161e+02,1.017432558123259945e+00,9.829858642561623006e-01,1.051879251990358144e+00
1.700000000000000000e+02,1.052672295553063631e+00,1.017588655238042428e+00,1.087755935868084833e+00
