7.767767767767767850e+01,2.601400000000000000e+05,6.537900000000000000e+04
7.777777777777778567e+01,2.603440000000000000e+05,6.267100000000000000e+04
7.787787787787787863e+01,2.576780000000000000e+05,6.012500000000000000e+04
7.797797797797798580e+01,2.637290000000000000e+05,6.305800000000000000e+04
7.807807807807807876e+01,2.634880000000000000e+05,6.079900000000000000e+04
7.817817817817818593e+01,2.641670000000000000e+05,6.514600000000000000e+04
7.827827827827827889e+01,2.567080000000000000e+05,6.230500000000000000e+04
7.837837837837838606e+01,2.591380000000000000e+05,6.253800000000000000e+04
7.847847847847847902e+01,2.679910000000000000e+05,6.363200000000000000e+04
7.857857857857858619e+01,2.607560000000000000e+05,6.142800000000000000e+04
7.867867867867867915e+01,2.629430000000000000e+05,6.312700000000000000e+04
7.877877877877878632e+01,2.625670000000000000e+05,6.365500000000000000e+04
7.887887887887887928e+01,2.593780000000000000e+05,6.268300000000000000e+04
7.897897897897898645e+01,2.620360000000000000e+05,6.718800000000000000e+04
7.907907907907907941e+01,2.621630000000000000e+05,6.621400000000000000e+04
7.917917917917918658e+01,2.594260000000000000e+05,6.513600000000000000e+04
7.927927927927927954e+01,2.643570000000000000e+05,6.512600000000000000e+04
7.937937937937938671e+01,2.551600000000000000e+05,6.627600000000000000e+04
7.947947947947947966e+01,2.554370000000000000e+05,6.436800000000000000e+04
7.957957957957958683e+01,2.636520000000000000e+05,6.610400000000000000e+04
7.967967967967967979e+01,2.652640000000000000e+05,6.336200000000000000e+04
7.977977977977978696e+01,2.631390000000000000e+05,6.547000000000000000e+04
7.987987987987987992e+01,2.609680000000000000e+05,6.304600000000000000e+04
7.997997997997998709e+01,2.633800000000000000e+05,6.732400000000000000e+04
8.008008008008008005e+01,2.635870000000000000e+05,6.379100000000000000e+04
8.018018018018018722e+01,2.632870000000000000e+05,6.727100000000000000e+04
8.028028028028028018e+01,2.636220000000000000e+05,6.502300000000000000e+04
8.038038038038038735e+01,2.614950000000000000e+05,6.338200000000000000e+04
8.048048048048048031e+01,2.632800000000000000e+05,6.270800000000000000e+04
8.058058058058058748e+01,2.601450000000000000e+05,6.600100000000000000e+04
8.068068068068068044e+01,2.622430000000000000e+05,6.768400000000000000e+04
8.078078078078078761e+01,2.652540000000000000e+05,6.466900000000000000e+04
8.088088088088088057e+01,2.649350000000000000e+05,6.941400000000000000e+04
8.098098098098098774e+01,2.704830000000000000e+05,6.932600000000000000e+04
8.108108108108108070e+01,2.636840000000000000e+05,6.685800000000000000e+04
8.118118118118118787e+01,2.738870000000000000e+05,6.708900000000000000e+04
8.128128128128128083e+01,2.690590000000000000e+05,6.560400000000000000e+04
8.138138138138138800e+01,2.696910000000000000e+05,7.124900000000000000e+04
8.148148148148148096e+01,2.720250000000000000e+05,6.750900000000000000e+04
8.158158158158158813e+01,2.678250000000000000e+05,7.579900000000000000e+04
8.168168168168168108e+01,2.737960000000000000e+05,8.770900000000000000e+04
8.178178178178178825e+01,1.833680000000000000e+05,4.612100000000000000e+04
8.188188188188188121e+01,1.505460000000000000e+05,3.582300000000000000e+04
8.198198198198198838e+01,1.508000000000000000e+05,3.716500000000000000e+04
8.208208208208208134e+01,1.484810000000000000e+05,3.562200000000000000e+04
8.218218218218218851e+01,1.532440000000000000e+05,3.602100000000000000e+04
8.228228228228228147e+01,1.495950000000000000e+05,3.639700000000000000e+04
8.238238238238238864e+01,1.495380000000000000e+05,3.574200000000000000e+04
8.248248248248248160e+01,1.524530000000000000e+05,3.652600000000000000e+04
8.258258258258258877e+01,1.522120000000000000e+05,3.680600000000000000e+04
8.268268268268268173e+01,1.497810000000000000e+05,3.753700000000000000e+04
8.278278278278278890e+01,1.509220000000000000e+05,3.628300000000000000e+04
8.288288288288288186e+01,1.490040000000000000e+05,3.551700000000000000e+04
8.298298298298298903e+01,1.466710000000000000e+05,3.563400000000000000e+04
8.308308308308308199e+01,1.531370000000000000e+05,3.525000000000000000e+04
8.318318318318318916e+01,1.501710000000000000e+05,3.531000000000000000e+04
8.328328328328328212e+01,1.518320000000000000e+05,3.779600000000000000e+04
8.338338338338338929e+01,1.495530000000000000e+05,3.697900000000000000e+04
8.348348348348348225e+01,1.499780000000000000e+05,3.554500000000000000e+04
8.358358358358358942e+01,1.495850000000000000e+05,3.554800000000000000e+04
8.368368368368368237e+01,1.518750000000000000e+05,3.577700000000000000e+04
8.378378378378378954e+01,2.277150000000000000e+05,5.759200000000000000e+04
8.388388388388388250e+01,2.609750000000000000e+05,6.316400000000000000e+04
8.398398398398398967e+01,2.631540000000000000e+05,6.420000000000000000e+04
8.408408408408408263e+01,2.607470000000000000e+05,6.727000000000000000e+04
8.418418418418418980e+01,2.646930000000000000e+05,6.496700000000000000e+04
8.428428428428428276e+01,2.602740000000000000e+05,6.212800000000000000e+04
8.438438438438438993e+01,2.592290000000000000e+05,6.197400000000000000e+04
8.448448448448448289e+01,2.578740000000000000e+05,6.449300000000000000e+04
8.458458458458459006e+01,2.597610000000000000e+05,6.232900000000000000e+04
8.468468468468468302e+01,2.587710000000000000e+05,6.529000000000000000e+04
8.478478478478479019e+01,2.574090000000000000e+05,6.584300000000000000e+04
8.488488488488488315e+01,2.589060000000000000e+05,6.475200000000000000e+04
8.498498498498499032e+01,2.592960000000000000e+05,6.422500000000000000e+04
8.508508508508508328e+01,2.523020000000000000e+05,6.629200000000000000e+04
8.518518518518519045e+01,2.551740000000000000e+05,6.689400000000000000e+04
8.528528528528528341e+01,2.610890000000000000e+05,6.415800000000000000e+04
8.538538538538539058e+01,2.582610000000000000e+05,6.601600000000000000e+04
8.548548548548549775e+01,2.600120000000000000e+05,6.359700000000000000e+04
8.558558558558559071e+01,2.639450000000000000e+05,6.523100000000000000e+04
8.568568568568569788e+01,2.569020000000000000e+05,6.302500000000000000e+04
8.578578578578579084e+01,2.565720000000000000e+05,6.492800000000000000e+04
8.588588588588589801e+01,2.577780000000000000e+05,6.230100000000000000e+04
8.598598598598599096e+01,2.612850000000000000e+05,6.057000000000000000e+04
8.608608608608609813e+01,2.571260000000000000e+05,6.699700000000000000e+04
8.618618618618619109e+01,2.620250000000000000e+05,6.265100000000000000e+04
8.628628628628629826e+01,2.604470000000000000e+05,6.343500000000000000e+04
8.638638638638639122e+01,2.632600000000000000e+05,6.457300000000000000e+04
8.648648648648649839e+01,2.535680000000000000e+05,6.609500000000000000e+04
8.658658658658659135e+01,2.536090000000000000e+05,6.577700000000000000e+04
8.668668668668669852e+01,2.538350000000000000e+05,6.538600000000000000e+04
8.678678678678679148e+01,2.617720000000000000e+05,6.216700000000000000e+04
8.688688688688689865e+01,2.625540000000000000e+05,6.168100000000000000e+04
8.698698698698699161e+01,2.596400000000000000e+05,6.176700000000000000e+04
8.708708708708709878e+01,2.569590000000000000e+05,6.361800000000000000e+04
8.718718718718719174e+01,2.611270000000000000e+05,6.534500000000000000e+04
8.728728728728729891e+01,2.529810000000000000e+05,6.335200000000000000e+04
8.738738738738739187e+01,2.643980000000000000e+05,6.206300000000000000e+04
8.748748748748749904e+01,2.636050000000000000e+05,6.128700000000000000e+04
8.758758758758759200e+01,2.600410000000000000e+05,6.266300000000000000e+04
8.768768768768769917e+01,2.584900000000000000e+05,6.319700000000000000e+04
8.778778778778779213e+01,2.547020000000000000e+05,6.458600000000000000e+04
8.788788788788789930e+01,2.555880000000000000e+05,6.213500000000000000e+04
8.798798798798799226e+01,2.598930000000000000e+05,6.243300000000000000e+04
8.808808808808809943e+01,2.552310000000000000e+05,6.321300000000000000e+04
8.818818818818819238e+01,2.623630000000000000e+05,6.323200000000000000e+04
8.828828828828829955e+01,2.613970000000000000e+05,6.570100000000000000e+04
8.838838838838839251e+01,2.615930000000000000e+05,6.279500000000000000e+04
8.848848848848849968e+01,2.606620000000000000e+05,6.526700000000000000e+04
8.858858858858859264e+01,2.681100000000000000e+05,6.438200000000000000e+04
8.868868868868869981e+01,2.634760000000000000e+05,5.857900000000000000e+04
8.878878878878879277e+01,2.703970000000000000e+05,6.461200000000000000e+04
8.888888888888889994e+01,2.661290000000000000e+05,6.194600000000000000e+04
8.898898898898899290e+01,2.628540000000000000e+05,6.678000000000000000e+04
8.908908908908910007e+01,2.582230000000000000e+05,6.786100000000000000e+04
8.918918918918919303e+01,2.635350000000000000e+05,6.426200000000000000e+04
8.928928928928930020e+01,2.641970000000000000e+05,6.616900000000000000e+04
8.938938938938939316e+01,2.585760000000000000e+05,6.236000000000000000e+04
8.948948948948950033e+01,2.592000000000000000e+05,6.333500000000000000e+04
8.958958958958959329e+01,2.596610000000000000e+05,6.448100000000000000e+04
8.968968968968970046e+01,2.664880000000000000e+05,6.057800000000000000e+04
8.978978978978979342e+01,2.600710000000000000e+05,6.276300000000000000e+04
8.988988988988990059e+01,2.636180000000000000e+05,6.312800000000000000e+04
8.998998998998999355e+01,2.608850000000000000e+05,6.437100000000000000e+04
9.009009009009010072e+01,2.649190000000000000e+05,6.189500000000000000e+04
9.019019019019019368e+01,2.608080000000000000e+05,6.350200000000000000e+04
9.029029029029030085e+01,2.607940000000000000e+05,6.238600000000000000e+04
9.039039039039039380e+01,2.602280000000000000e+05,6.009600000000000000e+04
9.049049049049050097e+01,2.604510000000000000e+05,6.229500000000000000e+04
9.059059059059059393e+01,2.641570000000000000e+05,6.420000000000000000e+04
9.069069069069070110e+01,2.595290000000000000e+05,6.371800000000000000e+04
9.079079079079079406e+01,2.571890000000000000e+05,6.185000000000000000e+04
9.089089089089090123e+01,2.644690000000000000e+05,6.152400000000000000e+04
9.099099099099099419e+01,2.689340000000000000e+05,6.358500000000000000e+04
9.109109109109110136e+01,2.666220000000000000e+05,6.576200000000000000e+04
9.119119119119119432e+01,2.655190000000000000e+05,6.672800000000000000e+04
9.129129129129130149e+01,2.615730000000000000e+05,6.287100000000000000e+04
9.139139139139139445e+01,2.595110000000000000e+05,6.513400000000000000e+04
9.149149149149150162e+01,2.584530000000000000e+05,6.632100000000000000e+04
9.159159159159159458e+01,2.678020000000000000e+05,6.636400000000000000e+04
9.169169169169170175e+01,2.622920000000000000e+05,6.111400000000000000e+04
9.179179179179179471e+01,2.611240000000000000e+05,6.447600000000000000e+04
9.189189189189190188e+01,2.654860000000000000e+05,6.756200000000000000e+04
9.199199199199199484e+01,2.615490000000000000e+05,6.231600000000000000e+04
9.209209209209210201e+01,2.580420000000000000e+05,6.282500000000000000e+04
9.219219219219219497e+01,2.663890000000000000e+05,6.798500000000000000e+04
9.229229229229230214e+01,2.635190000000000000e+05,6.383200000000000000e+04
9.239239239239239510e+01,2.680080000000000000e+05,6.329700000000000000e+04
9.249249249249250227e+01,2.611130000000000000e+05,6.136800000000000000e+04
9.259259259259259522e+01,2.627220000000000000e+05,6.466200000000000000e+04
9.269269269269270239e+01,2.611270000000000000e+05,6.317400000000000000e+04
9.279279279279279535e+01,2.672820000000000000e+05,6.233500000000000000e+04
9.289289289289290252e+01,2.634520000000000000e+05,6.368600000000000000e+04
9.299299299299299548e+01,2.631130000000000000e+05,6.261500000000000000e+04
9.309309309309310265e+01,2.629920000000000000e+05,6.630500000000000000e+04
9.319319319319319561e+01,2.668030000000000000e+05,6.157700000000000000e+04
9.329329329329330278e+01,2.703140000000000000e+05,6.118600000000000000e+04
9.339339339339339574e+01,2.664090000000000000e+05,6.387000000000000000e+04
9.349349349349350291e+01,2.645910000000000000e+05,6.429300000000000000e+04
9.359359359359359587e+01,2.627390000000000000e+05,6.354800000000000000e+04
9.369369369369370304e+01,2.668710000000000000e+05,6.147300000000000000e+04
9.379379379379379600e+01,2.688940000000000000e+05,6.457600000000000000e+04
9.389389389389390317e+01,2.641120000000000000e+05,6.351000000000000000e+04
9.399399399399399613e+01,2.680490000000000000e+05,6.371600000000000000e+04
9.409409409409410330e+01,2.696940000000000000e+05,6.440600000000000000e+04
9.419419419419419626e+01,2.651780000000000000e+05,6.198700000000000000e+04
9.429429429429430343e+01,2.598490000000000000e+05,6.248300000000000000e+04
9.439439439439439639e+01,2.611200000000000000e+05,6.192400000000000000e+04
9.449449449449450356e+01,2.648270000000000000e+05,6.372500000000000000e+04
9.459459459459459651e+01,2.590540000000000000e+05,6.242500000000000000e+04
9.469469469469470368e+01,2.595090000000000000e+05,6.019200000000000000e+04
9.479479479479479664e+01,2.641560000000000000e+05,6.287300000000000000e+04
9.489489489489490381e+01,2.657880000000000000e+05,6.373700000000000000e+04
9.499499499499499677e+01,2.633410000000000000e+05,6.381700000000000000e+04
9.509509509509510394e+01,2.629880000000000000e+05,6.207700000000000000e+04
9.519519519519519690e+01,2.593610000000000000e+05,6.452300000000000000e+04
9.529529529529530407e+01,2.669940000000000000e+05,6.187100000000000000e+04
9.539539539539539703e+01,2.703720000000000000e+05,6.193000000000000000e+04
9.549549549549550420e+01,2.619630000000000000e+05,6.080800000000000000e+04
9.559559559559559716e+01,2.633490000000000000e+05,5.976400000000000000e+04
9.569569569569570433e+01,2.641500000000000000e+05,6.250000000000000000e+04
9.579579579579579729e+01,2.671340000000000000e+05,6.113200000000000000e+04
9.589589589589590446e+01,2.636570000000000000e+05,6.128700000000000000e+04
9.599599599599599742e+01,2.603860000000000000e+05,6.308300000000000000e+04
9.609609609609610459e+01,2.655890000000000000e+05,6.497300000000000000e+04
9.619619619619619755e+01,2.633620000000000000e+05,6.083800000000000000e+04
9.629629629629630472e+01,2.637630000000000000e+05,6.272200000000000000e+04
9.639639639639639768e+01,2.615660000000000000e+05,6.032600000000000000e+04
9.649649649649650485e+01,2.673750000000000000e+05,6.222000000000000000e+04
9.659659659659659781e+01,2.638890000000000000e+05,6.323700000000000000e+04
9.669669669669670498e+01,2.633920000000000000e+05,6.177700000000000000e+04
9.679679679679679793e+01,2.605470000000000000e+05,6.078600000000000000e+04
9.689689689689690510e+01,2.653420000000000000e+05,6.565500000000000000e+04
9.699699699699699806e+01,2.596160000000000000e+05,6.177900000000000000e+04
9.709709709709710523e+01,2.590520000000000000e+05,6.387400000000000000e+04
9.719719719719719819e+01,2.597880000000000000e+05,6.392600000000000000e+04
9.729729729729730536e+01,2.609430000000000000e+05,6.330700000000000000e+04
9.739739739739739832e+01,2.549720000000000000e+05,6.357600000000000000e+04
9.749749749749750549e+01,2.608930000000000000e+05,6.549500000000000000e+04
9.759759759759759845e+01,2.598990000000000000e+05,6.333200000000000000e+04
9.769769769769770562e+01,2.616120000000000000e+05,6.544400000000000000e+04
9.779779779779779858e+01,2.578730000000000000e+05,6.523200000000000000e+04
9.789789789789790575e+01,2.689510000000000000e+05,6.659600000000000000e+04
9.799799799799799871e+01,2.664860000000000000e+05,6.214400000000000000e+04
9.809809809809810588e+01,2.600550000000000000e+05,6.612500000000000000e+04
9.819819819819819884e+01,2.645620000000000000e+05,6.471000000000000000e+04
9.829829829829830601e+01,2.571570000000000000e+05,6.560000000000000000e+04
9.839839839839839897e+01,2.626930000000000000e+05,6.048400000000000000e+04
9.849849849849850614e+01,2.607300000000000000e+05,6.147100000000000000e+04
9.859859859859859910e+01,2.574370000000000000e+05,6.457000000000000000e+04
9.869869869869870627e+01,2.557620000000000000e+05,6.214200000000000000e+04
9.879879879879879923e+01,2.625310000000000000e+05,6.229000000000000000e+04
9.889889889889890640e+01,2.621560000000000000e+05,6.222300000000000000e+04
9.899899899899899935e+01,2.616180000000000000e+05,6.082200000000000000e+04
9.909909909909910652e+01,2.637570000000000000e+05,6.365000000000000000e+04
9.919919919919919948e+01,2.608850000000000000e+05,6.204800000000000000e+04
9.929929929929930665e+01,2.580920000000000000e+05,5.962300000000000000e+04
9.939939939939939961e+01,2.581610000000000000e+05,6.273300000000000000e+04
9.949949949949950678e+01,2.649690000000000000e+05,6.384900000000000000e+04
9.959959959959959974e+01,2.611960000000000000e+05,6.594600000000000000e+04
9.969969969969970691e+01,2.646670000000000000e+05,6.280300000000000000e+04
9.979979979979979987e+01,2.598750000000000000e+05,6.365500000000000000e+04
9.989989989989990704e+01,2.588180000000000000e+05,6.206500000000000000e+04
1.000000000000000000e+02,2.592250000000000000e+05,6.265000000000000000e+04
