1.281681681681681653e+02,1.869903935519022120e+00,2.075078364009170340e+00,1.664729507028873012e+00
1.283883883883883925e+02,1.848540854462005889e+00,2.043666023317948888e+00,1.653415685606062224e+00
1.286086086086086198e+02,1.828119480879950132e+00,2.012933731315746932e+00,1.643305230444153553e+00
1.288288288288288186e+02,1.808711443449620093e+00,1.983036812479564537e+00,1.634386074419675872e+00
1.290490490490490458e+02,1.790388370847769250e+00,1.954130591286383556e+00,1.626646150409154945e+00
1.292692692692692731e+02,1.773221891751160850e+00,1.926370392213201610e+00,1.620073391289119868e+00
1.294894894894895003e+02,1.757283634836554809e+00,1.899911539737011879e+00,1.614655729936097961e+00
1.297097097097096992e+02,1.742645228780713262e+00,1.874909358334808651e+00,1.610381099226617874e+00
1.299299299299299264e+02,1.729378302260392575e+00,1.851519172483579556e+00,1.607237432037205593e+00
1.301501501501501536e+02,1.717554483952354882e+00,1.829896306660319327e+00,1.605212661244390215e+00
1.303703703703703809e+02,1.707245402533359879e+00,1.810196085342020478e+00,1.604294719724699503e+00
1.305905905905905797e+02,1.698522686680170146e+00,1.792573833005679296e+00,1.604471540354661219e+00
1.308108108108108070e+02,1.691457965069542269e+00,1.777184874128281633e+00,1.605731056010802460e+00
1.310310310310310342e+02,1.686122866378237717e+00,1.764184533186824000e+00,1.608061199569651656e+00
1.312512512512512615e+02,1.682589019283017295e+00,1.753728134658298021e+00,1.611449903907736347e+00
1.314714714714714603e+02,1.680928052460640920e+00,1.745971003019697765e+00,1.615885101901584076e+00
1.316916916916916875e+02,1.681211594587868952e+00,1.741068462748014190e+00,1.621354726427723714e+00
1.319119119119119148e+02,1.683511274341460640e+00,1.739175838320239365e+00,1.627846710362681915e+00
1.321321321321321420e+02,1.687886236736582335e+00,1.740429400218087785e+00,1.635343073255076218e+00
1.323523523523523693e+02,1.694208834222313387e+00,1.744680314697612200e+00,1.643737353747014351e+00
1.325725725725725681e+02,1.702207625960474147e+00,1.751560274217389246e+00,1.652854977703559269e+00
1.327927927927927954e+02,1.711607472250193496e+00,1.760695325607765982e+00,1.662519618892621009e+00
1.330130130130130226e+02,1.722133233390595208e+00,1.771711515699087247e+00,1.672554951082103614e+00
1.332332332332332498e+02,1.733509769680807278e+00,1.784234891321700101e+00,1.682784648039914677e+00
1.334534534534534487e+02,1.745461941419953700e+00,1.797891499305948493e+00,1.693032383533959351e+00
1.336736736736736759e+02,1.757714608907164022e+00,1.812307386482181704e+00,1.703121831332146563e+00
1.338938938938939032e+02,1.769992632441562241e+00,1.827108599680743906e+00,1.712876665202381243e+00
1.341141141141141304e+02,1.782020872322276572e+00,1.841921185731982158e+00,1.722120558912571653e+00
1.343343343343343292e+02,1.793524188848430567e+00,1.856371191466239967e+00,1.730677186230621833e+00
1.345545545545545565e+02,1.804227442319153329e+00,1.870084663713866835e+00,1.738370220924440712e+00
1.347747747747747837e+02,1.813855493033570632e+00,1.882687649305207378e+00,1.745023336761934551e+00
1.349949949949950110e+02,1.822133201290807802e+00,1.893806195070607323e+00,1.750460207511008504e+00
1.352152152152152098e+02,1.828785427389990836e+00,1.903066347840412176e+00,1.754504506939569941e+00
1.354354354354354371e+02,1.833537031630248393e+00,1.910094154444970105e+00,1.756979908815526459e+00
1.356556556556556643e+02,1.836112874310704246e+00,1.914515661714625505e+00,1.757710086906783653e+00
1.358758758758758916e+02,1.836237815730486611e+00,1.915956916479724992e+00,1.756518714981248452e+00
1.360960960960960904e+02,1.833636716188721039e+00,1.914043965570614958e+00,1.753229466806827563e+00
1.363163163163163176e+02,1.828034435984533745e+00,1.908402855817640686e+00,1.747666016151427248e+00
1.365365365365365449e+02,1.819156438808530840e+00,1.898660407996181299e+00,1.739652469620880382e+00
1.367567567567567721e+02,1.806935177683557381e+00,1.884708939447194087e+00,1.729161415919920897e+00
1.369769769769769709e+02,1.791811598933537919e+00,1.867092990617027271e+00,1.716530207250048568e+00
1.371971971971971982e+02,1.774303319468895745e+00,1.846455444108971555e+00,1.702151194828819936e+00
1.374174174174174254e+02,1.754927956200060146e+00,1.823439182526324753e+00,1.686416729873795761e+00
1.376376376376376527e+02,1.734203126037459075e+00,1.798687088472382678e+00,1.669719163602535472e+00
1.378578578578578515e+02,1.712646445891522706e+00,1.772842044550444474e+00,1.652450847232600717e+00
1.380780780780780788e+02,1.690775532672672776e+00,1.746546933363799070e+00,1.635004131981546482e+00
1.382982982982983060e+02,1.669108003291339903e+00,1.720444637515745168e+00,1.617771369066934417e+00
1.385185185185185333e+02,1.648161474657951597e+00,1.695178039609579024e+00,1.601144909706324171e+00
1.387387387387387321e+02,1.628453563682937366e+00,1.671390022248598006e+00,1.585517105117276504e+00
1.389589589589589593e+02,1.610501887276720057e+00,1.649723468036093044e+00,1.571280306517346625e+00
1.391791791791791866e+02,1.594766650574492850e+00,1.630749466317011231e+00,1.558783834831974247e+00
1.393993993993994138e+02,1.581301847182278619e+00,1.614531140097715811e+00,1.548072554266840983e+00
1.396196196196196126e+02,1.569986253547998922e+00,1.600912503836763756e+00,1.539060003259233422e+00
1.398398398398398399e+02,1.560697956207960369e+00,1.589736709260241909e+00,1.531659203155678828e+00
1.400600600600600671e+02,1.553315041698475563e+00,1.580846908094241554e+00,1.525783175302709571e+00
1.402802802802802944e+02,1.547715596555854889e+00,1.574086252064852864e+00,1.521344941046857357e+00
1.405005005005004932e+02,1.543777707316408732e+00,1.569297892898165347e+00,1.518257521734652116e+00
1.407207207207207205e+02,1.541379460516445921e+00,1.566324982320267623e+00,1.516433938712624219e+00
1.409409409409409477e+02,1.540398942692277950e+00,1.565010672057250529e+00,1.515787213327305372e+00
1.411611611611611750e+02,1.540714240380214317e+00,1.565198113835203353e+00,1.516230366925225503e+00
1.413813813813813738e+02,1.542203440116565405e+00,1.566730459380215379e+00,1.517676420852915209e+00
1.416016016016016010e+02,1.544744628437642708e+00,1.569450860418378113e+00,1.520038396456907304e+00
1.418218218218218283e+02,1.548215891879754391e+00,1.573202468675779064e+00,1.523229315083730162e+00
1.420420420420420555e+02,1.552495316979212170e+00,1.577828435878509072e+00,1.527162198079915711e+00
1.422622622622622544e+02,1.557460990272325319e+00,1.583171913752657201e+00,1.531750066791993881e+00
1.424824824824824816e+02,1.562990998295405554e+00,1.589076054024314288e+00,1.536905942566497263e+00
1.427027027027027088e+02,1.568963427584762149e+00,1.595384008419569843e+00,1.542542846749955565e+00
1.429229229229229361e+02,1.575256364676705267e+00,1.601938928664512263e+00,1.548573800688898716e+00
1.431431431431431349e+02,1.581747896107544848e+00,1.608583966485232164e+00,1.554911825729857977e+00
1.433633633633633622e+02,1.588316108413591721e+00,1.615162273607819277e+00,1.561469943219365053e+00
1.435835835835835894e+02,1.594839088131156934e+00,1.621517001758363996e+00,1.568161174503950539e+00
1.438038038038038167e+02,1.601194921796549542e+00,1.627491302662955164e+00,1.574898540930144808e+00
1.440240240240240155e+02,1.607261724675001613e+00,1.632928374268739713e+00,1.581595075081264623e+00
1.442442442442442427e+02,1.612947686558457772e+00,1.637719800481201693e+00,1.588175572635714738e+00
1.444644644644644700e+02,1.618248017677135886e+00,1.641897169646830745e+00,1.594598865707441471e+00
1.446846846846846972e+02,1.623173576080713776e+00,1.645517245395762940e+00,1.600829906765665722e+00
1.449049049049048961e+02,1.627735219818869927e+00,1.648636791358133236e+00,1.606833648279607507e+00
1.451251251251251233e+02,1.631943806941284159e+00,1.651312571164078591e+00,1.612575042718490170e+00
1.453453453453453506e+02,1.635810195497634734e+00,1.653601348443735741e+00,1.618019042551534836e+00
1.455655655655655778e+02,1.639345243537599695e+00,1.655559886827238314e+00,1.623130600247961519e+00
1.457857857857857766e+02,1.642559809110857527e+00,1.657244949944723711e+00,1.627874668276992232e+00
1.460060060060060039e+02,1.645464750267087384e+00,1.658713301426327336e+00,1.632216199107848320e+00
1.462262262262262311e+02,1.648070925055967750e+00,1.660021704902185480e+00,1.636120145209750687e+00
1.464464464464464584e+02,1.650389191527178223e+00,1.661226924002434435e+00,1.639551459051922233e+00
1.466666666666666572e+02,1.652430407730395068e+00,1.662385722357208717e+00,1.642475093103581640e+00
1.468868868868868844e+02,1.654205431715298547e+00,1.663554863596645284e+00,1.644855999833952032e+00
1.471071071071071117e+02,1.655725121531568034e+00,1.664791111350880870e+00,1.646659131712255197e+00
1.473273273273273389e+02,1.657000335228880461e+00,1.666151229250049992e+00,1.647849441207711374e+00
1.475475475475475378e+02,1.658041930856914981e+00,1.667691980924288719e+00,1.648391880789541686e+00
1.477677677677677650e+02,1.658860766465350967e+00,1.669470130003733566e+00,1.648251402926968145e+00
1.479879879879879923e+02,1.659467700103866017e+00,1.671542440118520156e+00,1.647392960089211655e+00
1.482082082082082195e+02,1.659873589822138840e+00,1.673965674898784339e+00,1.645781504745493562e+00
1.484284284284284183e+02,1.660089293669849475e+00,1.676796597974662184e+00,1.643381989365036100e+00
1.486486486486486456e+02,1.660125669696674411e+00,1.680091972976289538e+00,1.640159366417058839e+00
1.488688688688688728e+02,1.659993575952293909e+00,1.683908563533802694e+00,1.636078588370784903e+00
1.490890890890891001e+02,1.659703812107626408e+00,1.688302160955042375e+00,1.631105463260209554e+00
1.493093093093092989e+02,1.659264968141529906e+00,1.693291753216151774e+00,1.625238183066908038e+00
1.495295295295295261e+02,1.658682797678622922e+00,1.698849087644771272e+00,1.618516507712474128e+00
1.497497497497497534e+02,1.657962868178224358e+00,1.704942810908795625e+00,1.610982925447652647e+00
1.499699699699699806e+02,1.657110747099654668e+00,1.711541569676120700e+00,1.602679924523187971e+00
1.501901901901901795e+02,1.656132001902232975e+00,1.718614010614640586e+00,1.593649993189824920e+00
1.504104104104104067e+02,1.655032200045278623e+00,1.726128780392252038e+00,1.583935619698304542e+00
1.506306306306306340e+02,1.653816908988111622e+00,1.734054525676850034e+00,1.573579292299372545e+00
1.508508508508508612e+02,1.652491696190051540e+00,1.742359893136329552e+00,1.562623499243772640e+00
1.510710710710710885e+02,1.651062129110417720e+00,1.751013529438586014e+00,1.551110728782248760e+00
1.512912912912912873e+02,1.649533775208530173e+00,1.759984081251513288e+00,1.539083469165546170e+00
1.515115115115115145e+02,1.647912201943708022e+00,1.769240195243009461e+00,1.526584208644406138e+00
1.517317317317317418e+02,1.646202976775271276e+00,1.778750518080967735e+00,1.513655435469573929e+00
1.519519519519519690e+02,1.644411667162539059e+00,1.788483696433284642e+00,1.500339637891793032e+00
1.521721721721721678e+02,1.642543840564831825e+00,1.798408376967853384e+00,1.486679304161809823e+00
1.523923923923923951e+02,1.640605064441468475e+00,1.808493206352571603e+00,1.472716922530363792e+00
1.526126126126126223e+02,1.638600906251767908e+00,1.818706831255333833e+00,1.458494981248201094e+00
1.528328328328328496e+02,1.636536933455051912e+00,1.829017898344035942e+00,1.444055968566066550e+00
1.530530530530530484e+02,1.634418713510637833e+00,1.839395054286570241e+00,1.429442372734704536e+00
1.532732732732732757e+02,1.632251813877846125e+00,1.849806945750835707e+00,1.414696682004855655e+00
1.534934934934935029e+02,1.630041802015997243e+00,1.860222219404727095e+00,1.399861384627266503e+00
1.537137137137137302e+02,1.627794245384408978e+00,1.870609521916137830e+00,1.384978968852679238e+00
1.539339339339339290e+02,1.625514711442403115e+00,1.880937499952963776e+00,1.370091922931841788e+00
1.541541541541541562e+02,1.623208767649297224e+00,1.891174800183101246e+00,1.355242735115492536e+00
1.543743743743743835e+02,1.620881981464412203e+00,1.901290069274445438e+00,1.340473893654378301e+00
1.545945945945946107e+02,1.618539920347066730e+00,1.911251953894890221e+00,1.325827886799242128e+00
1.548148148148148096e+02,1.616188151756581259e+00,1.921029100712331017e+00,1.311347202800830836e+00
1.550350350350350368e+02,1.613832243152275359e+00,1.930590156394665691e+00,1.297074329909883916e+00
1.552552552552552640e+02,1.611477761993467261e+00,1.939903767609787000e+00,1.283051756377147301e+00
1.554754754754754913e+02,1.609130275739478977e+00,1.948938581025591699e+00,1.269321970453365367e+00
1.556956956956956901e+02,1.606795351849628295e+00,1.957663243309972767e+00,1.255927460389282935e+00
1.559159159159159174e+02,1.604478557783234560e+00,1.966046401130827848e+00,1.242910714435640607e+00
1.561361361361361446e+02,1.602185460999618893e+00,1.974056701156052140e+00,1.230314220843184758e+00
1.563563563563563719e+02,1.599921628958099529e+00,1.981662790053539958e+00,1.218180467862658212e+00
1.565765765765765707e+02,1.597692629117996921e+00,1.988833314491186277e+00,1.206551943744807787e+00
1.567967967967967979e+02,1.595504028938630636e+00,1.995536921136887631e+00,1.195471136740372975e+00
1.570170170170170252e+02,1.593361395879319131e+00,2.001742256658538111e+00,1.184980535100099486e+00
1.572372372372372524e+02,1.591270297399383082e+00,2.007417967724034025e+00,1.175122627074731918e+00
1.574574574574574513e+02,1.589236099495392462e+00,2.012534008634585536e+00,1.165938190356198723e+00
1.576776776776776785e+02,1.587260672662455629e+00,2.017083021926104447e+00,1.157438323398806812e+00
1.578978978978979058e+02,1.585342927142294300e+00,2.021076864237100867e+00,1.149608990047487067e+00
1.581181181181181330e+02,1.583481679691310706e+00,2.024527998990784283e+00,1.142435360391836907e+00
1.583383383383383318e+02,1.581675747065910187e+00,2.027448889610365512e+00,1.135902604521454196e+00
1.585585585585585591e+02,1.579923946022495640e+00,2.029851999519055816e+00,1.129995892525935020e+00
1.587787787787787863e+02,1.578225093317470851e+00,2.031749792140063793e+00,1.124700394494877687e+00
1.589989989989990136e+02,1.576578005707240271e+00,2.033154730896600260e+00,1.120001280517880060e+00
1.592192192192192124e+02,1.574981499948207242e+00,2.034079279211874702e+00,1.115883720684539337e+00
1.594394394394394396e+02,1.573434392796775771e+00,2.034535900509097939e+00,1.112332885084452716e+00
1.596596596596596669e+02,1.571935501009349423e+00,2.034537058211480343e+00,1.109333943807218281e+00
1.598798798798798941e+02,1.570483641342331982e+00,2.034095215742230955e+00,1.106872066942432564e+00
1.601001001001000930e+02,1.569077630552127678e+00,2.033222836524560595e+00,1.104932424579694317e+00
1.603203203203203202e+02,1.567716285395140074e+00,2.031932383981680079e+00,1.103500186808599848e+00
1.605405405405405475e+02,1.566398422627772513e+00,2.030236321536797561e+00,1.102560523718747243e+00
1.607607607607607747e+02,1.565122859006429445e+00,2.028147112613125191e+00,1.102098605399733700e+00
1.609809809809809735e+02,1.563888411287514657e+00,2.025677220633872011e+00,1.102099601941157303e+00
1.612012012012012008e+02,1.562693896227431933e+00,2.022839109022248838e+00,1.102548683432615251e+00
1.614214214214214280e+02,1.561538130582584394e+00,2.019645241201464270e+00,1.103431019963704296e+00
1.616416416416416553e+02,1.560419931109376934e+00,2.016108080594730456e+00,1.104731781624022968e+00
1.618618618618618541e+02,1.559338114564211786e+00,2.012240090625255995e+00,1.106436138503168021e+00
1.620820820820820813e+02,1.558291497703494954e+00,2.008053734716252148e+00,1.108529260690737317e+00
1.623023023023023086e+02,1.557278897283628227e+00,2.003561476290927956e+00,1.110996318276328498e+00
1.625225225225225358e+02,1.556299130061016722e+00,1.998775778772494460e+00,1.113822481349538762e+00
1.627427427427427347e+02,1.555351012792063781e+00,1.993709105584162034e+00,1.116992919999965306e+00
1.629629629629629619e+02,1.554433362233172522e+00,1.988373920149139051e+00,1.120492804317206215e+00
1.631831831831831892e+02,1.553544995140747620e+00,1.982782685890636554e+00,1.124307304390858686e+00
1.634034034034034164e+02,1.552684728271193082e+00,1.976947866231865580e+00,1.128421590310520362e+00
1.636236236236236152e+02,1.551851378380911584e+00,1.970881924596035395e+00,1.132820832165787772e+00
1.638438438438438425e+02,1.551043762226307576e+00,1.964597324406355483e+00,1.137490200046259892e+00
1.640640640640640697e+02,1.550260696563785734e+00,1.958106529086037773e+00,1.142414864041533917e+00
1.642842842842842970e+02,1.549500998149748288e+00,1.951422002058289973e+00,1.147579994241206380e+00
1.645045045045044958e+02,1.548763483740600577e+00,1.944556206746325788e+00,1.152970760734875144e+00
1.647247247247247230e+02,1.548046970092745278e+00,1.937521606573351596e+00,1.158572333612138516e+00
1.649449449449449503e+02,1.547350273962586398e+00,1.930330664962579323e+00,1.164369882962593250e+00
1.651651651651651775e+02,1.546672212106528166e+00,1.922995845337218679e+00,1.170348578875837209e+00
1.653853853853853764e+02,1.546011601280973924e+00,1.915529611120481146e+00,1.176493591441466480e+00
1.656056056056056036e+02,1.545367258242327457e+00,1.907944425735574434e+00,1.182790090749080703e+00
1.658258258258258309e+02,1.544737999746992996e+00,1.900252752605709805e+00,1.189223246888276186e+00
1.660460460460460581e+02,1.544122642551374325e+00,1.892467055154098077e+00,1.195778229948651017e+00
1.662662662662662569e+02,1.543520003411874786e+00,1.884599796803948957e+00,1.202440210019800837e+00
1.664864864864864842e+02,1.542928899084898386e+00,1.876663440978471487e+00,1.209194357191325508e+00
1.667067067067067114e+02,1.542348146326849356e+00,1.868670451100877150e+00,1.216025841552821785e+00
1.669269269269269387e+02,1.541776561894131037e+00,1.860633290594375433e+00,1.222919833193886641e+00
1.671471471471471375e+02,1.541212962543146769e+00,1.852564422882177153e+00,1.229861502204116608e+00
1.673673673673673647e+02,1.540656165030301228e+00,1.844476311387490908e+00,1.236836018673111770e+00
1.675875875875875920e+02,1.540104986111998198e+00,1.836381419533528625e+00,1.243828552690468658e+00
1.678078078078078192e+02,1.539558242544640798e+00,1.828292210743498680e+00,1.250824274345783360e+00
1.680280280280280181e+02,1.539014751084633703e+00,1.820221148440613668e+00,1.257808353728654183e+00
1.682482482482482453e+02,1.538473328488380254e+00,1.812180696048081296e+00,1.264765960928679434e+00
1.684684684684684726e+02,1.537932791512284014e+00,1.804183316989112384e+00,1.271682266035455866e+00
1.686886886886886998e+02,1.537391956912748991e+00,1.796241474686917083e+00,1.278542439138581122e+00
1.689089089089088986e+02,1.536849641446179193e+00,1.788367632564707099e+00,1.285331650327651731e+00
1.691291291291291259e+02,1.536304661868977739e+00,1.780574254045689253e+00,1.292035069692266447e+00
1.693493493493493531e+02,1.535755834937549302e+00,1.772873802553076361e+00,1.298637867322022910e+00
1.695695695695695804e+02,1.535201977408297225e+00,1.765278741510077243e+00,1.305125213306517651e+00
1.697897897897898076e+02,1.534641906037625958e+00,1.757801534339903382e+00,1.311482277735348978e+00
1.700100100100100065e+02,1.534074437580442485e+00,1.750454644223317979e+00,1.317694230937567879e+00
1.702302302302302337e+02,1.533498370604604366e+00,1.743247585474995143e+00,1.323749155734214478e+00
1.704504504504504609e+02,1.532912440184025060e+00,1.736179577441193889e+00,1.329645302926856454e+00
1.706706706706706882e+02,1.532315367544858642e+00,1.729247594179275316e+00,1.335383140910442190e+00
1.708908908908908870e+02,1.531705873913260074e+00,1.722448609746601855e+00,1.340963138079918737e+00
1.711111111111111143e+02,1.531082680515383876e+00,1.715779598200532607e+00,1.346385762830235810e+00
1.713313313313313415e+02,1.530444508577385454e+00,1.709237533598430892e+00,1.351651483556341127e+00
1.715515515515515688e+02,1.529790079325419327e+00,1.702819389997656030e+00,1.356760768653183291e+00
1.717717717717717676e+02,1.529118113985639571e+00,1.696522141455570898e+00,1.361714086515708910e+00
1.719919919919919948e+02,1.528427333784201370e+00,1.690342762029534818e+00,1.366511905538868143e+00
1.722122122122122221e+02,1.527716459947259020e+00,1.684278225776910221e+00,1.371154694117608042e+00
1.724324324324324493e+02,1.526984213700967929e+00,1.678325506755058427e+00,1.375642920646877876e+00
1.726526526526526482e+02,1.526229316271482173e+00,1.672481579021340536e+00,1.379977053521624031e+00
1.728728728728728754e+02,1.525450488884956712e+00,1.666743416633116981e+00,1.384157561136797110e+00
1.730930930930931027e+02,1.524646452767545846e+00,1.661107993647749081e+00,1.388184911887343720e+00
1.733133133133133299e+02,1.523815929145404979e+00,1.655572284122598159e+00,1.392059574168212244e+00
1.735335335335335287e+02,1.522957639244688632e+00,1.650133262115026866e+00,1.395782016374351064e+00
1.737537537537537560e+02,1.522070304291551546e+00,1.644787901682394526e+00,1.399352706900708787e+00
1.739739739739739832e+02,1.521152645512147572e+00,1.639533176882062238e+00,1.402772114142232907e+00
1.741941941941942105e+02,1.520203384132632340e+00,1.634366061771391987e+00,1.406040706493872694e+00
1.744144144144144093e+02,1.519221241379160148e+00,1.629283530407745761e+00,1.409158952350575200e+00
1.746346346346346365e+02,1.518204938477885735e+00,1.624282556848482884e+00,1.412127320107289030e+00
1.748548548548548638e+02,1.517153196654964287e+00,1.619360115150965784e+00,1.414946278158963233e+00
1.750750750750750910e+02,1.516064737136549878e+00,1.614513179372555118e+00,1.417616294900545082e+00
1.752952952952952899e+02,1.514938281148797250e+00,1.609738723570612651e+00,1.420137838726982515e+00
1.755155155155155171e+02,1.513772549917861143e+00,1.605033721802498370e+00,1.422511378033224583e+00
1.757357357357357444e+02,1.512566264669897187e+00,1.600395148125575373e+00,1.424737381214219667e+00
1.759559559559559716e+02,1.511318146631058790e+00,1.595819976597202983e+00,1.426816316664915263e+00
1.761761761761761704e+02,1.510026917027501581e+00,1.591305181274743630e+00,1.428748652780259754e+00
1.763963963963963977e+02,1.508691297085379190e+00,1.586847736215557525e+00,1.430534857955201522e+00
1.766166166166166249e+02,1.507310008030846804e+00,1.582444615477006211e+00,1.432175400584688507e+00
1.768368368368368522e+02,1.505881771090060273e+00,1.578092793116451231e+00,1.433670749063669758e+00
1.770570570570570510e+02,1.504405307489172561e+00,1.573789243191253906e+00,1.435021371787092104e+00
1.772772772772772782e+02,1.502879338454339297e+00,1.569530939758774668e+00,1.436227737149904815e+00
1.774974974974975055e+02,1.501302585211715446e+00,1.565314856876374838e+00,1.437290313547056275e+00
1.777177177177177327e+02,1.499673768987454636e+00,1.561137968601415738e+00,1.438209569373493979e+00
1.779379379379379316e+02,1.497991611007713164e+00,1.556997248991259797e+00,1.438985973024166753e+00
1.781581581581581588e+02,1.496254832498643772e+00,1.552889672103265895e+00,1.439619992894022094e+00
1.783783783783783861e+02,1.494462154686402311e+00,1.548812211994796018e+00,1.440112097378008160e+00
1.785985985985986133e+02,1.492612298797143744e+00,1.544761842723213041e+00,1.440462754871074669e+00
1.788188188188188121e+02,1.490703986057021480e+00,1.540735538345875844e+00,1.440672433768167782e+00
1.790390390390390394e+02,1.488735937692192035e+00,1.536730272920146634e+00,1.440741602464237658e+00
1.792592592592592666e+02,1.486706874928809041e+00,1.532743020503387177e+00,1.440670729354231350e+00
1.794794794794794939e+02,1.484615518993027239e+00,1.528770755152957461e+00,1.440460282833097461e+00
1.796996996996996927e+02,1.482460591111001591e+00,1.524810450926219696e+00,1.440110731295783930e+00
1.799199199199199199e+02,1.480240812508886172e+00,1.520859081880533648e+00,1.439622543137238919e+00
1.801401401401401472e+02,1.477954904412836390e+00,1.516913622073261969e+00,1.438996186752411033e+00
1.803603603603603744e+02,1.475601588049006763e+00,1.512971045561765759e+00,1.438232130536248654e+00
1.805805805805805733e+02,1.473179584643551809e+00,1.509028326403405007e+00,1.437330842883699056e+00
1.808008008008008005e+02,1.470687615422626493e+00,1.505082438655542365e+00,1.436292792189711509e+00
1.810210210210210278e+02,1.468124401612385332e+00,1.501130356375537600e+00,1.435118446849233509e+00
1.812412412412412550e+02,1.465488664438983291e+00,1.497169053620752699e+00,1.433808275257213882e+00
1.814614614614614538e+02,1.462779125128574220e+00,1.493195504448548983e+00,1.432362745808600346e+00
1.816816816816816811e+02,1.459994504907314417e+00,1.489206682916287772e+00,1.430782326898341505e+00
1.819019019019019083e+02,1.457133525001357066e+00,1.485199563081329277e+00,1.429067486921385077e+00
1.821221221221221356e+02,1.454194906636857132e+00,1.481171119001035041e+00,1.427218694272679445e+00
1.823423423423423344e+02,1.451177371039970243e+00,1.477118324732767274e+00,1.425236417347173434e+00
1.825625625625625617e+02,1.448079639436850030e+00,1.473038154333885963e+00,1.423121124539814542e+00
1.827827827827827889e+02,1.444900433053651456e+00,1.468927581861752429e+00,1.420873284245551149e+00
1.830030030030030161e+02,1.441638473116529928e+00,1.464783581373728216e+00,1.418493364859331862e+00
1.832232232232232150e+02,1.438292480851639299e+00,1.460603126927174644e+00,1.415981834776104176e+00
1.834434434434434422e+02,1.434861177485134975e+00,1.456383192579452812e+00,1.413339162390817139e+00
1.836636636636636695e+02,1.431343284243170810e+00,1.452120752387923375e+00,1.410565816098418912e+00
1.838838838838838967e+02,1.427737522351901767e+00,1.447812780409947431e+00,1.407662264293856547e+00
1.841041041041040955e+02,1.424042613037483251e+00,1.443456250702887855e+00,1.404628975372079536e+00
1.843243243243243228e+02,1.420257277526069339e+00,1.439048137324103749e+00,1.401466417728035596e+00
1.845445445445445500e+02,1.416380237043814772e+00,1.434585414330957320e+00,1.398175059756672667e+00
1.847647647647647773e+02,1.412410212816874511e+00,1.430065055780809224e+00,1.394755369852939575e+00
1.849849849849849761e+02,1.408345926071403076e+00,1.425484035731022114e+00,1.391207816411784703e+00
1.852052052052052034e+02,1.404186098033554986e+00,1.420839328238954868e+00,1.387532867828155325e+00
1.854254254254254306e+02,1.399929449929484981e+00,1.416127907361970140e+00,1.383730992497000045e+00
1.856456456456456579e+02,1.395574702985348026e+00,1.411346747157429027e+00,1.379802658813267469e+00
1.858658658658658567e+02,1.391120578427299082e+00,1.406492821682693073e+00,1.375748335171905978e+00
1.860860860860860839e+02,1.386565797481492002e+00,1.401563104995122044e+00,1.371568489967862625e+00
1.863063063063063112e+02,1.381909081374082193e+00,1.396554571152078150e+00,1.367263591596086680e+00
1.865265265265265384e+02,1.377149151331223953e+00,1.391464194210922267e+00,1.362834108451526083e+00
1.867467467467467372e+02,1.372284728579072688e+00,1.386288948229016382e+00,1.358280508929129438e+00
1.869669669669669645e+02,1.367314534343782029e+00,1.381025807263720706e+00,1.353603261423844240e+00
1.871871871871871917e+02,1.362237289851507160e+00,1.375671745372395893e+00,1.348802834330618428e+00
1.874074074074074190e+02,1.357051716328402602e+00,1.370223736612404375e+00,1.343879696044400829e+00
1.876276276276276178e+02,1.351756535000624426e+00,1.364678755041108138e+00,1.338834314960140937e+00
1.878478478478478451e+02,1.346350467094325154e+00,1.359033774715866061e+00,1.333667159472784691e+00
1.880680680680680723e+02,1.340832257624775981e+00,1.353285801566129765e+00,1.328378713683422641e+00
1.882882882882882996e+02,1.335202363745667142e+00,1.347434135403582145e+00,1.322970592087752806e+00
1.885085085085085268e+02,1.329464074590365197e+00,1.341481870258749431e+00,1.317446278921981628e+00
1.887287287287287256e+02,1.323620944986587666e+00,1.335432456133114565e+00,1.311809433840061212e+00
1.889489489489489529e+02,1.317676529762048965e+00,1.329289343028158266e+00,1.306063716495940330e+00
1.891691691691691801e+02,1.311634383744466836e+00,1.323055980945362808e+00,1.300212786543571086e+00
1.893893893893894074e+02,1.305498061761557693e+00,1.316735819886210912e+00,1.294260303636904919e+00
1.896096096096096062e+02,1.299271118641039502e+00,1.310332309852185295e+00,1.288209927429893931e+00
1.898298298298298334e+02,1.292957109210626232e+00,1.303848900844765790e+00,1.282065317576486674e+00
1.900500500500500607e+02,1.286559588298035628e+00,1.297289042865435782e+00,1.275830133730636362e+00
1.902702702702702879e+02,1.280082110730985212e+00,1.290656185915677545e+00,1.269508035546293101e+00
1.904904904904904868e+02,1.273528231337190508e+00,1.283953779996972688e+00,1.263102682677408994e+00
1.907107107107107140e+02,1.266901504944367929e+00,1.277185275110802820e+00,1.256617734777933704e+00
1.909309309309309413e+02,1.260205486380234330e+00,1.270354121258650215e+00,1.250056851501818889e+00
1.911511511511511685e+02,1.253443730472506124e+00,1.263463768441996926e+00,1.243423692503015765e+00
1.913713713713713673e+02,1.246619792048901054e+00,1.256517666662325894e+00,1.236721917435476215e+00
1.915915915915915946e+02,1.239737225937133536e+00,1.249519265921117617e+00,1.229955185953149899e+00
1.918118118118118218e+02,1.232799586964921756e+00,1.242472016219855036e+00,1.223127157709988699e+00
1.920320320320320491e+02,1.225810429959981018e+00,1.235379367560019315e+00,1.216241492359942944e+00
