2.535326983988819848e+03,4.802156356981826746e-05,5.199943437797373829e-06,5.322150700761564383e-05
2.565369935152544713e+03,4.719243664659840675e-05,5.290352699142909531e-06,5.248278934574131374e-05
2.595412886316267759e+03,4.636704551509311699e-05,5.381997565948407385e-06,5.174904308104152353e-05
2.625455837479992624e+03,4.554569812063274627e-05,5.474887890989849261e-06,5.102058601162259214e-05
2.655498788643717489e+03,4.472869424551015631e-05,5.569033461936924849e-06,5.029772770744707946e-05
2.685541739807440536e+03,4.391632538246935868e-05,5.664443997762089696e-06,4.958076938023145007e-05
2.715584690971165401e+03,4.310887461981895998e-05,5.761129145109479797e-06,4.887000376492843724e-05
2.745627642134888447e+03,4.230661653811796079e-05,5.859098474624166421e-06,4.816571501274212637e-05
2.775670593298613312e+03,4.150981711836286624e-05,5.958361477242713383e-06,4.746817859560557623e-05
2.805713544462336358e+03,4.071873366159037467e-05,6.058927560445517885e-06,4.677766122203589510e-05
2.835756495626061223e+03,3.993361471979097854e-05,6.160806044471995410e-06,4.609442076426297310e-05
2.865799446789786089e+03,3.915470003801537369e-05,6.264006158499099949e-06,4.541870619651447195e-05
2.895842397953509135e+03,3.838222050753790812e-05,6.368537036784234114e-06,4.475075754432214308e-05
2.925885349117234000e+03,3.761639812992745009e-05,6.474407714773321636e-06,4.409080584470076919e-05
2.955928300280957046e+03,3.685744599186273373e-05,6.581627125174923997e-06,4.343907311703765434e-05
2.985971251444681911e+03,3.610556825051252966e-05,6.690204094001347359e-06,4.279577234451387787e-05
3.016014202608406777e+03,3.536096012929149497e-05,6.800147336577646922e-06,4.216110746586914190e-05
3.046057153772129823e+03,3.462380792378680176e-05,6.911465453519534181e-06,4.153527337730633510e-05
3.076100104935854688e+03,3.389428901764068251e-05,7.024166926681267016e-06,4.091845594432194698e-05
3.106143056099577734e+03,3.317257190816219240e-05,7.138260115074347645e-06,4.031083202323654089e-05
3.136186007263302599e+03,3.245881624143006396e-05,7.253753250758367593e-06,3.971256949218843495e-05
3.166228958427025646e+03,3.175317285664014697e-05,7.370654434704832307e-06,3.912382729134497843e-05
3.196271909590750511e+03,3.105578383943932588e-05,7.488971632635363869e-06,3.854475547207469145e-05
3.226314860754475376e+03,3.036678258398179967e-05,7.608712670835159346e-06,3.797549525481696241e-05
3.256357811918198422e+03,2.968629386343275351e-05,7.729885231943093887e-06,3.741617909537584740e-05
3.286400763081923287e+03,2.901443390863941348e-05,7.852496850719628180e-06,3.686693075935903996e-05
3.316443714245646333e+03,2.835131049468165578e-05,7.976554909793684073e-06,3.632786540447534155e-05
3.346486665409371199e+03,2.769702303500805690e-05,8.102066635389908845e-06,3.579908967039796574e-05
3.376529616573096064e+03,2.705166268285906300e-05,8.229039093037480935e-06,3.528070177589654393e-05
3.406572567736819110e+03,2.641531243967295336e-05,8.357479183261876758e-06,3.477279162293483181e-05
3.436615518900543975e+03,2.578804727016698577e-05,8.487393637260992813e-06,3.427544090742797858e-05
3.466658470064267021e+03,2.516993422378299168e-05,8.618789012566842835e-06,3.378872323634983283e-05
3.496701421227991887e+03,2.456103256218255862e-05,8.751671688694485064e-06,3.331270425087704538e-05
3.526744372391716752e+03,2.396139389247692032e-05,8.886047862779373972e-06,3.284744175525629599e-05
3.556787323555439798e+03,2.337106230587290102e-05,9.021923545204832193e-06,3.239298585107773152e-05
3.586830274719164663e+03,2.279007452141702897e-05,9.159304555220984357e-06,3.194937907663801503e-05
3.616873225882887709e+03,2.221846003451927062e-05,9.298196516556723245e-06,3.151665655107599217e-05
3.646916177046612574e+03,2.165624126993710469e-05,9.438604853026312511e-06,3.109484612296341889e-05
3.676959128210335621e+03,2.110343373890328825e-05,9.580534784132096459e-06,3.068396852303538301e-05
3.707002079374060486e+03,2.056004620008009752e-05,9.723991320665044795e-06,3.028403752074514062e-05
3.737045030537785351e+03,2.002608082402672929e-05,9.868979260304655326e-06,2.989506008433138461e-05
3.767087981701508397e+03,1.950153336086715873e-05,1.001550318321988158e-05,2.951703654408704031e-05
3.797130932865233262e+03,1.898639331084991678e-05,1.016356744767291659e-05,2.914996075852283337e-05
3.827173884028956309e+03,1.848064409749463496e-05,1.031317618562719159e-05,2.879382028312182655e-05
3.857216835192681174e+03,1.798426324302302795e-05,1.046433329836178662e-05,2.844859654138481457e-05
3.887259786356406039e+03,1.749722254577776417e-05,1.061704245209349846e-05,2.811426499787126433e-05
3.917302737520129085e+03,1.701948825933643908e-05,1.077130707360874927e-05,2.779079533294519005e-05
3.947345688683853950e+03,1.655102127303306647e-05,1.092713034590690486e-05,2.747815161893997133e-05
3.977388639847576997e+03,1.609177729360592707e-05,1.108451520385683027e-05,2.717629249746275903e-05
4.007431591011301862e+03,1.564170702769504545e-05,1.124346432986861079e-05,2.688517135756365455e-05
4.037474542175024908e+03,1.520075636492040623e-05,1.140398014958219315e-05,2.660473651450259938e-05
4.067517493338749773e+03,1.476886656127694705e-05,1.156606482757490381e-05,2.633493138885184917e-05
4.097560444502474638e+03,1.434597442259078359e-05,1.172972026308961612e-05,2.607569468568039970e-05
4.127603395666197684e+03,1.393201248778683078e-05,1.189494808578561636e-05,2.582696057357244544e-05
4.157646346829922550e+03,1.352690921172613815e-05,1.206174965151405569e-05,2.558865886324019384e-05
4.187689297993645596e+03,1.313058914737894627e-05,1.223012603811976858e-05,2.536071518549871484e-05
4.217732249157370461e+03,1.274297312710629188e-05,1.240007804127170397e-05,2.514305116837799585e-05
4.247775200321095326e+03,1.236397844283234546e-05,1.257160617032368367e-05,2.493558461315602913e-05
4.277818151484818372e+03,1.199351902489642090e-05,1.274471064420761391e-05,2.473822966910403312e-05
4.307861102648543238e+03,1.163150561938277894e-05,1.291939138736117963e-05,2.455089700674395857e-05
4.337904053812266284e+03,1.127784596373454508e-05,1.309564802569180703e-05,2.437349398942635211e-05
4.367947004975991149e+03,1.093244496046608768e-05,1.327347988257930164e-05,2.420592484304539101e-05
4.397989956139714195e+03,1.059520484879753109e-05,1.345288597491875941e-05,2.404809082371628880e-05
4.428032907303439060e+03,1.026602537404281199e-05,1.363386500920623097e-05,2.389989038324904296e-05
4.458075858467163926e+03,9.944803954592358730e-06,1.381641537766879070e-05,2.376121933226114943e-05
4.488118809630886972e+03,9.631435846339103318e-06,1.400053515444138408e-05,2.363197100078048740e-05
4.518161760794611837e+03,9.325814304406015862e-06,1.418622209179239297e-05,2.351203639619840714e-05
4.548204711958334883e+03,9.027830742041802889e-06,1.437347361639993646e-05,2.340130435844173766e-05
4.578247663122059748e+03,8.737374886559642439e-06,1.456228682568114690e-05,2.329966171224078934e-05
4.608290614285784613e+03,8.454334932203207199e-06,1.475265848417635901e-05,2.320699341637956790e-05
4.638333565449507660e+03,8.178597689831955246e-06,1.494458501999034838e-05,2.312318270982230363e-05
4.668376516613232525e+03,7.910048733326563531e-06,1.513806252129288774e-05,2.304811125461944958e-05
4.698419467776955571e+03,7.648572542623866501e-06,1.533308673288024716e-05,2.298165927550411197e-05
4.728462418940680436e+03,7.394052643298240636e-06,1.552965305280040812e-05,2.292370569609864791e-05
4.758505370104405301e+03,7.146371742615438972e-06,1.572775652904338055e-05,2.287412827165881952e-05
4.788548321268128348e+03,6.905411861991977781e-06,1.592739185629928921e-05,2.283280371829126868e-05
4.818591272431853213e+03,6.671054465801575078e-06,1.612855337278595074e-05,2.279960783858752413e-05
4.848634223595576259e+03,6.443180586477857955e-06,1.633123505714821131e-05,2.277441564362607011e-05
4.878677174759301124e+03,6.221670945869492058e-06,1.653543052543104383e-05,2.275710147130053504e-05
4.908720125923024170e+03,6.006406072812165472e-06,1.674113302812849200e-05,2.274753910094065747e-05
4.938763077086749036e+03,5.797266416887983284e-06,1.694833544731061243e-05,2.274560186419859572e-05
4.968806028250473901e+03,5.594132458350798002e-06,1.715703029383024804e-05,2.275116275218104519e-05
4.998848979414196947e+03,5.396884814201996310e-06,1.736720970461199398e-05,2.276409451881399029e-05
5.028891930577921812e+03,5.205404340408176951e-06,1.757886544002519282e-05,2.278426978043336892e-05
5.058934881741644858e+03,5.019572230258712275e-06,1.779198888134288304e-05,2.281156111160159532e-05
5.088977832905369723e+03,4.839270108866641730e-06,1.800657102828911356e-05,2.284584113715575529e-05
5.119020784069094589e+03,4.664380123823151460e-06,1.822260249667607753e-05,2.288698262049922730e-05
5.149063735232817635e+03,4.494785032020730769e-06,1.844007351613355245e-05,2.293485854815428322e-05
5.179106686396542500e+03,4.330368282666129585e-06,1.865897392793237105e-05,2.298934221059850149e-05
5.209149637560265546e+03,4.171014096509299584e-06,1.887929318290370185e-05,2.305030727941300228e-05
5.239192588723990411e+03,4.016607541319223788e-06,1.910102033945658542e-05,2.311762788077581006e-05
5.269235539887713458e+03,3.867034603642808056e-06,1.932414406169499037e-05,2.319117866533779927e-05
5.299278491051438323e+03,3.722182256886915626e-06,1.954865261763691635e-05,2.327083487452383240e-05
5.329321442215163188e+03,3.581938525768479801e-06,1.977453387753679115e-05,2.335647240330527053e-05
5.359364393378886234e+03,3.446192547181167111e-06,2.000177531231354692e-05,2.344796785949471233e-05
5.389407344542611099e+03,3.314834627531153973e-06,2.023036399208589690e-05,2.354519861961704960e-05
5.419450295706334146e+03,3.187756296598141278e-06,2.046028658481659825e-05,2.364804288141473911e-05
5.449493246870059011e+03,3.064850357980785269e-06,2.069152935506757786e-05,2.375637971304836186e-05
5.479536198033783876e+03,2.946010936189220075e-06,2.092407816286766953e-05,2.387008909905688833e-05
5.509579149197506922e+03,2.831133520449819313e-06,2.115791846269447020e-05,2.398905198314429078e-05
5.539622100361231787e+03,2.720115005290221989e-06,2.139303530257234814e-05,2.411315030786256928e-05
5.569665051524954833e+03,2.612853727975077615e-06,2.162941332328772111e-05,2.424226705126279958e-05
5.599708002688679699e+03,2.509249502864884848e-06,2.186703675772392545e-05,2.437628626058880945e-05
5.629750953852404564e+03,2.409203652772689990e-06,2.210588943031639768e-05,2.451509308308908640e-05
5.659793905016127610e+03,2.312619037394776665e-06,2.234595475663053705e-05,2.465857379402531456e-05
5.689836856179852475e+03,2.219400078893299104e-06,2.258721574306318735e-05,2.480661582195648772e-05
5.719879807343575521e+03,2.129452784710146428e-06,2.282965498666938823e-05,2.495910777137953424e-05
5.749922758507300387e+03,2.042684767692287074e-06,2.307325467511592390e-05,2.511593944280821267e-05
5.779965709671023433e+03,1.959005263610137670e-06,2.331799658676280090e-05,2.527700185037293857e-05
5.810008660834748298e+03,1.878325146150955492e-06,2.356386209087435923e-05,2.544218723702531388e-05
5.840051611998473163e+03,1.800556939470179662e-06,2.381083214796085701e-05,2.561138908743103561e-05
5.870094563162196209e+03,1.725614828383797453e-06,2.405888731025224988e-05,2.578450213863604649e-05
5.900137514325921074e+03,1.653414666285284262e-06,2.430800772230513418e-05,2.596142238859041717e-05
5.930180465489644121e+03,1.583873980870732339e-06,2.455817312174388381e-05,2.614204710261461615e-05
5.960223416653368986e+03,1.516911977755617095e-06,2.480936284013755296e-05,2.632627481789316857e-05
5.990266367817093851e+03,1.452449542066680543e-06,2.506155580401307320e-05,2.651400534607975353e-05
6.020309318980816897e+03,1.390409238091856603e-06,2.531473053600615780e-05,2.670513977409801271e-05
6.050352270144541762e+03,1.330715307070837753e-06,2.556886515615084844e-05,2.689958046322168619e-05
6.080395221308264809e+03,1.273293663208281525e-06,2.582393738330827676e-05,2.709723104651655935e-05
6.110438172471989674e+03,1.218071887990819560e-06,2.607992453673612502e-05,2.729799642472694563e-05
6.140481123635712720e+03,1.164979222888398519e-06,2.633680353779886346e-05,2.750178276068726134e-05
6.170524074799437585e+03,1.113946560519327713e-06,2.659455091182030630e-05,2.770849747233963486e-05
6.200567025963162450e+03,1.064906434357579200e-06,2.685314279007848610e-05,2.791804922443606360e-05
6.230609977126885497e+03,1.017793007059577292e-06,2.711255491194400198e-05,2.813034791900358096e-05
6.260652928290610362e+03,9.725420574865863311e-07,2.737276262716223133e-05,2.834530468464881872e-05
6.290695879454333408e+03,9.290909664975288099e-07,2.763374089827989964e-05,2.856283186477742876e-05
6.320738830618058273e+03,8.873787015855354488e-07,2.789546430321664878e-05,2.878284300480218476e-05
6.350781781781783138e+03,8.473458004303110926e-07,2.815790703798186473e-05,2.900525283841217487e-05
6.380824732945506184e+03,8.089343534366375361e-07,2.842104291953719827e-05,2.922997727297383655e-05
6.410867684109231050e+03,7.720879853279414283e-07,2.868484538880522943e-05,2.945693337413317150e-05
6.440910635272954096e+03,7.367518358621825176e-07,2.894928751382408585e-05,2.968603934968626985e-05
6.470953586436678961e+03,7.028725397355700739e-07,2.921434199304879771e-05,2.991721453278436800e-05
6.500996537600403826e+03,6.703982057380490507e-07,2.947998115879888788e-05,3.015037936453693703e-05
6.531039488764126872e+03,6.392783952225946922e-07,2.974617698085275618e-05,3.038545537607535013e-05
6.561082439927851738e+03,6.094640999486829880e-07,3.001290107018856658e-05,3.062236517013725126e-05
6.591125391091574784e+03,5.809077193584781763e-07,3.028012468287154900e-05,3.086103240223002982e-05
6.621168342255299649e+03,5.535630373423933162e-07,3.054781872408780400e-05,3.110138176143019986e-05
6.651211293419022695e+03,5.273851985489399351e-07,3.081595375232410887e-05,3.134333895087304647e-05
6.681254244582747560e+03,5.023306842918194388e-07,3.108449998369370464e-05,3.158683066798552631e-05
6.711297195746472426e+03,4.783572881054495791e-07,3.135342729640759000e-05,3.183178458451304095e-05
6.741340146910195472e+03,4.554240909981723162e-07,3.162270523539083381e-05,3.207812932638900777e-05
6.771383098073920337e+03,4.334914364505686086e-07,3.189230301704378803e-05,3.232579445349435706e-05
6.801426049237643383e+03,4.125209052044559042e-07,3.216218953414711997e-05,3.257471043935157741e-05
6.831469000401368248e+03,3.924752898862318206e-07,3.243233336091060976e-05,3.282480865079683967e-05
6.861511951565093113e+03,3.733185695064691175e-07,3.270270275816460173e-05,3.307602132767106752e-05
6.891554902728816160e+03,3.550158838757626702e-07,3.297326567869354052e-05,3.332828156256930409e-05
6.921597853892541025e+03,3.375335079750663664e-07,3.324398977271099550e-05,3.358152328068606451e-05
6.951640805056264071e+03,3.208388263169609822e-07,3.351484239347470316e-05,3.383568121979166668e-05
6.981683756219988936e+03,3.049003073324931343e-07,3.378579060304142420e-05,3.409069091037391660e-05
7.011726707383711982e+03,2.896874778165439980e-07,3.405680117815986689e-05,3.434648865597641359e-05
7.041769658547436848e+03,2.751708974628957431e-07,3.432784061630122287e-05,3.460301151376411803e-05
7.071812609711161713e+03,2.613221335185485626e-07,3.459887514182563475e-05,3.486019727534418077e-05
7.101855560874884759e+03,2.481137355851345545e-07,3.486987071228372145e-05,3.511798444786885494e-05
7.131898512038609624e+03,2.355192105936746463e-07,3.514079302485176531e-05,3.537631223544544025e-05
7.161941463202332670e+03,2.235129979773460943e-07,3.541160752289897542e-05,3.563512052087631940e-05
7.191984414366057536e+03,2.120704450653447458e-07,3.568227940268587831e-05,3.589434984775122467e-05
7.222027365529782401e+03,2.011677827194533693e-07,3.595277362019168814e-05,3.615394140291114194e-05
7.252070316693505447e+03,1.907821012334136033e-07,3.622305489806973471e-05,3.641383699930315085e-05
7.282113267857230312e+03,1.808913265137878119e-07,3.649308773272889601e-05,3.667397905924268112e-05
7.312156219020953358e+03,1.714741965595968036e-07,3.676283640153928047e-05,3.693431059809887867e-05
7.342199170184678223e+03,1.625102382566476814e-07,3.703226497016083048e-05,3.719477520841748126e-05
7.372242121348401270e+03,1.539797445011843433e-07,3.730133729999242159e-05,3.745531704449360413e-05
7.402285072512126135e+03,1.458637516661843043e-07,3.757001705574011536e-05,3.771588080740630091e-05
7.432328023675851000e+03,1.381440174224339968e-07,3.783826771310199122e-05,3.797641173052442720e-05
7.462370974839574046e+03,1.308029989252985561e-07,3.810605256656812722e-05,3.823685556549342914e-05
7.492413926003298911e+03,1.238238313769753020e-07,3.837333473733320241e-05,3.849715856871017879e-05
7.522456877167021958e+03,1.171903069729212114e-07,3.864007718131958608e-05,3.875726748829251068e-05
7.552499828330746823e+03,1.108868542400714963e-07,3.890624269730899641e-05,3.901712955154907015e-05
7.582542779494471688e+03,1.048985177734732180e-07,3.917179393517992975e-05,3.927669245295340388e-05
7.612585730658194734e+03,9.921093837696488044e-08,3.943669340424899033e-05,3.953590434262595844e-05
7.642628681821919599e+03,9.381033361261817510e-08,3.970090348171341000e-05,3.979471381532602653e-05
7.672671632985642646e+03,8.868347876276187848e-08,3.996438642119219637e-05,4.005306989995495556e-05
7.702714584149367511e+03,8.381768820755790267e-08,4.022710436136380896e-05,4.031092204957136395e-05
7.732757535313092376e+03,7.920079722030347618e-08,4.048901933469712403e-05,4.056822013191742994e-05
7.762800486476815422e+03,7.482114418185271788e-08,4.075009327627358770e-05,4.082491442045543990e-05
7.792843437640540287e+03,7.066755321483384092e-08,4.101028803269755532e-05,4.108095558591238697e-05
7.822886388804263333e+03,6.672931723764916201e-08,4.126956537109200497e-05,4.133629468832965200e-05
7.852929339967988199e+03,6.299618143758342628e-08,4.152788698817702303e-05,4.159088316961460924e-05
7.882972291131711245e+03,5.945832716175061313e-08,4.178521451942789733e-05,4.184467284658965029e-05
7.913015242295436110e+03,5.610635622401256746e-08,4.204150954831016828e-05,4.209761590453418135e-05
7.943058193459160975e+03,5.293127562547893085e-08,4.229673361558827023e-05,4.234966489121375240e-05
7.973101144622884021e+03,4.992448268567588960e-08,4.255084822870518809e-05,4.260077271139086361e-05
8.003144095786608887e+03,4.707775058100760524e-08,4.280381487122963941e-05,4.285089262181064547e-05
8.033187046950331933e+03,4.438321428669025525e-08,4.305559501236780714e-05,4.309997822665449416e-05
8.063229998114056798e+03,4.183335691792596777e-08,4.330615011653647889e-05,4.334798347345440473e-05
8.093272949277781663e+03,3.942099646571266874e-08,4.355544165299419102e-05,4.359486264945990449e-05
8.123315900441504709e+03,3.713927292232992117e-08,4.380343110552732824e-05,4.384057037844965837e-05
8.153358851605229574e+03,3.498163579122537548e-08,4.405007998218766850e-05,4.408506161797889645e-05
8.183401802768952621e+03,3.294183197573429028e-08,4.429534982507801245e-05,4.432829165705374607e-05
8.213444753932677486e+03,3.101389404079479578e-08,4.453920222018273252e-05,4.457021611422352393e-05
8.243487705096400532e+03,2.919212884158821820e-08,4.478159880723935922e-05,4.481079093608094564e-05
8.273530656260125397e+03,2.747110651281188038e-08,4.502250128964826353e-05,4.504997239616107777e-05
8.303573607423850262e+03,2.584564981210722044e-08,4.526187144441638999e-05,4.528771709422849524e-05
8.333616558587573309e+03,2.431082381099000618e-08,4.549967113213189640e-05,4.552398195594288630e-05
8.363659509751298174e+03,2.286192592648944437e-08,4.573586230696589851e-05,4.575872423289238493e-05
8.393702460915021220e+03,2.149447628657150533e-08,4.597040702669778257e-05,4.599190150298435118e-05
8.423745412078746085e+03,2.020420842231708847e-08,4.620326746276037913e-05,4.622347167118269647e-05
8.453788363242470950e+03,1.898706027973828790e-08,4.643440591030137952e-05,4.645339297058111492e-05
8.483831314406193997e+03,1.783916554404511432e-08,4.666378479825735619e-05,4.668162396380139926e-05
8.513874265569918862e+03,1.675684526912083265e-08,4.689136669943651768e-05,4.690812354470564000e-05
8.543917216733641908e+03,1.573659980493137491e-08,4.711711434060649828e-05,4.713285094041143200e-05
8.573960167897366773e+03,1.477510101556482338e-08,4.734099061258355046e-05,4.735576571359911770e-05
8.604003119061091638e+03,1.386918478059747221e-08,4.756295858031920969e-05,4.757682776509980477e-05
8.634046070224814684e+03,1.301584377248221273e-08,4.778298149298058288e-05,4.779599733675306560e-05
8.664089021388539550e+03,1.221222050267566086e-08,4.800102279402068234e-05,4.801323501452336117e-05
8.694131972552262596e+03,1.145560062925228636e-08,4.821704613123470594e-05,4.822850173186396132e-05
8.724174923715987461e+03,1.074340651878959574e-08,4.843101536679857014e-05,4.844175877331735651e-05
8.754217874879710507e+03,1.007319105536626056e-08,4.864289458728582674e-05,4.865296777834119047e-05
8.784260826043435372e+03,9.442631689568907352e-09,4.885264811365907378e-05,4.886209074534864121e-05
8.814303777207160238e+03,8.849524720479139609e-09,4.906024051123195751e-05,4.906909003595243558e-05
8.844346728370883284e+03,8.291779803684575143e-09,4.926563659959806545e-05,4.927392837940175013e-05
8.874389679534608149e+03,7.767414678446410389e-09,4.946880146252257717e-05,4.947656887720102082e-05
8.904432630698331195e+03,7.274550107246109921e-09,4.966970045779293898e-05,4.967697500790018534e-05
8.934475581862056060e+03,6.811405021032192674e-09,4.986829922702487627e-05,4.987511063204590921e-05
8.964518533025780926e+03,6.376291863591903313e-09,5.006456370541939311e-05,5.007093999728298738e-05
8.994561484189503972e+03,5.967612128581436544e-09,5.025846013146745918e-05,5.026442774359604160e-05
9.024604435353228837e+03,5.583852082860617276e-09,5.044995505659804699e-05,5.045553890868090870e-05
9.054647386516951883e+03,5.223578669897433263e-09,5.063901535476599604e-05,5.064423893343589423e-05
9.084690337680676748e+03,4.885435587125274026e-09,5.082560823197578698e-05,5.083049366756290993e-05
9.114733288844399794e+03,4.568139531263330699e-09,5.100970123573723465e-05,5.101426937526850014e-05
9.144776240008124660e+03,4.270476605733513156e-09,5.119126226444957640e-05,5.119553274105531100e-05
9.174819191171849525e+03,3.991298884438894808e-09,5.137025957670992372e-05,5.137425087559435982e-05
9.204862142335572571e+03,3.729521126296719872e-09,5.154666180054244513e-05,5.155039132166873975e-05
9.234905093499297436e+03,3.484117635052649292e-09,5.172043794254460082e-05,5.172392206017965269e-05
9.264948044663020482e+03,3.254119259034900607e-09,5.189155739694627527e-05,5.189481151620531038e-05
9.294990995826745348e+03,3.038610525640621892e-09,5.205998995457890066e-05,5.206302856510453870e-05
9.325033946990470213e+03,2.836726905481617796e-09,5.222570581174997695e-05,5.222854253865545583e-05
9.355076898154193259e+03,2.647652201249818962e-09,5.238867557902006789e-05,5.239132323122131640e-05
9.385119849317918124e+03,2.470616056497731059e-09,5.254887028987834292e-05,5.255134090593484140e-05
9.415162800481641170e+03,2.304891579662343112e-09,5.270626140931300555e-05,5.270856630089266494e-05
9.445205751645366036e+03,2.149793078794120745e-09,5.286082084227341002e-05,5.286297063535220700e-05
9.475248702809090901e+03,2.004673902584816028e-09,5.301252094201984786e-05,5.301452561592243394e-05
9.505291653972813947e+03,1.868924383419061586e-09,5.316133451835804976e-05,5.316320344274146629e-05
9.535334605136538812e+03,1.741969878304247087e-09,5.330723484575471675e-05,5.330897681563302428e-05
9.565377556300261858e+03,1.623268903662067311e-09,5.345019567133054989e-05,5.345181894023420978e-05
9.595420507463986723e+03,1.512311360091283291e-09,5.359019122272779733e-05,5.359170353408788902e-05
9.625463458627709770e+03,1.408616843337093326e-09,5.372719621584868622e-05,5.372860483269202569e-05
9.655506409791434635e+03,1.311733037824930518e-09,5.386118586246176510e-05,5.386249759549958807e-05
9.685549360955159500e+03,1.221234189238565132e-09,5.399213587767265994e-05,5.399335711186190132e-05
9.715592312118882546e+03,1.136719652740722620e-09,5.412002248725637077e-05,5.412115920690910938e-05
9.745635263282607411e+03,1.057812513552160778e-09,5.424482243484785639e-05,5.424588024736141050e-05
9.775678214446330458e+03,9.841582767193156957e-10,5.436651298898787123e-05,5.436749714726458842e-05
9.805721165610055323e+03,9.154236230133069141e-10,5.448507195002110680e-05,5.448598737364411987e-05
9.835764116773780188e+03,8.512952280130031838e-10,5.460047765684379172e-05,5.460132895207180738e-05
9.865807067937503234e+03,7.914786415323643698e-10,5.471270899349757889e-05,5.471350047213910964e-05
9.895850019101228099e+03,7.356972246574172530e-10,5.482174539560731439e-05,5.482248109283197214e-05
9.925892970264951146e+03,6.836911417606625728e-10,5.492756685665965227e-05,5.492825054780141179e-05
9.955935921428676011e+03,6.352164049607907251e-10,5.503015393411996058e-05,5.503078915052492226e-05
9.985978872592399057e+03,5.900439685929296565e-10,5.512948775538475390e-05,5.513007779935334712e-05
1.001602182375612392e+04,5.479588713495337642e-10,5.522555002356742984e-05,5.522609798243878189e-05
1.004606477491984879e+04,5.087594238442327785e-10,5.531832302311433464e-05,5.531883178253817928e-05
1.007610772608357183e+04,4.722564394406829518e-10,5.540778962524927411e-05,5.540826188168871351e-05
1.010615067724729670e+04,4.382725062754560180e-10,5.549393329324365777e-05,5.549437156574993016e-05
1.013619362841101974e+04,4.066412984886568084e-10,5.557673808751039914e-05,5.557714472880888665e-05
1.016623657957474461e+04,3.772069247577428749e-10,5.565618867051906496e-05,5.565656587744382476e-05
1.019627953073846948e+04,3.498233123096572717e-10,5.573227031153032859e-05,5.573262013484264131e-05
1.022632248190219252e+04,3.243536246631191557e-10,5.580496889114768791e-05,5.580529324477234883e-05
1.025636543306591739e+04,3.006697114275192541e-10,5.587427090568431994e-05,5.587457157539574504e-05
1.028640838422964043e+04,2.786515885567709027e-10,5.594016347134337817e-05,5.594044212293193687e-05
1.031645133539336530e+04,2.581869475261096082e-10,5.600263432820982171e-05,5.600289251515734449e-05
1.034649428655708834e+04,2.391706919670251930e-10,5.606167184405198720e-05,5.606191101474395299e-05
1.037653723772081503e+04,2.215045003604070106e-10,5.611726501793139931e-05,5.611748652243176252e-05
1.040658018888453807e+04,2.050964134505811110e-10,5.616940348361913244e-05,5.616960858003258391e-05
1.043662314004826112e+04,1.898604451032329119e-10,5.621807751281728710e-05,5.621826737326238816e-05
1.046666609121198417e+04,1.757162153883993812e-10,5.626327801818417819e-05,5.626345373439956682e-05
1.049670904237571085e+04,1.625886047256674306e-10,5.630499655616190722e-05,5.630515914476663013e-05
1.052675199353943390e+04,1.504074279826292482e-10,5.634322532960506469e-05,5.634337573703304566e-05
1.055679494470315694e+04,1.391071274694338905e-10,5.637795719020951228e-05,5.637809629733698131e-05
1.058683789586688363e+04,1.286264838221737577e-10,5.640918564074000509e-05,5.640931426722382489e-05
1.061688084703060667e+04,1.189083438156413779e-10,5.643690483705592162e-05,5.643702374539973885e-05
1.064692379819432972e+04,1.098993641920036106e-10,5.646110958993399070e-05,5.646121948929818334e-05
1.067696674935805277e+04,1.015497706360593403e-10,5.648179536668737795e-05,5.648189691645801172e-05
1.070700970052177945e+04,9.381313107006175997e-11,5.649895829258032569e-05,5.649905210571139696e-05
1.073705265168550250e+04,8.664614248165994415e-11,5.651259515203774990e-05,5.651268179818023381e-05
1.076709560284922554e+04,8.000843053740393003e-11,5.652270338964938756e-05,5.652278339807992563e-05
1.079713855401295223e+04,7.386236127149993816e-11,5.652928111096780338e-05,5.652935497332907188e-05
1.082718150517667527e+04,6.817286417515277513e-11,5.653232708310018120e-05,5.653239525596435847e-05
1.085722445634039832e+04,6.290726604592081953e-11,5.653184073509343938e-05,5.653190364235948526e-05
1.088726740750412500e+04,5.803513498917282958e-11,5.652782215811257531e-05,5.652788019324756158e-05
1.091731035866784805e+04,5.352813399487497343e-11,5.652027210541223892e-05,5.652032563354623127e-05
1.094735330983157110e+04,4.935988354274814991e-11,5.650919199210136602e-05,5.650924135198491033e-05
1.097739626099529414e+04,4.550583271728732651e-11,5.649458389470113546e-05,5.649462940053385292e-05
1.100743921215902083e+04,4.194313834128036927e-11,5.647645055049642653e-05,5.647649249363476755e-05
1.103748216332274387e+04,3.865055166237662900e-11,5.645479535668093229e-05,5.645483400723259746e-05
1.106752511448646692e+04,3.560831215196077691e-11,5.642962236929644398e-05,5.642965797760859383e-05
1.109756806565019360e+04,3.279804799913922491e-11,5.640093630196672646e-05,5.640096910001472249e-05
1.112761101681391665e+04,3.020268290508619541e-11,5.636874252442649301e-05,5.636877272710939731e-05
1.115765396797763970e+04,2.780634880435165611e-11,5.633304706084619784e-05,5.633307486719500121e-05
1.118769691914136274e+04,2.559430416009589819e-11,5.629385658795326276e-05,5.629388218225742498e-05
1.121773987030508943e+04,2.355285749954836629e-11,5.625117843295077494e-05,5.625120198580827455e-05
1.124778282146881247e+04,2.166929587440762499e-11,5.620502057123427230e-05,5.620504224053014656e-05
