1.293413413413413480e+02,-1.538338822380123982e+00,-1.891642732515529612e+00,-1.185034912244718353e+00
1.295505505505505539e+02,-1.576156073334046281e+00,-1.934240407716123711e+00,-1.218071738951969962e+00
1.297597597597597598e+02,-1.613097362794680745e+00,-1.975849034883593980e+00,-1.250345690705767954e+00
1.299689689689689658e+02,-1.649154875093591821e+00,-2.016459682612140814e+00,-1.281850067575044161e+00
1.301781781781782001e+02,-1.684320794562353729e+00,-2.056063419495974820e+00,-1.312578169628733527e+00
1.303873873873873777e+02,-1.718587305532520926e+00,-2.094651314129285069e+00,-1.342523296935757671e+00
1.305965965965966120e+02,-1.751946592335684061e+00,-2.132214435106298822e+00,-1.371678749565067967e+00
1.308058058058057895e+02,-1.784390839303386489e+00,-2.168743851021197155e+00,-1.400037827585576489e+00
1.310150150150150239e+02,-1.815912230767220858e+00,-2.204230630468206442e+00,-1.427593831066236163e+00
1.312242242242242298e+02,-1.846502951058739628e+00,-2.238665842041515752e+00,-1.454340060075964614e+00
1.314334334334334358e+02,-1.876155184509517238e+00,-2.272040554335334583e+00,-1.480269814683700558e+00
1.316426426426426417e+02,-1.904861115451123466e+00,-2.304345835943870657e+00,-1.505376394958377162e+00
1.318518518518518476e+02,-1.932612928215123871e+00,-2.335572755461323258e+00,-1.529653100968924484e+00
1.320610610610610820e+02,-1.959402807133093116e+00,-2.365712381481904547e+00,-1.553093232784281019e+00
1.322702702702702595e+02,-1.985222936536587879e+00,-2.394755782599806260e+00,-1.575690090473369720e+00
1.324794794794794939e+02,-2.010065500757191703e+00,-2.422694027409248996e+00,-1.597436974105133745e+00
1.326886886886886714e+02,-2.033922684126459046e+00,-2.449518184504421825e+00,-1.618327183748496489e+00
1.328978978978979058e+02,-2.056786670975971898e+00,-2.475219322479544015e+00,-1.638354019472400669e+00
1.331071071071071117e+02,-2.078649645637290266e+00,-2.499788509928809077e+00,-1.657510781345770789e+00
1.333163163163163176e+02,-2.099503792441983041e+00,-2.523216815446425176e+00,-1.675790769437542016e+00
1.335255255255255236e+02,-2.119341295721623553e+00,-2.545495307626599146e+00,-1.693187283816648847e+00
1.337347347347347295e+02,-2.138154339807776694e+00,-2.566615055063532935e+00,-1.709693624552020896e+00
1.339439439439439639e+02,-2.155935109032014907e+00,-2.586567126351432933e+00,-1.725303091712595549e+00
1.341531531531531414e+02,-2.172675787725898644e+00,-2.605342590084498866e+00,-1.740008985367298422e+00
1.343623623623623757e+02,-2.188368560221008785e+00,-2.622932514856946007e+00,-1.753804605585072673e+00
1.345715715715715532e+02,-2.203005610848901785e+00,-2.639327969262964757e+00,-1.766683252434838147e+00
1.347807807807807876e+02,-2.216579123941155860e+00,-2.654520021896773052e+00,-1.778638225985539556e+00
1.349899899899899935e+02,-2.229081283829335014e+00,-2.668499741352567511e+00,-1.789662826306102739e+00
1.351991991991991995e+02,-2.240504274845008137e+00,-2.681258196224554524e+00,-1.799750353465461750e+00
1.354084084084084054e+02,-2.250840281319744118e+00,-2.692786455106938259e+00,-1.808894107532549311e+00
1.356176176176176114e+02,-2.260081487585111848e+00,-2.703075586593925550e+00,-1.817087388576299478e+00
1.358268268268268457e+02,-2.268220077972681992e+00,-2.712116659279718789e+00,-1.824323496665644306e+00
1.360360360360360517e+02,-2.275248236814019442e+00,-2.719900741758524365e+00,-1.830595731869515852e+00
1.362452452452452576e+02,-2.281158148440694866e+00,-2.726418902624543783e+00,-1.835897394256846393e+00
1.364544544544544635e+02,-2.285941997184276708e+00,-2.731662210471985208e+00,-1.840221783896569763e+00
1.366636636636636695e+02,-2.289591967376335635e+00,-2.735621733895050589e+00,-1.843562200857618905e+00
1.368728728728728754e+02,-2.292100243348436539e+00,-2.738288541487945871e+00,-1.845911945208926319e+00
1.370820820820820813e+02,-2.293459009432150975e+00,-2.739653701844876998e+00,-1.847264317019424729e+00
1.372912912912912873e+02,-2.293660449959046499e+00,-2.739708283560045921e+00,-1.847612616358046189e+00
1.375005005005004932e+02,-2.292696749260690670e+00,-2.738443355227657694e+00,-1.846950143293724089e+00
1.377097097097096992e+02,-2.290560091668655929e+00,-2.735849985441919596e+00,-1.845270197895392039e+00
1.379189189189189335e+02,-2.287242661514505393e+00,-2.731919242797031355e+00,-1.842566080231980097e+00
1.381281281281281395e+02,-2.282736643129812393e+00,-2.726642195887202469e+00,-1.838831090372423427e+00
1.383373373373373454e+02,-2.277034220846144486e+00,-2.720009913306634886e+00,-1.834058528385654085e+00
1.385465465465465513e+02,-2.270127578995069673e+00,-2.712013463649534550e+00,-1.828241694340605683e+00
1.387557557557557573e+02,-2.262008901908156400e+00,-2.702643915510104744e+00,-1.821373888306208499e+00
1.389649649649649632e+02,-2.252670373916973112e+00,-2.691892337482550523e+00,-1.813448410351397033e+00
1.391741741741741691e+02,-2.242104179353090476e+00,-2.679749798161077390e+00,-1.804458560545104451e+00
1.393833833833833751e+02,-2.230302502548075605e+00,-2.666207366139888624e+00,-1.794397638956262142e+00
1.395925925925925810e+02,-2.217257527833496944e+00,-2.651256110013189282e+00,-1.783258945653803940e+00
1.398018018018018154e+02,-2.202961439540922051e+00,-2.634887098375182202e+00,-1.771035780706660567e+00
1.400110110110110213e+02,-2.187406422001922035e+00,-2.617091399820075992e+00,-1.757721444183768300e+00
1.402202202202202272e+02,-2.170584659548065787e+00,-2.597860082942074378e+00,-1.743309236154057862e+00
1.404294294294294332e+02,-2.152488336510919531e+00,-2.577184216335378864e+00,-1.727792456686461309e+00
1.406386386386386391e+02,-2.133109637222055266e+00,-2.555054868594197615e+00,-1.711164405849913361e+00
1.408478478478478451e+02,-2.112440746013038328e+00,-2.531463108312732579e+00,-1.693418383713344966e+00
1.410570570570570510e+02,-2.090473847215438941e+00,-2.506400004085189703e+00,-1.674547690345689510e+00
1.412662662662662569e+02,-2.067201125160825992e+00,-2.479856624505773155e+00,-1.654545625815879717e+00
1.414754754754754913e+02,-2.042614764180764375e+00,-2.451824038168683551e+00,-1.633405490192844756e+00
1.416846846846846972e+02,-2.016706948606828753e+00,-2.422293313668133496e+00,-1.611120583545524010e+00
1.418938938938939032e+02,-1.989469862770584907e+00,-2.391255519598323609e+00,-1.587684205942847093e+00
1.421031031031031091e+02,-1.960895691003603281e+00,-2.358701724553458945e+00,-1.563089657453747616e+00
1.423123123123123150e+02,-1.930976617637449433e+00,-2.324622997127742785e+00,-1.537330238147155637e+00
1.425215215215215210e+02,-1.899704827003694252e+00,-2.289010405915381963e+00,-1.510399248092007873e+00
1.427307307307307269e+02,-1.867072503433905739e+00,-2.251855019510579314e+00,-1.482289987357233496e+00
1.429399399399399329e+02,-1.833071831259653006e+00,-2.213147906507539897e+00,-1.452995756011767003e+00
1.431491491491491388e+02,-1.797694994812504277e+00,-2.172880135500468324e+00,-1.422509854124540674e+00
1.433583583583583732e+02,-1.760934178424023333e+00,-2.131042775083563878e+00,-1.390825581764483676e+00
1.435675675675675791e+02,-1.722781566425789057e+00,-2.087626893851041832e+00,-1.357936239000535839e+00
1.437767767767767850e+02,-1.683229343149363455e+00,-2.042623560397101024e+00,-1.323835125901626331e+00
1.439859859859859910e+02,-1.642269692926317415e+00,-1.996023843315946511e+00,-1.288515542536688541e+00
1.441951951951951969e+02,-1.599894800088218938e+00,-1.947818811201783351e+00,-1.251970788974654525e+00
1.444044044044044028e+02,-1.556096848966636248e+00,-1.897999532648815935e+00,-1.214194165284457450e+00
1.446136136136136088e+02,-1.510868023893138901e+00,-1.846557076251248430e+00,-1.175178971535029815e+00
1.448228228228228147e+02,-1.464200509199294675e+00,-1.793482510603286118e+00,-1.134918507795304121e+00
1.450320320320320207e+02,-1.416086489216672017e+00,-1.738766904299131610e+00,-1.093406074134212869e+00
1.452412412412412550e+02,-1.366518148276834044e+00,-1.682401325932984193e+00,-1.050634970620683895e+00
1.454504504504504609e+02,-1.315487670711361634e+00,-1.624376844099063133e+00,-1.006598497323660801e+00
1.456596596596596669e+02,-1.262987240851817905e+00,-1.564684527391565272e+00,-9.612899543120712043e-01
1.458688688688688728e+02,-1.209009043029770858e+00,-1.503315444404694778e+00,-9.147026416548474925e-01
1.460780780780780788e+02,-1.153545261576788938e+00,-1.440260663732656932e+00,-8.668298594209220553e-01
1.462872872872872847e+02,-1.096588080824441480e+00,-1.375511253969655456e+00,-8.176649076792279480e-01
1.464964964964964906e+02,-1.038129685104296929e+00,-1.309058283709896076e+00,-7.672010864986980039e-01
1.467057057057056966e+02,-9.781622587479237296e-01,-1.240892821547582958e+00,-7.154316959482648342e-01
1.469149149149149309e+02,-9.166779860868821128e-01,-1.171005936076910725e+00,-6.623500360968543887e-01
1.471241241241241369e+02,-8.536690514527578433e-01,-1.099388695892103085e+00,-6.079494070134126016e-01
1.473333333333333428e+02,-7.891276391771111509e-01,-1.026032169587355769e+00,-5.522231087668663108e-01
1.475425425425425487e+02,-7.230459335915103702e-01,-9.509274257568727240e-01,-4.951644414261477389e-01
1.477517517517517547e+02,-6.554161190275242799e-01,-8.740655329948591179e-01,-4.367667050601896084e-01
1.479609609609609606e+02,-5.862303798167218805e-01,-7.954375598955193416e-01,-3.770231997379246969e-01
1.481701701701701666e+02,-5.154809002906716175e-01,-7.150345750530580080e-01,-3.159272255282856157e-01
1.483793793793793725e+02,-4.431598647809424363e-01,-6.328476470616795080e-01,-2.534720825002054756e-01
1.485885885885885784e+02,-3.692594576191023381e-01,-5.488678445155884544e-01,-1.896510707226166104e-01
1.487977977977978128e+02,-2.937718631367105537e-01,-4.630862360089781915e-01,-1.244574902644431380e-01
1.490070070070070187e+02,-2.166892656653556792e-01,-3.754938901360761472e-01,-5.788464119463537783e-02
1.492162162162162247e+02,-1.380038495365963347e-01,-2.860818754910756656e-01,1.007417641788277418e-02
1.494254254254254306e+02,-5.770779908200129871e-02,-1.948412606681811376e-01,7.942566250417848472e-02
1.496346346346346365e+02,2.420670136686103868e-02,-1.017631142615971762e-01,1.501765169953191426e-01
1.498438438438438425e+02,1.077474674784216213e-01,-6.838504865528560739e-03,2.223334398223717479e-01
1.500530530530530484e+02,1.929223149211120869e-01,8.994149892582029016e-02,2.959031309164038559e-01
1.502622622622622544e+02,2.797390593633636291e-01,1.885858285182446248e-01,3.708922902084825779e-01
1.504714714714714603e+02,3.682055164736075525e-01,2.891034153175399135e-01,4.473076176296752471e-01
1.506806806806806946e+02,4.583295019202875964e-01,3.915031907295155600e-01,5.251558131110597438e-01
1.508898898898899006e+02,5.501188313718106127e-01,4.957940861599391402e-01,6.044435765836820851e-01
1.510990990990991065e+02,6.435813204966200907e-01,6.019850330146200301e-01,6.851776079786203733e-01
1.513083083083083125e+02,7.387247849631471963e-01,7.100849626993530617e-01,7.673646072269413310e-01
1.515175175175175184e+02,8.355570404398233730e-01,8.201028066199342881e-01,8.510112742597126800e-01
1.517267267267267243e+02,9.340859025950798422e-01,9.320474961821587634e-01,9.361243090080013651e-01
1.519359359359359303e+02,1.034319187097348269e+00,1.045927962791821875e+00,1.022710411402874886e+00
1.521451451451451362e+02,1.136264709615059765e+00,1.161753137854719231e+00,1.110776281375400298e+00
1.523543543543543706e+02,1.239930285816659872e+00,1.279531952776662429e+00,1.200328618856657537e+00
1.525635635635635765e+02,1.345323731370551279e+00,1.399273338963413771e+00,1.291374123777688787e+00
1.527727727727727824e+02,1.452452861945180418e+00,1.520986227820786407e+00,1.383919496069574429e+00
1.529819819819819884e+02,1.561325493208977289e+00,1.644679550754574615e+00,1.477971435663380628e+00
1.531911911911911943e+02,1.671949440830374334e+00,1.770362239170573337e+00,1.573536642490175552e+00
1.534004004004004003e+02,1.784332520477801776e+00,1.898043224474578849e+00,1.670621816481025368e+00
1.536096096096096062e+02,1.898482547819691613e+00,2.027731438072385650e+00,1.769233657566998019e+00
1.538188188188188121e+02,2.014407338524475399e+00,2.159435811369790237e+00,1.869378865679161450e+00
1.540280280280280181e+02,2.132114708260584468e+00,2.293165275772587552e+00,1.971064140748581828e+00
1.542372372372372524e+02,2.251612472696466138e+00,2.428928762686591636e+00,2.074296182706341085e+00
1.544464464464464584e+02,2.372908447500519102e+00,2.566735203517560571e+00,2.179081691483478522e+00
1.546556556556556643e+02,2.496010448341191346e+00,2.706593529671308396e+00,2.285427367011074740e+00
1.548648648648648702e+02,2.620926290886912646e+00,2.848512672553630054e+00,2.393339909220197015e+00
1.550740740740740762e+02,2.747663790806117667e+00,2.992501563570321821e+00,2.502826018041913514e+00
1.552832832832832821e+02,2.876230763767233967e+00,3.138569134127178195e+00,2.613892393407291070e+00
1.554924924924924881e+02,3.006635025438696207e+00,3.286724315629995896e+00,2.726545735247396962e+00
1.557017017017016940e+02,3.138884391488932835e+00,3.436976039484568535e+00,2.840792743493297579e+00
1.559109109109108999e+02,3.272986677586376292e+00,3.589333237096692830e+00,2.956640118076061086e+00
1.561201201201201343e+02,3.408949699399477229e+00,3.743804839872184154e+00,3.074094558926770748e+00
1.563293293293293402e+02,3.546781272596629453e+00,3.900399779216797480e+00,3.193162765976462314e+00
1.565385385385385462e+02,3.686489212846281838e+00,4.059126986536347736e+00,3.313851439156217715e+00
1.567477477477477521e+02,3.828081335816867270e+00,4.219995393236630754e+00,3.436167278397104674e+00
1.569569569569569580e+02,3.971565457176816416e+00,4.383013930723442364e+00,3.560116983630191800e+00
1.571661661661661640e+02,4.116949392594560386e+00,4.548191530402577953e+00,3.685707254786544151e+00
1.573753753753753699e+02,4.264240957738530291e+00,4.715537123679831133e+00,3.812944791797230337e+00
1.575845845845845759e+02,4.413447968277158573e+00,4.885059641961000843e+00,3.941836294593318524e+00
1.577937937937938102e+02,4.564578239878894550e+00,5.056768016651901121e+00,4.072388463105889755e+00
1.580030030030030161e+02,4.717639588212132473e+00,5.230671179158284723e+00,4.204607997265981112e+00
1.582122122122122221e+02,4.872639828945321661e+00,5.406778060885968351e+00,4.338501597004674970e+00
1.584214214214214280e+02,5.029586777746892778e+00,5.585097593240749170e+00,4.474075962253038163e+00
1.586306306306306340e+02,5.188488250285278269e+00,5.765638707628419013e+00,4.611337792942137526e+00
1.588398398398398399e+02,5.349352062228909688e+00,5.948410335454778597e+00,4.750293789003043443e+00
1.590490490490490458e+02,5.512186029246218588e+00,6.133421408125618868e+00,4.890950650366819197e+00
1.592582582582582518e+02,5.676997967005633861e+00,6.320680857046735213e+00,5.033315076964533397e+00
1.594674674674674577e+02,5.843795691175589724e+00,6.510197613623924795e+00,5.177393768727254653e+00
1.596766766766766921e+02,6.012587017424539049e+00,6.701980609263011424e+00,5.323193425586069338e+00
1.598858858858858980e+02,6.183379761420869869e+00,6.896038775369734530e+00,5.470720747472005208e+00
1.600950950950951039e+02,6.356181738833032391e+00,7.092381043349917036e+00,5.619982434316150410e+00
1.603043043043043099e+02,6.531000765329462610e+00,7.291016344609356103e+00,5.770985186049570004e+00
1.605135135135135158e+02,6.707844656578584974e+00,7.491953610553839127e+00,5.923735702603329045e+00
1.607227227227227218e+02,6.886721228248835480e+00,7.695201772589172151e+00,6.078240683908501474e+00
1.609319319319319277e+02,7.067638296008646570e+00,7.900769762121145234e+00,6.234506829896149682e+00
1.611411411411411336e+02,7.250603675526447134e+00,8.108666510555552875e+00,6.392540840497342280e+00
1.613503503503503396e+02,7.435625182470668726e+00,8.318900949298193126e+00,6.552349415643146102e+00
1.615595595595595739e+02,7.622710632509768658e+00,8.531482009754888907e+00,6.713939255264649297e+00
1.617687687687687799e+02,7.811867841312126082e+00,8.746418623331376097e+00,6.877317059292878731e+00
1.619779779779779858e+02,8.003104624546203638e+00,8.963719721433486498e+00,7.042489527658922555e+00
1.621871871871871917e+02,8.196428797880424000e+00,9.183394235467005728e+00,7.209463360293844936e+00
1.623963963963963977e+02,8.391848176983224050e+00,9.405451096837733616e+00,7.378245257128715373e+00
1.626056056056056036e+02,8.589370577523034456e+00,9.629899236951469987e+00,7.548841918094602477e+00
1.628148148148148096e+02,8.789003815168284106e+00,9.856747587213998685e+00,7.721260043122570416e+00
1.630240240240240155e+02,8.990755705587407220e+00,1.008600507903112664e+01,7.895506332143688688e+00
1.632332332332332498e+02,9.194634064448859334e+00,1.031768064380867322e+01,8.071587485089045444e+00
1.634424424424424558e+02,9.400646707421019599e+00,1.055178321295237431e+01,8.249510201889664884e+00
1.636516516516516617e+02,9.608801450172347103e+00,1.078832171786805816e+01,8.429281182476636047e+00
1.638608608608608677e+02,9.819106108371268959e+00,1.102730508996151926e+01,8.610907126781023990e+00
1.640700700700700736e+02,1.003156849768622294e+01,1.126874226063855033e+01,8.794394734733902652e+00
1.642792792792792795e+02,1.024619643378563794e+01,1.151264216130494944e+01,8.979750706266329985e+00
1.644884884884884855e+02,1.046299773233793928e+01,1.175901372336650397e+01,9.166981741309376375e+00
1.646976976976976914e+02,1.068198020901156831e+01,1.200786587822902618e+01,9.356094539794115761e+00
1.649069069069068973e+02,1.090315167947494857e+01,1.225920755729829636e+01,9.547095801651606095e+00
1.651161161161161317e+02,1.112651995939654626e+01,1.251304769198014988e+01,9.739992226812946186e+00
1.653253253253253376e+02,1.135209286444473165e+01,1.276939521368031727e+01,9.934790515209151351e+00
1.655345345345345436e+02,1.157987821028796382e+01,1.302825905380461968e+01,1.013149736677131152e+01
1.657437437437437495e+02,1.180988381259467346e+01,1.328964814375885872e+01,1.033011948143049352e+01
1.659529529529529555e+02,1.204211748703329476e+01,1.355357141494882534e+01,1.053066355911776952e+01
1.661621621621621614e+02,1.227658704927226019e+01,1.382003779878031935e+01,1.073313629976420280e+01
1.663713713713713673e+02,1.251330031497999862e+01,1.408905622665913349e+01,1.093754440330086375e+01
1.665805805805805733e+02,1.275226509982493717e+01,1.436063562999106225e+01,1.114389456965881564e+01
1.667897897897897792e+02,1.299348921947551894e+01,1.463478494018190723e+01,1.135219349876913064e+01
1.669989989989990136e+02,1.323698048960019591e+01,1.491151308863749669e+01,1.156244789056290223e+01
1.672082082082082195e+02,1.348274672586734191e+01,1.519082900676355052e+01,1.177466444497113685e+01
1.674174174174174254e+02,1.373079574394541780e+01,1.547274162596590230e+01,1.198884986192493329e+01
1.676266266266266314e+02,1.398113535950285069e+01,1.575725987765034475e+01,1.220501084135536196e+01
1.678358358358358373e+02,1.423377338820807836e+01,1.604439269322267592e+01,1.242315408319348435e+01
1.680450450450450433e+02,1.448871764572953147e+01,1.633414900408869386e+01,1.264328628737037263e+01
1.682542542542542492e+02,1.474597594773564246e+01,1.662653774165419307e+01,1.286541415381709541e+01
1.684634634634634551e+02,1.500555610989483490e+01,1.692156783732496095e+01,1.308954438246471241e+01
1.686726726726726611e+02,1.526746594787554656e+01,1.721924822250680265e+01,1.331568367324429403e+01
1.688818818818818954e+02,1.553171327734624363e+01,1.751958782860554820e+01,1.354383872608694261e+01
1.690910910910911014e+02,1.579830591397529105e+01,1.782259558702692459e+01,1.377401624092366106e+01
1.693003003003003073e+02,1.606725167343114791e+01,1.812828042917674765e+01,1.400622291768554639e+01
1.695095095095095132e+02,1.633855837138224487e+01,1.843665128646082607e+01,1.424046545630366367e+01
1.697187187187187192e+02,1.661223382349701438e+01,1.874771709028495081e+01,1.447675055670908328e+01
1.699279279279279251e+02,1.688828584544389244e+01,1.906148677205491637e+01,1.471508491883287384e+01
1.701371371371371310e+02,1.716672225289131148e+01,1.937796926317652435e+01,1.495547524260610217e+01
1.703463463463463370e+02,1.744755086150769685e+01,1.969717349505556214e+01,1.519792822795983334e+01
1.705555555555555713e+02,1.773077948696151651e+01,2.001910839909787398e+01,1.544245057482516792e+01
1.707647647647647773e+02,1.801641594492113896e+01,2.034378290670916911e+01,1.568904898313311058e+01
1.709739739739739832e+02,1.830446805105501440e+01,2.067120594929528110e+01,1.593773015281475303e+01
1.711831831831831892e+02,1.859494362103158949e+01,2.100138645826200445e+01,1.618850078380117452e+01
1.713923923923923951e+02,1.888785047051928601e+01,2.133433336501514432e+01,1.644136757602343479e+01
1.716016016016016010e+02,1.918319641518654350e+01,2.167005560096048811e+01,1.669633722941259890e+01
1.718108108108108070e+02,1.948098927070178377e+01,2.200856209750383385e+01,1.695341644389974434e+01
1.720200200200200129e+02,1.978123685273344279e+01,2.234986178605096896e+01,1.721261191941592017e+01
1.722292292292292188e+02,2.008394697694995656e+01,2.269396359800770568e+01,1.747393035589221455e+01
1.724384384384384532e+02,2.038912745901979306e+01,2.304087646477987050e+01,1.773737845325971563e+01
1.726476476476476591e+02,2.069678611461130302e+01,2.339060931777317975e+01,1.800296291144943339e+01
1.728568568568568651e+02,2.100693075939295440e+01,2.374317108839346346e+01,1.827069043039245599e+01
1.730660660660660710e+02,2.131956920903318320e+01,2.409857070804650903e+01,1.854056771001985737e+01
1.732752752752752770e+02,2.163470927920041476e+01,2.445681710813813581e+01,1.881260145026270081e+01
1.734844844844844829e+02,2.195235878556309217e+01,2.481791922007412765e+01,1.908679835105206379e+01
1.736936936936936888e+02,2.227252554378963723e+01,2.518188597526027550e+01,1.936316511231900250e+01
1.739029029029028948e+02,2.259521736954848592e+01,2.554872630510238452e+01,1.964170843399459088e+01
1.741121121121121007e+02,2.292044207850806004e+01,2.591844914100623498e+01,1.992243501600989219e+01
1.743213213213213351e+02,2.324820748633684175e+01,2.629106341437768535e+01,2.020535155829600882e+01
1.745305305305305410e+02,2.357852140870318181e+01,2.666657805662242708e+01,2.049046476078394363e+01
1.747397397397397469e+02,2.391139166127554816e+01,2.704500199914630798e+01,2.077778132340479544e+01
1.749489489489489529e+02,2.424682605972236615e+01,2.742634417335511543e+01,2.106730794608962398e+01
1.751581581581581588e+02,2.458483241971208244e+01,2.781061351065466170e+01,2.135905132876951029e+01
1.753673673673673647e+02,2.492541855691311170e+01,2.819781894245071996e+01,2.165301817137551055e+01
1.755765765765765707e+02,2.526859228699389348e+01,2.858796940014909893e+01,2.194921517383870224e+01
1.757857857857857766e+02,2.561436142562286022e+01,2.898107381515559311e+01,2.224764903609014155e+01
1.759949949949950110e+02,2.596273378846848701e+01,2.937714111887604673e+01,2.254832645806093794e+01
1.762042042042042169e+02,2.631371719119911745e+01,2.977618024271615482e+01,2.285125413968208008e+01
1.764134134134134229e+02,2.666731944948321953e+01,3.017820011808176517e+01,2.315643878088468810e+01
1.766226226226226288e+02,2.702354837898923989e+01,3.058320967637866516e+01,2.346388708159981107e+01
1.768318318318318347e+02,2.738241179538558612e+01,3.099121784901265642e+01,2.377360574175851937e+01
1.770410410410410407e+02,2.774391751434070841e+01,3.140223356738953342e+01,2.408560146129188695e+01
1.772502502502502466e+02,2.810807335152303210e+01,3.181626576291510133e+01,2.439988094013097708e+01
1.774594594594594525e+02,2.847488712260100030e+01,3.223332336699514400e+01,2.471645087820686371e+01
1.776686686686686585e+02,2.884436664324302058e+01,3.265341531103544526e+01,2.503531797545060300e+01
1.778778778778778928e+02,2.921651972911759643e+01,3.307655052644188487e+01,2.535648893179331154e+01
1.780870870870870988e+02,2.959135419589303950e+01,3.350273794462012944e+01,2.567997044716596378e+01
1.782962962962963047e+02,2.996887785923785330e+01,3.393198649697602320e+01,2.600576922149968695e+01
1.785055055055055107e+02,3.034909853482045250e+01,3.436430511491538198e+01,2.633389195472553013e+01
1.787147147147147166e+02,3.073202403830927665e+01,3.479970272984398605e+01,2.666434534677457435e+01
1.789239239239239225e+02,3.111766218537275108e+01,3.523818827316762992e+01,2.699713609757787225e+01
1.791331331331331285e+02,3.150602079167929759e+01,3.567977067629211518e+01,2.733227090706649420e+01
1.793423423423423344e+02,3.189710767289737703e+01,3.612445887062325056e+01,2.766975647517152836e+01
1.795515515515515403e+02,3.229093064469539343e+01,3.657226178756679502e+01,2.800959950182400959e+01
1.797607607607607747e+02,3.268749752274185028e+01,3.702318835852863543e+01,2.835180668695507933e+01
1.799699699699699806e+02,3.308681612270505923e+01,3.747724751491443840e+01,2.869638473049569427e+01
1.801791791791791866e+02,3.348889426025351668e+01,3.793444818813006947e+01,2.904334033237698520e+01
1.803883883883883925e+02,3.389373975105562664e+01,3.839479930958128762e+01,2.939268019252999053e+01
1.805975975975975985e+02,3.430136041077987130e+01,3.885830981067392997e+01,2.974441101088580908e+01
1.808068068068068044e+02,3.471176405509463336e+01,3.932498862281377683e+01,3.009853948737548990e+01
1.810160160160160103e+02,3.512495849966835237e+01,3.979484467740661557e+01,3.045507232193010339e+01
1.812252252252252163e+02,3.554095156016948209e+01,4.026788690585825492e+01,3.081401621448072348e+01
1.814344344344344506e+02,3.595975105226649760e+01,4.074412423957453910e+01,3.117537786495845253e+01
1.816436436436436566e+02,3.638136479162770343e+01,4.122356560996114894e+01,3.153916397329427568e+01
1.818528528528528625e+02,3.680580059392161729e+01,4.170621994842394287e+01,3.190538123941930593e+01
1.820620620620620684e+02,3.723306627481665032e+01,4.219209618636870829e+01,3.227403636326459946e+01
1.822712712712712744e+02,3.766316964998122785e+01,4.268120325520124680e+01,3.264513604476123021e+01
1.824804804804804803e+02,3.809611853508380364e+01,4.317355008632733870e+01,3.301868698384026857e+01
1.826896896896896862e+02,3.853192074579278881e+01,4.366914561115281401e+01,3.339469588043278492e+01
1.828988988988988922e+02,3.897058409777663002e+01,4.416799876108343881e+01,3.377316943446983544e+01
1.831081081081080981e+02,3.941211640670374550e+01,4.467011846752501469e+01,3.415411434588249051e+01
1.833173173173173325e+02,3.985652548824262453e+01,4.517551366188340012e+01,3.453753731460187026e+01
1.835265265265265384e+02,4.030381915806160009e+01,4.568419327556427589e+01,3.492344504055894561e+01
1.837357357357357444e+02,4.075400523182914014e+01,4.619616623997347205e+01,3.531184422368482956e+01
1.839449449449449503e+02,4.120709152521369134e+01,4.671144148651681860e+01,3.570274156391058540e+01
1.841541541541541562e+02,4.166308585388367192e+01,4.723002794660008163e+01,3.609614376116727641e+01
1.843633633633633622e+02,4.212199603350753563e+01,4.775193455162907696e+01,3.649205751538600140e+01
1.845725725725725681e+02,4.258382987975368650e+01,4.827717023300959909e+01,3.689048952649778812e+01
1.847817817817817740e+02,4.304859520829056407e+01,4.880574392214741408e+01,3.729144649443371407e+01
1.849909909909909800e+02,4.351629983478660080e+01,4.933766455044835197e+01,3.769493511912485673e+01
1.852002002002002143e+02,4.398695157491030017e+01,4.987294104931827832e+01,3.810096210050233623e+01
1.854094094094094203e+02,4.446055824432996673e+01,5.041158235016283129e+01,3.850953413849710927e+01
1.856186186186186262e+02,4.493712765871407555e+01,5.095359738438786934e+01,3.892065793304029597e+01
1.858278278278278322e+02,4.541666763373108040e+01,5.149899508339921539e+01,3.933434018406296673e+01
1.860370370370370381e+02,4.589918598504939951e+01,5.204778437860263551e+01,3.975058759149617771e+01
1.862462462462462440e+02,4.638469052833747241e+01,5.259997420140395263e+01,4.016940685527100641e+01
1.864554554554554500e+02,4.687318907926373157e+01,5.315557348320895414e+01,4.059080467531852321e+01
1.866646646646646559e+02,4.736468945349659521e+01,5.371459115542342033e+01,4.101478775156979140e+01
1.868738738738738903e+02,4.785919946670457392e+01,5.427703614945322386e+01,4.144136278395593109e+01
1.870830830830830962e+02,4.835672693455595095e+01,5.484291739670402421e+01,4.187053647240789900e+01
1.872922922922923021e+02,4.885727967271923688e+01,5.541224382858167985e+01,4.230231551685680813e+01
1.875015015015015081e+02,4.936086549686285707e+01,5.598502437649198527e+01,4.273670661723374309e+01
1.877107107107107140e+02,4.986749222265526527e+01,5.656126797184077049e+01,4.317371647346978136e+01
1.879199199199199199e+02,5.037716766576485128e+01,5.714098354603377317e+01,4.361335178549595071e+01
1.881291291291291259e+02,5.088989964186009018e+01,5.772418003047683754e+01,4.405561925324335704e+01
1.883383383383383318e+02,5.140569596660936469e+01,5.831086635657572259e+01,4.450052557664302810e+01
1.885475475475475378e+02,5.192456445568116408e+01,5.890105145573625833e+01,4.494807745562608403e+01
1.887567567567567721e+02,5.244651292474394211e+01,5.949474425936428901e+01,4.539828159012360231e+01
