1.012224448897795526e+02,2.778901264972140961e+00,2.596083799780162682e+00,2.961718730164118352e+00
1.015531062124248507e+02,2.846159626095698503e+00,2.655951360859986288e+00,3.036367891331409385e+00
1.018837675350701346e+02,2.912132026480422020e+00,2.714657169551269789e+00,3.109606883409573364e+00
1.022144288577154327e+02,2.975408488267056839e+00,2.770932234360940161e+00,3.179884742173172629e+00
1.025450901803607167e+02,3.034579033596334519e+00,2.823507563795913722e+00,3.245650503396754871e+00
1.028757515030060148e+02,3.088233684608999052e+00,2.871114166363117004e+00,3.305353202854880212e+00
1.032064128256512987e+02,3.134962463445783776e+00,2.912483050569468102e+00,3.357441876322098562e+00
1.035370741482965968e+02,3.173355392247430906e+00,2.946345224921890882e+00,3.400365559572969598e+00
1.038677354709418807e+02,3.202002493154675111e+00,2.971431697927305216e+00,3.432573288382043231e+00
1.041983967935871789e+02,3.219576198094512787e+00,2.986547963903694924e+00,3.452604432285330649e+00
1.045290581162324628e+02,3.225982033573465468e+00,2.991614045601195038e+00,3.460350021545735455e+00
1.048597194388777609e+02,3.222074764747147047e+00,2.987407931964001229e+00,3.456741597530290644e+00
1.051903807615230448e+02,3.208733574485616469e+00,2.974729681806254522e+00,3.442737467164977971e+00
1.055210420841683288e+02,3.186837645658934903e+00,2.954379353942093722e+00,3.419295937375776528e+00
1.058517034068136269e+02,3.157266161137161298e+00,2.927157007185656301e+00,3.387375315088665406e+00
1.061823647294589108e+02,3.120898303790358153e+00,2.893862700351086392e+00,3.347933907229629913e+00
1.065130260521042089e+02,3.078613256488580419e+00,2.855296492252518359e+00,3.301930020724643811e+00
1.068436873747494928e+02,3.031290202101894149e+00,2.812258441704095890e+00,3.250321962499693296e+00
1.071743486973947910e+02,2.979808323500354739e+00,2.765548607519956015e+00,3.194068039480754795e+00
1.075050100200400749e+02,2.925046803554026909e+00,2.715967048514241089e+00,3.134126558593813172e+00
1.078356713426853730e+02,2.867884825132964277e+00,2.664313823501086809e+00,3.071455826764843078e+00
1.081663326653306569e+02,2.809201571107233342e+00,2.611388991294636863e+00,3.007014150919831152e+00
1.084969939879759551e+02,2.749876224346889053e+00,2.557992610709026504e+00,2.941759837984752490e+00
1.088276553106212390e+02,2.690787967721997020e+00,2.504924740558401197e+00,2.876651194885593288e+00
1.091583166332665371e+02,2.632810551878334682e+00,2.452979487413684989e+00,2.812641616342986595e+00
1.094889779559118210e+02,2.576679402592922052e+00,2.402799391338414470e+00,2.750559413847430079e+00
1.098196392785571192e+02,2.522983749640891560e+00,2.354866801263487908e+00,2.691100698018295656e+00
1.101503006012024031e+02,2.472305814834849347e+00,2.309656387295205171e+00,2.634955242374494411e+00
1.104809619238477012e+02,2.425227819987391342e+00,2.267642819539857246e+00,2.582812820434925438e+00
1.108116232464929851e+02,2.382331986911121469e+00,2.229300768103743557e+00,2.535363205718499380e+00
1.111422845691382690e+02,2.344200537418638319e+00,2.195104903093158200e+00,2.493296171744118883e+00
1.114729458917835672e+02,2.311415693322540488e+00,2.165529894614394379e+00,2.457301492030686596e+00
1.118036072144288511e+02,2.284559676435431452e+00,2.141050412773751077e+00,2.428068940097111383e+00
1.121342685370741492e+02,2.264180917756676514e+00,2.122112125393076365e+00,2.406249710120276664e+00
1.124649298597194331e+02,2.249560074469543647e+00,2.108072583930349353e+00,2.391047565008738385e+00
1.127955911823647313e+02,2.238356962045861209e+00,2.096898189176873206e+00,2.379815734914848768e+00
1.131262525050100152e+02,2.228125652754046282e+00,2.086464583692051455e+00,2.369786721816041553e+00
1.134569138276553133e+02,2.216420218862515945e+00,2.074647410035284967e+00,2.358193027689746035e+00
1.137875751503005972e+02,2.200794732639686391e+00,2.059322310765976827e+00,2.342267154513395067e+00
1.141182364729458953e+02,2.178832786299697233e+00,2.038390797957876810e+00,2.319274774641516768e+00
1.144488977955911793e+02,2.149615379672489279e+00,2.011066622134185966e+00,2.288164137210792592e+00
1.147795591182364774e+02,2.114399422168804055e+00,1.978470370797108524e+00,2.250328473540499807e+00
1.151102204408817613e+02,2.074613012696256753e+00,1.941872651682196249e+00,2.207353373710316813e+00
1.154408817635270594e+02,2.031684250162455463e+00,1.902544072524996022e+00,2.160824427799914904e+00
1.157715430861723434e+02,1.987041233475014490e+00,1.861755241061059163e+00,2.112327225888969817e+00
1.161022044088176415e+02,1.942112061541543699e+00,1.820776765025933663e+00,2.063447358057153735e+00
1.164328657314629254e+02,1.898324833269656953e+00,1.780879252155170178e+00,2.015770414384144171e+00
1.167635270541082093e+02,1.857107647566965891e+00,1.743333310184317808e+00,1.970881984949613530e+00
1.170941883767535074e+02,1.819881490134294566e+00,1.709403208184142819e+00,1.930359772084446313e+00
1.174248496993987914e+02,1.787443000555864359e+00,1.679796852833511656e+00,1.895089148278216618e+00
1.177555110220440895e+02,1.759486237518900653e+00,1.654239627610137653e+00,1.864732847427663431e+00
1.180861723446893734e+02,1.735592690950628070e+00,1.632356604605305961e+00,1.838828777295950401e+00
1.184168336673346715e+02,1.715343850778266788e+00,1.613772855910297510e+00,1.816914845646235843e+00
1.187474949899799554e+02,1.698321206929039207e+00,1.598113453616395230e+00,1.798528960241682517e+00
1.190781563126252536e+02,1.684106249330165506e+00,1.585003469814881383e+00,1.783209028845449406e+00
1.194088176352705375e+02,1.672280467908869417e+00,1.574067976597039564e+00,1.770492959220698825e+00
1.197394789579158356e+02,1.662425352592371119e+00,1.564932046054151149e+00,1.759918659130590868e+00
1.200701402805611195e+02,1.654122393307892791e+00,1.557220750277499510e+00,1.751024036338286294e+00
1.204008016032064177e+02,1.646953079982656387e+00,1.550559161358366911e+00,1.743346998606945641e+00
1.207314629258517016e+02,1.640498902543883197e+00,1.544572351388036280e+00,1.736425453699730559e+00
1.210621242484969997e+02,1.634341320106444062e+00,1.538885342604948248e+00,1.729797297607939877e+00
1.213927855711422836e+02,1.628054127357023484e+00,1.533110756586396617e+00,1.722997498127650351e+00
1.217234468937875675e+02,1.621193426022963235e+00,1.526832588587115236e+00,1.715554263458811457e+00
1.220541082164328657e+02,1.613312829237062651e+00,1.519630807440439657e+00,1.706994851033685867e+00
1.223847695390781496e+02,1.603965950132122620e+00,1.511085381979706765e+00,1.696846518284538696e+00
1.227154308617234477e+02,1.592706401840941588e+00,1.500776281038251891e+00,1.684636522643631951e+00
1.230460921843687316e+02,1.579087797496320889e+00,1.488283473449411698e+00,1.669892121543230745e+00
1.233767535070140298e+02,1.562663750231058080e+00,1.473186928046520405e+00,1.652140572415596198e+00
1.237074148296593137e+02,1.542987873177954716e+00,1.455066613662915787e+00,1.630909132692994756e+00
1.240380761523046118e+02,1.519614086709133227e+00,1.433502786078892699e+00,1.605725387339374644e+00
1.243687374749498957e+02,1.492374124169477234e+00,1.408335165218347784e+00,1.576413083120606684e+00
1.246993987975951939e+02,1.461889505694366820e+00,1.380141094418468661e+00,1.543637916970265422e+00
1.250300601202404778e+02,1.428921155204150972e+00,1.349628113541543328e+00,1.508214196866759504e+00
1.253607214428857759e+02,1.394229996619171352e+00,1.317503762449853344e+00,1.470956230788490027e+00
1.256913827655310598e+02,1.358576953859776060e+00,1.284475581005686706e+00,1.432678326713865635e+00
1.260220440881763579e+02,1.322722950846307199e+00,1.251251109071326084e+00,1.394194792621288759e+00
1.263527054108216419e+02,1.287428911499112649e+00,1.218537886509058588e+00,1.356319936489166489e+00
1.266833667334669258e+02,1.253455759738535402e+00,1.187043453181168218e+00,1.319868066295903031e+00
1.270140280561122239e+02,1.221564407402474295e+00,1.157475337715539565e+00,1.285653477089408803e+00
1.273446893787575078e+02,1.192336570057939360e+00,1.130374449959950622e+00,1.254298690155928542e+00
1.276753507014028060e+02,1.165722681220058732e+00,1.105694726356605262e+00,1.225750636083511980e+00
1.280060120240480899e+02,1.141534232897756018e+00,1.083260913916727297e+00,1.199807551878784739e+00
1.283366733466933738e+02,1.119582717099952829e+00,1.062897759651536989e+00,1.176267674548368891e+00
1.286673346693386861e+02,1.099679625835569441e+00,1.044430010572254153e+00,1.154929241098884951e+00
1.289979959919839700e+02,1.081636451113532349e+00,1.027682413690104157e+00,1.135590488536960541e+00
1.293286573146292540e+02,1.065264684942761386e+00,1.012479716016306375e+00,1.118049653869216842e+00
1.296593186372745663e+02,1.050375819332178606e+00,9.986466645620818428e-01,1.102104974102275925e+00
1.299899799599198218e+02,1.036781346290709616e+00,9.860080063386551519e-01,1.087554686242764523e+00
1.303206412825651341e+02,1.024292757827272471e+00,9.743884883572438982e-01,1.074197027297301377e+00
1.306513026052104181e+02,1.012721545950792335e+00,9.636128576290721170e-01,1.061830234272512996e+00
1.309819639278557020e+02,1.001879202670191038e+00,9.535058611653612903e-01,1.050252544175021008e+00
1.313126252505010143e+02,9.915772199943896359e-01,9.438922459773314566e-01,1.039262194011448148e+00
1.316432865731462982e+02,9.816270899323128463e-01,9.345967590762062072e-01,1.028657420788419596e+00
1.319739478957915821e+02,9.718403044928813905e-01,9.254441474732060247e-01,1.018236461512556978e+00
1.323046092184368661e+02,9.620524073336313986e-01,9.162815235057336638e-01,1.007823291161529466e+00
1.326352705410821500e+02,9.522209039309621481e-01,9.070694102758497523e-01,9.973723975860749880e-01
1.329659318637274623e+02,9.423418650722129586e-01,8.978041922842373568e-01,9.868795378601885604e-01
1.332965931863727462e+02,9.324113765915243990e-01,8.884822680234115699e-01,9.763404851596373391e-01
1.336272545090180301e+02,9.224255243230349288e-01,8.791000359858850421e-01,9.657510126601851486e-01
1.339579158316633141e+02,9.123803941008837848e-01,8.696538946641709789e-01,9.551068935375965907e-01
1.342885771543086264e+02,9.022720717592092043e-01,8.601402425507823635e-01,9.444039009676363783e-01
1.346192384769539103e+02,8.920966431321523116e-01,8.505554781382342888e-01,9.336378081260706674e-01
1.349498997995991942e+02,8.818501940538517880e-01,8.408959999190395163e-01,9.228043881886641708e-01
1.352805611222444782e+02,8.715288103584463153e-01,8.311582063857114733e-01,9.118994143311812683e-01
1.356112224448897905e+02,8.611285778800749080e-01,8.213384960307634763e-01,9.009186597293866727e-01
1.359418837675350744e+02,8.506455824528782461e-01,8.114332673467097301e-01,8.898578975590467621e-01
1.362725450901803583e+02,8.400759099109944561e-01,8.014389188260633290e-01,8.787129009959256942e-01
1.366032064128256422e+02,8.294156460885632187e-01,7.913518489613381446e-01,8.674794432157884039e-01
1.369338677354709546e+02,8.186608768197225494e-01,7.811684562450461611e-01,8.561532973943990488e-01
1.372645290581162385e+02,8.078076879386139053e-01,7.708851391697031374e-01,8.447302367075246732e-01
1.375951903807615224e+02,7.968521652793756349e-01,7.604982962278220571e-01,8.332060343309291017e-01
1.379258517034068063e+02,7.857903946761464198e-01,7.500043259119155703e-01,8.215764634403772693e-01
1.382565130260520903e+02,7.746184619630660517e-01,7.393996267144977708e-01,8.098372972116341106e-01
1.385871743486974026e+02,7.633324529742726572e-01,7.286805971280811978e-01,7.979843088204640056e-01
1.389178356713426865e+02,7.519284535439072492e-01,7.178436356451810552e-01,7.860132714426334433e-01
1.392484969939879704e+02,7.404079869399242675e-01,7.068903250411450179e-01,7.739256488387032951e-01
1.395791583166332543e+02,7.288196637776842568e-01,6.958671431898494353e-01,7.617721843655191893e-01
1.399098196392785667e+02,7.172362389361394142e-01,6.848435881426173655e-01,7.496288897296614628e-01
1.402404809619238506e+02,7.057306638476151806e-01,6.738893453531970001e-01,7.375719823420333610e-01
1.405711422845691345e+02,6.943758899444344435e-01,6.630741002753339775e-01,7.256776796135349095e-01
1.409018036072144184e+02,6.832448686589212006e-01,6.524675383627747127e-01,7.140221989550676884e-01
1.412324649298597308e+02,6.724105514233986725e-01,6.421393450692650662e-01,7.026817577775319457e-01
1.415631262525050147e+02,6.619458896701924111e-01,6.321592058485533405e-01,6.917325734918312596e-01
1.418937875751502986e+02,6.519238348316255260e-01,6.225968061543848409e-01,6.812508635088658782e-01
1.422244488977955825e+02,6.424173383400217929e-01,6.135218314405065376e-01,6.713128452395369372e-01
1.425551102204408949e+02,6.334993516277046544e-01,6.050039671606638469e-01,6.619947360947453507e-01
1.428857715430861788e+02,6.252428261269994403e-01,5.971128987686049605e-01,6.533727534853939201e-01
1.432164328657314627e+02,6.177207132702294823e-01,5.899183117180757385e-01,6.455231148223830040e-01
1.435470941883767466e+02,6.110059644897181119e-01,5.834898914628220412e-01,6.385220375166140716e-01
1.438777555110220305e+02,6.051715312177901041e-01,5.778973234565913941e-01,6.324457389789888140e-01
1.442084168336673429e+02,6.002845621368786411e-01,5.732047779774542828e-01,6.273643462963031103e-01
1.445390781563126268e+02,5.963350037598259545e-01,5.694030491394429516e-01,6.232669583802088464e-01
1.448697394789579107e+02,5.932579393383387023e-01,5.664307867234698035e-01,6.200850919532076011e-01
1.452004008016031946e+02,5.909872812145998688e-01,5.642255276291670008e-01,6.177490348000326259e-01
1.455310621242485070e+02,5.894569417307903292e-01,5.627248087561652623e-01,6.161890747054153961e-01
1.458617234468937909e+02,5.886008332290929568e-01,5.618661670040967504e-01,6.153354994540888301e-01
1.461923847695390748e+02,5.883528680516894038e-01,5.615871392725931832e-01,6.151185968307854024e-01
1.465230460921843587e+02,5.886469585407615446e-01,5.618252624612855017e-01,6.154686546202373654e-01
1.468537074148296711e+02,5.894170170384919194e-01,5.625180734698060903e-01,6.163159606071776375e-01
1.471843687374749550e+02,5.905969558870621805e-01,5.636031091977858898e-01,6.175908025763381382e-01
1.475150300601202389e+02,5.921206874286539801e-01,5.650179065448567295e-01,6.192234683124512307e-01
1.478456913827655228e+02,5.939221240054500806e-01,5.667000024106501055e-01,6.211442456002499446e-01
1.481763527054108067e+02,5.959351779596318011e-01,5.685869336947976249e-01,6.232834222244660882e-01
1.485070140280561191e+02,5.980937616333819040e-01,5.706162372969310059e-01,6.255712859698325801e-01
1.488376753507014030e+02,6.003317873688814865e-01,5.727254501166815226e-01,6.279381246210814504e-01
1.491683366733466869e+02,6.025831675083132000e-01,5.748521090536810041e-01,6.303142259629455069e-01
1.494989979959919708e+02,6.047818143938589186e-01,5.769337510075607245e-01,6.326298777801568907e-01
1.498296593186372831e+02,6.068616403677005167e-01,5.789079128779526240e-01,6.348153678574481873e-01
1.501603206412825671e+02,6.087565577720203125e-01,5.807121315644883097e-01,6.368009839795520932e-01
1.504909819639278510e+02,6.104004789489996252e-01,5.822839439667987227e-01,6.385170139312004167e-01
1.508216432865731349e+02,6.117273162408209952e-01,5.835608869845159141e-01,6.398937454971259653e-01
1.511523046092184472e+02,6.126723492441854546e-01,5.844817864324549639e-01,6.408629120559157233e-01
1.514829659318637312e+02,6.132089858501876822e-01,5.850214117898184796e-01,6.413965599105565518e-01
1.518136272545090151e+02,6.133528909277526919e-01,5.851943683232038174e-01,6.415114135323014555e-01
1.521442885771542990e+02,6.131219250741618554e-01,5.850173312193119868e-01,6.412265189290112799e-01
1.524749498997996113e+02,6.125339488866958781e-01,5.845069756648446635e-01,6.405609221085466487e-01
1.528056112224448952e+02,6.116068229626360209e-01,5.836799768465031901e-01,6.395336690787685185e-01
1.531362725450901792e+02,6.103584078992632111e-01,5.825530099509889093e-01,6.381638058475370689e-01
1.534669338677354631e+02,6.088065642938583766e-01,5.811427501650033856e-01,6.364703784227131456e-01
1.537975951903807470e+02,6.069691527437028888e-01,5.794658726752479616e-01,6.344724328121575940e-01
1.541282565130260593e+02,6.048640338460772314e-01,5.775390526684235359e-01,6.321890150237303718e-01
1.544589178356713433e+02,6.025090681982629981e-01,5.753789653312325614e-01,6.296391710652933238e-01
1.547895791583166272e+02,5.999221163975410054e-01,5.730022858503753813e-01,6.268419469447061854e-01
1.551202404809619111e+02,5.971210390411922919e-01,5.704256894125541155e-01,6.238163886698300242e-01
1.554509018036072234e+02,5.941236967264975632e-01,5.676658512044696625e-01,6.205815422485251309e-01
1.557815631262525073e+02,5.909479500507385241e-01,5.647394464128238090e-01,6.171564536886525731e-01
1.561122244488977913e+02,5.876116596111956580e-01,5.616631502243180085e-01,6.135601689980728635e-01
1.564428857715430752e+02,5.841326860051501146e-01,5.584536378256533817e-01,6.098117341846467365e-01
1.567735470941883875e+02,5.805288898298830436e-01,5.551275844035311602e-01,6.059301952562345939e-01
1.571042084168336714e+02,5.768181316826753724e-01,5.517016651446532416e-01,6.019345982206973922e-01
1.574348697394789554e+02,5.730182721608083618e-01,5.481925552357208575e-01,5.978439890858955330e-01
1.577655310621242393e+02,5.691471718615630504e-01,5.446169298634355727e-01,5.936774138596903061e-01
1.580961923847695516e+02,5.652226913822195886e-01,5.409914642144979524e-01,5.894539185499411138e-01
1.584268537074148355e+02,5.612626913200602363e-01,5.373328334756103386e-01,5.851925491645099120e-01
1.587575150300601194e+02,5.572850322723654770e-01,5.336577128334738518e-01,5.809123517112567692e-01
1.590881763527054034e+02,5.533075748364163493e-01,5.299827774747900566e-01,5.766323721980425310e-01
1.594188376753506873e+02,5.493481796094938918e-01,5.263247025862599626e-01,5.723716566327275990e-01
1.597494989979959996e+02,5.454247071888789211e-01,5.227001633545849124e-01,5.681492510231727078e-01
1.600801603206412835e+02,5.415550181718528089e-01,5.191258349664668037e-01,5.639842013772385920e-01
1.604108216432865675e+02,5.377569731556965937e-01,5.156183926086068681e-01,5.598955537027860974e-01
1.607414829659318514e+02,5.340484327376912033e-01,5.121945114677064481e-01,5.559023540076757364e-01
1.610721442885771637e+02,5.304472575151172320e-01,5.088708667304665534e-01,5.520236482997676886e-01
1.614028056112224476e+02,5.269713080852567177e-01,5.056641335835894147e-01,5.482784825869235767e-01
1.617334669338677315e+02,5.236384450453896999e-01,5.025909872137758194e-01,5.446859028770032474e-01
1.620641282565130155e+02,5.204665289927978833e-01,4.996681028077275544e-01,5.412649551778681012e-01
1.623947895791583278e+02,5.174734205247617513e-01,4.969121555521455180e-01,5.380346854973777626e-01
1.627254509018036117e+02,5.146769802385628978e-01,4.943398206337316081e-01,5.350141398433939655e-01
1.630561122244488956e+02,5.120950687314820282e-01,4.919677732391870562e-01,5.322223642237767782e-01
1.633867735470941795e+02,5.097455466008000702e-01,4.898126885552131493e-01,5.296784046463869355e-01
1.637174348697394635e+02,5.076462744437983954e-01,4.878912417685113967e-01,5.274013071190852830e-01
1.640480961923847758e+02,5.058151128577575983e-01,4.862201080657830854e-01,5.254101176497322223e-01
1.643787575150300597e+02,5.042699224399591618e-01,4.848159626337298356e-01,5.237238822461884880e-01
1.647094188376753436e+02,5.030285637876840132e-01,4.836954806590529898e-01,5.223616469163150366e-01
1.650400801603206276e+02,5.021088974982128583e-01,4.828753373284537243e-01,5.213424576679720479e-01
1.653707414829659399e+02,5.015287841688270687e-01,4.823722078286337145e-01,5.206853605090204784e-01
1.657014028056112238e+02,5.013060843968076830e-01,4.822027673462943032e-01,5.204094014473210628e-01
1.660320641282565077e+02,5.014586587794356287e-01,4.823836910681368884e-01,5.205336264907344246e-01
1.663627254509017916e+02,5.020043679139915005e-01,4.829316541808625907e-01,5.210770816471207434e-01
1.666933867735471040e+02,5.029610723977573361e-01,4.838633318711733633e-01,5.220588129243415310e-01
1.670240480961923879e+02,5.043466328280132860e-01,4.851953993257701603e-01,5.234978663302567448e-01
1.673547094188376718e+02,5.061789098020408328e-01,4.869445317313546018e-01,5.254132878727273415e-01
1.676853707414829557e+02,5.084757639171206822e-01,4.891274042746278639e-01,5.278241235596138337e-01
1.680160320641282681e+02,5.112550557705344279e-01,4.917606921422917887e-01,5.307494193987774000e-01
1.683466933867735520e+02,5.145346459595625532e-01,4.948610705210474414e-01,5.342082213980781091e-01
1.686773547094188359e+02,5.183323950814859860e-01,4.984452145975958870e-01,5.382195755653763625e-01
1.690080160320641198e+02,5.226661637335860977e-01,5.025297995586393007e-01,5.428025279085337829e-01
1.693386773547094037e+02,5.275538125131439271e-01,5.071315005908784146e-01,5.479761244354102168e-01
1.696693386773547161e+02,5.330132020174409568e-01,5.122669928810154039e-01,5.537594111538670649e-01
1.700000000000000000e+02,5.390621928437571153e-01,5.179529516157506119e-01,5.601714340717638407e-01
