1.012224448897795526e+02,2.701074096233099908e+00,2.527928151863779949e+00,2.874220040602418536e+00
1.015531062124248507e+02,2.753327632683371995e+00,2.574375287878037710e+00,2.932279977488706724e+00
1.018837675350701346e+02,2.802796777559454000e+00,2.618291860276915628e+00,2.987301694841991484e+00
1.022144288577154327e+02,2.848305370402571146e+00,2.658618116229343631e+00,3.037992624575798217e+00
1.025450901803607167e+02,2.888677250753941106e+00,2.694294302904242766e+00,3.083060198603637669e+00
1.028757515030060148e+02,2.922736258154789102e+00,2.724260667470541630e+00,3.121211848839035685e+00
1.032064128256512987e+02,2.949306232146334583e+00,2.747457457097161715e+00,3.151155007195506563e+00
1.035370741482965968e+02,2.967211012269802328e+00,2.762824918953031617e+00,3.171597105586571708e+00
1.038677354709418807e+02,2.975274438066411786e+00,2.769303300207074159e+00,3.181245575925748525e+00
1.041983967935871789e+02,2.972408158998764982e+00,2.765912418304441900e+00,3.178903899693087620e+00
1.045290581162324628e+02,2.958837721130832321e+00,2.752862697786407686e+00,3.164812744475255624e+00
1.048597194388777609e+02,2.935800110732090573e+00,2.731281094894476791e+00,3.140319126569702579e+00
1.051903807615230448e+02,2.904558331826502027e+00,2.702318142248296251e+00,3.106798521404707358e+00
1.055210420841683288e+02,2.866375388438028970e+00,2.667124372467513993e+00,3.065626404408543948e+00
1.058517034068136269e+02,2.822514284590629696e+00,2.626850318171773058e+00,3.018178251009486335e+00
1.061823647294589108e+02,2.774238024308270489e+00,2.582646511980725812e+00,2.965829536635815611e+00
1.065130260521042089e+02,2.722809611614906533e+00,2.535663486514012188e+00,2.909955736715800878e+00
1.068436873747494928e+02,2.669492050534505001e+00,2.487051774391284997e+00,2.851932326677724561e+00
1.071743486973947910e+02,2.615548345091022853e+00,2.437961908232186836e+00,2.793134781949857981e+00
1.075050100200400749e+02,2.562241499308425041e+00,2.389544420656368739e+00,2.734938577960481787e+00
1.078356713426853730e+02,2.510834517210668970e+00,2.342949844283471972e+00,2.678719190137866413e+00
1.081663326653306569e+02,2.462590402821720481e+00,2.299328711733148900e+00,2.625852093910292950e+00
1.084969939879759551e+02,2.418772160165536977e+00,2.259831555625041233e+00,2.577712764706032722e+00
1.088276553106212390e+02,2.380642793266083412e+00,2.225608908578800449e+00,2.535676677953365932e+00
1.091583166332665371e+02,2.349416998352586106e+00,2.197766426310530541e+00,2.501067570394641670e+00
1.094889779559118210e+02,2.325079373442293651e+00,2.176267029722849689e+00,2.473891717161737169e+00
1.098196392785571192e+02,2.306314421767677647e+00,2.159865879592452576e+00,2.452762963942901830e+00
1.101503006012024031e+02,2.291744326009118371e+00,2.147260242241935124e+00,2.436228409776299841e+00
1.104809619238477012e+02,2.279991268846991659e+00,2.137147383993890593e+00,2.422835153700092281e+00
1.108116232464929851e+02,2.269677432961678232e+00,2.128224571170913126e+00,2.411130294752442005e+00
1.111422845691382690e+02,2.259425001033556146e+00,2.119189070095597760e+00,2.399660931971512756e+00
1.114729458917835672e+02,2.247856155743002571e+00,2.108738147090537751e+00,2.386974164395465614e+00
1.118036072144288511e+02,2.233593079770397338e+00,2.095569068478328578e+00,2.371617091062463878e+00
1.121342685370741492e+02,2.215278611203653547e+00,2.078399451879144433e+00,2.352157770528161329e+00
1.124649298597194331e+02,2.192330543875455451e+00,2.056710460969877197e+00,2.327950626781032817e+00
1.127955911823647313e+02,2.165157448190524025e+00,2.030959448777291065e+00,2.299355447603756541e+00
1.131262525050100152e+02,2.134232532505492941e+00,2.001667454614275865e+00,2.266797610396709572e+00
1.134569138276553133e+02,2.100029005176989205e+00,1.969355517793716759e+00,2.230702492560260985e+00
1.137875751503005972e+02,2.063020074561646489e+00,1.934544677628504461e+00,2.191495471494788294e+00
1.141182364729458953e+02,2.023679830094604171e+00,1.897755885043685531e+00,2.149603775145522810e+00
1.144488977955911793e+02,1.982527054168307767e+00,1.859505607466175325e+00,2.105548500870439987e+00
1.147795591182364774e+02,1.940145473304607293e+00,1.820303797272169621e+00,2.059987149337045409e+00
1.151102204408817613e+02,1.897123923499089981e+00,1.780659894266824361e+00,2.013587952731355823e+00
1.154408817635270594e+02,1.854051240747334406e+00,1.741083338255287716e+00,1.967019143239380874e+00
1.157715430861723434e+02,1.811516261044925136e+00,1.702083569042714517e+00,1.920948953047136198e+00
1.161022044088176415e+02,1.770107820387443409e+00,1.664170026434254268e+00,1.876045614340632550e+00
1.164328657314629254e+02,1.730414754770473573e+00,1.627852150235060691e+00,1.832977359305886234e+00
1.167635270541082093e+02,1.693025900189597310e+00,1.593639380250285065e+00,1.792412420128909112e+00
1.170941883767535074e+02,1.658527353423199013e+00,1.562038796779258831e+00,1.755015910067139417e+00
1.174248496993987914e+02,1.627264782471096183e+00,1.533350379675600506e+00,1.721179185266591638e+00
1.177555110220440895e+02,1.599159263634221340e+00,1.507508374164121312e+00,1.690810153104320923e+00
1.180861723446893734e+02,1.574088524230066177e+00,1.484409685539508361e+00,1.663767362920624215e+00
1.184168336673346715e+02,1.551930291576117726e+00,1.463951219096442324e+00,1.639909364055792684e+00
1.187474949899799554e+02,1.532562292989865904e+00,1.446029880129608758e+00,1.619094705850122384e+00
1.190781563126252536e+02,1.515862255788797963e+00,1.430542573933689887e+00,1.601181937643906261e+00
1.194088176352705375e+02,1.501707907290404931e+00,1.417386205803370380e+00,1.586029608777439037e+00
1.197394789579158356e+02,1.489976974812174060e+00,1.406457681033333351e+00,1.573496268591014768e+00
1.200701402805611195e+02,1.480547185671594823e+00,1.397653904918262580e+00,1.563440466424927289e+00
1.204008016032064177e+02,1.473296267186156028e+00,1.390871782752841401e+00,1.555720751619470654e+00
1.207314629258517016e+02,1.468101946673346925e+00,1.386008219831754262e+00,1.550195673514939809e+00
1.210621242484969997e+02,1.464841215708665212e+00,1.382959421921363896e+00,1.546723009495966750e+00
1.213927855711422836e+02,1.463208053486596771e+00,1.381447590388240165e+00,1.544968516584953822e+00
1.217234468937875675e+02,1.462473964029717077e+00,1.380793245913147560e+00,1.544154682146286595e+00
1.220541082164328657e+02,1.461851028321919044e+00,1.380260410976442031e+00,1.543441645667396278e+00
1.223847695390781496e+02,1.460551327347097139e+00,1.379113108058479975e+00,1.541989546635714525e+00
1.227154308617234477e+02,1.457786942089144722e+00,1.376615359639617342e+00,1.538958524538672323e+00
1.230460921843687316e+02,1.452769953531955371e+00,1.372031188200209639e+00,1.533508718863701326e+00
1.233767535070140298e+02,1.444712442659421781e+00,1.364624616220612374e+00,1.524800269098231409e+00
1.237074148296593137e+02,1.432826490455438639e+00,1.353659666181182386e+00,1.511993314729695337e+00
1.240380761523046118e+02,1.416324612853621101e+00,1.338400765887784560e+00,1.494248459819458086e+00
1.243687374749498957e+02,1.394812617485899020e+00,1.318478847939718479e+00,1.471146387032080005e+00
1.246993987975951939e+02,1.369014390038859164e+00,1.294566771242434688e+00,1.443462008835283195e+00
1.250300601202404778e+02,1.339851166059303322e+00,1.267521303159311552e+00,1.412181028959294649e+00
1.253607214428857759e+02,1.308244181094028846e+00,1.238199211053722104e+00,1.378289151134335366e+00
1.256913827655310598e+02,1.275114670689837748e+00,1.207457262289044264e+00,1.342772079090631454e+00
1.260220440881763579e+02,1.241383870393527822e+00,1.176152224228651511e+00,1.306615516558403689e+00
1.263527054108216419e+02,1.207973015751900414e+00,1.145140864235921319e+00,1.270805167267879288e+00
1.266833667334669258e+02,1.175803342311754429e+00,1.115279949674228721e+00,1.236326734949279471e+00
1.270140280561122239e+02,1.145796071160808394e+00,1.087426234456661422e+00,1.204165907864954921e+00
1.273446893787575078e+02,1.118657978970402755e+00,1.062236989614847360e+00,1.175078968325958151e+00
1.276753507014028060e+02,1.094340386338396032e+00,1.039666737389376427e+00,1.149014035287414970e+00
1.280060120240480899e+02,1.072628342376854782e+00,1.019515329101212231e+00,1.125741355652497333e+00
1.283366733466933738e+02,1.053306896197843789e+00,1.001582616071314602e+00,1.105031176324372977e+00
1.286673346693386861e+02,1.036161096913427393e+00,9.856684496206434831e-01,1.086653744206210526e+00
1.289979959919839700e+02,1.020975993635673040e+00,9.715726810701632576e-01,1.070379306201181935e+00
1.293286573146292540e+02,1.007536635476644848e+00,9.590951617408332019e-01,1.055978109212455829e+00
1.296593186372745663e+02,9.956280715484076005e-01,9.480357429536144798e-01,1.043220400143200166e+00
1.299899799599198218e+02,9.850353509630291882e-01,9.381942760294702532e-01,1.031876425896587568e+00
1.303206412825651341e+02,9.755435228325717301e-01,9.293706122893591326e-01,1.021716433375783994e+00
1.306513026052104181e+02,9.669376362691027849e-01,9.213646030542439469e-01,1.012510669483961179e+00
1.309819639278557020e+02,9.590027403846872467e-01,9.139760996450858599e-01,1.004029381124287967e+00
1.313126252505010143e+02,9.515238842913893436e-01,9.070049533828451471e-01,9.960428151999332069e-01
1.316432865731462982e+02,9.442861171012761901e-01,9.002510155884844156e-01,9.883212186140676314e-01
1.319739478957915821e+02,9.370744879264122362e-01,8.935141375829641630e-01,9.806348382698600874e-01
1.323046092184368661e+02,9.297005815599612699e-01,8.866188089998425781e-01,9.727823541200797397e-01
1.326352705410821500e+02,9.221105407201437565e-01,8.795144561648106096e-01,9.647066252754769033e-01
1.329659318637274623e+02,9.142930564265052684e-01,8.721900113934231147e-01,9.563961014595872001e-01
1.332965931863727462e+02,9.062368362994124293e-01,8.646344224150557256e-01,9.478392501837688000e-01
1.336272545090180301e+02,8.979305879592295314e-01,8.568366369590818543e-01,9.390245389593773195e-01
1.339579158316633141e+02,8.893630190263224211e-01,8.487856027548758009e-01,9.299404352977690413e-01
1.342885771543086264e+02,8.805228371210557237e-01,8.404702675318110883e-01,9.205754067103002480e-01
1.346192384769539103e+02,8.713987498637959517e-01,8.318795790192633488e-01,9.109179207083287766e-01
1.349498997995991942e+02,8.619794648749085075e-01,8.230024849466063275e-01,9.009564448032105766e-01
1.352805611222444782e+02,8.522536897747577944e-01,8.138279330432139913e-01,8.906794465063017086e-01
1.356112224448897905e+02,8.422101321837093257e-01,8.043448710384599742e-01,8.800753933289588993e-01
1.359418837675350744e+02,8.318374997221297251e-01,7.945422466617202417e-01,8.691327527825395416e-01
1.362725450901803583e+02,8.211245000103836178e-01,7.844090076423676505e-01,8.578399923783996961e-01
1.366032064128256422e+02,8.100598406688365172e-01,7.739341017097771669e-01,8.461855796278958675e-01
1.369338677354709546e+02,7.986322293178523823e-01,7.631064765933215366e-01,8.341579820423833391e-01
1.372645290581162385e+02,7.868303735777991692e-01,7.519150800223773912e-01,8.217456671332212803e-01
1.375951903807615224e+02,7.746429810690412809e-01,7.403488597263178095e-01,8.089371024117649744e-01
1.379258517034068063e+02,7.620587594119436758e-01,7.283967634345168696e-01,7.957207553893705931e-01
1.382565130260520903e+02,7.490664162268719783e-01,7.160477388763489826e-01,7.820850935773953072e-01
1.385871743486974026e+02,7.356546591341908137e-01,7.032907337811874493e-01,7.680185844871942891e-01
1.389178356713426865e+02,7.218121957542671385e-01,6.901146958784082353e-01,7.535096956301261528e-01
1.392484969939879704e+02,7.075357475744195046e-01,6.765162838412076551e-01,7.385552113076314651e-01
1.395791583166332543e+02,6.928914349473339618e-01,6.625589319400440047e-01,7.232239379546240299e-01
1.399098196392785667e+02,6.779809628273062438e-01,6.483403139536617621e-01,7.076216117009508366e-01
1.402404809619238506e+02,6.629063258553925531e-01,6.339583823974441756e-01,6.918542693133412635e-01
1.405711422845691345e+02,6.477695186726455390e-01,6.195110897867703859e-01,6.760279475585208031e-01
1.409018036072144184e+02,6.326725359201191834e-01,6.050963886370217537e-01,6.602486832032167241e-01
1.412324649298597308e+02,6.177173722388661359e-01,5.908122314635776418e-01,6.446225130141547410e-01
1.415631262525050147e+02,6.030060222699429318e-01,5.767565707818211873e-01,6.292554737580644542e-01
1.418937875751502986e+02,5.886404806544018875e-01,5.630273591071323080e-01,6.142536022016713559e-01
1.422244488977955825e+02,5.747227420332972070e-01,5.497225489548918098e-01,5.997229351117026042e-01
1.425551102204408949e+02,5.613548010476816508e-01,5.369400928404789441e-01,5.857695092548840243e-01
1.428857715430861788e+02,5.486386523386114211e-01,5.247779432792774035e-01,5.724993613979451057e-01
1.432164328657314627e+02,5.366762905471391676e-01,5.133340527866666614e-01,5.600185283076114517e-01
1.435470941883767466e+02,5.255697103143185389e-01,5.027063738780270796e-01,5.484330467506097762e-01
1.438777555110220305e+02,5.154209062812039610e-01,4.929928590687401857e-01,5.378489534936675698e-01
1.442084168336673429e+02,5.063251590146270464e-01,4.842850339514357394e-01,5.283652840778180204e-01
1.445390781563126268e+02,4.982884222783467987e-01,4.765889176968745033e-01,5.199879268598189830e-01
1.448697394789579107e+02,4.912531702765541852e-01,4.698497648473527466e-01,5.126565757057555128e-01
1.452004008016031946e+02,4.851605224120779103e-01,4.640115330867458088e-01,5.063095117374097898e-01
1.455310621242485070e+02,4.799515980877454013e-01,4.590181800989277527e-01,5.008850160765628834e-01
1.458617234468937909e+02,4.755675167063861397e-01,4.548136635677744732e-01,4.963213698449974731e-01
1.461923847695390748e+02,4.719493976708278860e-01,4.513419411771605327e-01,4.925568541644951281e-01
1.465230460921843587e+02,4.690383603838990667e-01,4.485469706109604937e-01,4.895297501568374177e-01
1.468537074148296711e+02,4.667755242484278311e-01,4.463727095530493072e-01,4.871783389438061329e-01
1.471843687374749550e+02,4.651020086672428833e-01,4.447631156873021463e-01,4.854409016471834537e-01
1.475150300601202389e+02,4.639589330431723724e-01,4.436621466975936845e-01,4.842557193887509492e-01
1.478456913827655228e+02,4.632874167790447806e-01,4.430137602677988728e-01,4.835610732902903552e-01
1.481763527054108067e+02,4.630285792776880349e-01,4.427619140817923293e-01,4.832952444735836295e-01
1.485070140280561191e+02,4.631235399419308951e-01,4.428505658234492826e-01,4.833965140604125077e-01
1.488376753507014030e+02,4.635134181746015658e-01,4.432236731766442395e-01,4.838031631725586146e-01
1.491683366733466869e+02,4.641393333785283071e-01,4.438251938252523732e-01,4.844534729318040744e-01
1.494989979959919708e+02,4.649424049565395456e-01,4.445990854531484682e-01,4.852857244599306230e-01
1.498296593186372831e+02,4.658637523114636525e-01,4.454893057442073090e-01,4.862381988787198850e-01
1.501603206412825671e+02,4.668444948461289989e-01,4.464398123823039577e-01,4.872491773099538737e-01
1.504909819639278510e+02,4.678257519633635120e-01,4.473945630513129212e-01,4.882569408754139917e-01
1.508216432865731349e+02,4.687486430659960623e-01,4.482975154351094282e-01,4.891997706968825854e-01
1.511523046092184472e+02,4.695552821385073350e-01,4.490935718098726936e-01,4.900169924671419208e-01
1.514829659318637312e+02,4.702155188221467941e-01,4.497539760677504717e-01,4.906770615765431165e-01
1.518136272545090151e+02,4.707299417422118881e-01,4.502791660918534222e-01,4.911807173925702985e-01
1.521442885771542990e+02,4.711007367621931063e-01,4.506710967236052801e-01,4.915303768007809326e-01
1.524749498997996113e+02,4.713300897455809380e-01,4.509317228044293357e-01,4.917284566867324846e-01
1.528056112224448952e+02,4.714201865558656501e-01,4.510629991757488799e-01,4.917773739359823648e-01
1.531362725450901792e+02,4.713732130565377876e-01,4.510668806789874252e-01,4.916795454340880389e-01
1.534669338677354631e+02,4.711913551110877285e-01,4.509453221555683178e-01,4.914373880666070837e-01
1.537975951903807470e+02,4.708767985830060732e-01,4.507002784469151258e-01,4.910533187190969096e-01
1.541282565130260593e+02,4.704317293357829222e-01,4.503337043944509732e-01,4.905297542771148156e-01
1.544589178356713433e+02,4.698583332329092088e-01,4.498475548395996504e-01,4.898691116262186562e-01
1.547895791583166272e+02,4.691587961378748672e-01,4.492437846237842258e-01,4.890738076519655086e-01
1.551202404809619111e+02,4.683353039141706642e-01,4.485243485884282122e-01,4.881462592399130052e-01
1.554509018036072234e+02,4.673900424252868113e-01,4.476912015749550111e-01,4.870888832756185005e-01
1.557815631262525073e+02,4.663251975347139644e-01,4.467462984247881352e-01,4.859040966446396270e-01
1.561122244488977913e+02,4.651429551059423351e-01,4.456915939793508752e-01,4.845943162325337950e-01
1.564428857715430752e+02,4.638455010024625791e-01,4.445290430800666326e-01,4.831619589248584146e-01
1.567735470941883875e+02,4.624350210877650191e-01,4.432606005683588646e-01,4.816094416071710071e-01
1.571042084168336714e+02,4.609137012253399779e-01,4.418882212856510283e-01,4.799391811650289275e-01
1.574348697394789554e+02,4.592837272786781666e-01,4.404138600733664699e-01,4.781535944839898633e-01
1.577655310621242393e+02,4.575472851112700190e-01,4.388394717729287020e-01,4.762550984496112250e-01
1.580961923847695516e+02,4.557065605866053581e-01,4.371670112257606267e-01,4.742461099474499231e-01
1.584268537074148355e+02,4.537637395681753949e-01,4.353984332732863671e-01,4.721290458630642006e-01
1.587575150300601194e+02,4.517210079194702854e-01,4.335356927569291030e-01,4.699063230820113568e-01
1.590881763527054034e+02,4.495805515039804079e-01,4.315807445181121249e-01,4.675803584898485799e-01
1.594188376753506873e+02,4.473445561851961405e-01,4.295355433982587234e-01,4.651535689721334466e-01
1.597494989979959996e+02,4.450152078266079725e-01,4.274020442387924668e-01,4.626283714144233117e-01
1.600801603206412835e+02,4.425946922917063930e-01,4.251822018811368120e-01,4.600071827022758630e-01
1.604108216432865675e+02,4.400851954439818359e-01,4.228779711667151053e-01,4.572924197212485664e-01
1.607414829659318514e+02,4.374889031469249012e-01,4.204913069369508594e-01,4.544864993568988321e-01
1.610721442885771637e+02,4.348080012640254677e-01,4.180241640332670872e-01,4.515918384947837372e-01
1.614028056112224476e+02,4.320446756587746906e-01,4.154784972970877455e-01,4.486108540204615247e-01
1.617334669338677315e+02,4.292011121946625041e-01,4.128562615698359028e-01,4.455459628194889388e-01
1.620641282565130155e+02,4.262794967351796194e-01,4.101594116929351830e-01,4.423995817774240003e-01
1.623947895791583278e+02,4.232820151438160816e-01,4.073899025078085434e-01,4.391741277798235088e-01
1.627254509018036117e+02,4.202108532840628241e-01,4.045496888558799409e-01,4.358720177122455963e-01
1.630561122244488956e+02,4.170681970194101140e-01,4.016407255785726660e-01,4.324956684602475621e-01
1.633867735470941795e+02,4.138562322133483296e-01,3.986649675173098983e-01,4.290474969093866497e-01
1.637174348697394635e+02,4.105771447293677934e-01,3.956243695135150951e-01,4.255299199452204362e-01
1.640480961923847758e+02,4.072331204309589392e-01,3.925208864086116578e-01,4.219453544533061651e-01
1.643787575150300597e+02,4.038263451816124783e-01,3.893564730440231547e-01,4.182962173192018018e-01
1.647094188376753436e+02,4.003590048448187888e-01,3.861330842611730430e-01,4.145849254284645902e-01
1.650400801603206276e+02,3.968332852840681380e-01,3.828526749014844466e-01,4.108138956666518293e-01
1.653707414829659399e+02,3.932513723628507929e-01,3.795171998063807117e-01,4.069855449193208741e-01
1.657014028056112238e+02,3.896154519446577424e-01,3.761286138172857396e-01,4.031022900720297453e-01
1.660320641282565077e+02,3.859277098929791427e-01,3.726888717756227654e-01,3.991665480103355756e-01
1.663627254509017916e+02,3.821903320713051500e-01,3.691999285228146910e-01,3.951807356197956089e-01
1.666933867735471040e+02,3.784055043431263643e-01,3.656637389002854732e-01,3.911472697859674774e-01
1.670240480961923879e+02,3.745754125719337191e-01,3.620822577494584582e-01,3.870685673944089800e-01
1.673547094188376718e+02,3.707022426212170374e-01,3.584574399117570476e-01,3.829470453306773603e-01
1.676853707414829557e+02,3.667881803544669750e-01,3.547912402286043654e-01,3.787851204803298066e-01
1.680160320641282681e+02,3.628354116351736880e-01,3.510856135414239243e-01,3.745852097289237292e-01
1.683466933867735520e+02,3.588461223268282207e-01,3.473425146916394590e-01,3.703497299620173711e-01
1.686773547094188359e+02,3.548224982929205629e-01,3.435638985206739271e-01,3.660810980651675317e-01
1.690080160320641198e+02,3.507667253969413701e-01,3.397517198699511742e-01,3.617817309239318435e-01
1.693386773547094037e+02,3.466809895023809096e-01,3.359079335808943245e-01,3.574540454238679388e-01
1.696693386773547161e+02,3.425674764727293375e-01,3.320344944949265020e-01,3.531004584505323951e-01
1.700000000000000000e+02,3.384283721714774762e-01,3.281333574534717190e-01,3.487233868894838995e-01
