6.408408408408408263e+01,4.261633278522021229e+00,4.613930613410940573e+00,3.909335943633101440e+00
6.430430430430430988e+01,4.257923557639025525e+00,4.608535591448799984e+00,3.907311523829250621e+00
6.452452452452452292e+01,4.255728607964350374e+00,4.604705422391480951e+00,3.906751793537219797e+00
6.474474474474475016e+01,4.255374878229299718e+00,4.602852568141581280e+00,3.907897188317018600e+00
6.496496496496496320e+01,4.257188817165181938e+00,4.603389490601702327e+00,3.910988143728660660e+00
6.518518518518519045e+01,4.261496873503294758e+00,4.606728651674437458e+00,3.916265095332151169e+00
6.540540540540540349e+01,4.268625495974947448e+00,4.613282513262388917e+00,3.923968478687505090e+00
6.562562562562563073e+01,4.278901133311443949e+00,4.623463537268156287e+00,3.934338729354732056e+00
6.584584584584584377e+01,4.292650234244086427e+00,4.637684185594333819e+00,3.947616282893839479e+00
6.606606606606607102e+01,4.310194998707152614e+00,4.656351871543435550e+00,3.964038125870870122e+00
6.628628628628628405e+01,4.331528895635046617e+00,4.679483396359171543e+00,3.983574394910919025e+00
6.650650650650651130e+01,4.356088172099788380e+00,4.706433446732757986e+00,4.005742897466818775e+00
6.672672672672672434e+01,4.383255099714821412e+00,4.736492573435736375e+00,4.030017625993907338e+00
6.694694694694695158e+01,4.412411950093597213e+00,4.768951327239659754e+00,4.055872572947533783e+00
6.716716716716716462e+01,4.442940994849559289e+00,4.803100258916077614e+00,4.082781730783039187e+00
6.738738738738739187e+01,4.474224505596155588e+00,4.838229919236541221e+00,4.110219091955769954e+00
6.760760760760760490e+01,4.505644753946832282e+00,4.873630858972597402e+00,4.137658648921067162e+00
6.782782782782783215e+01,4.536584011515039982e+00,4.908593628895800087e+00,4.164574394134278990e+00
6.804804804804804519e+01,4.566424549914218645e+00,4.942408779777692551e+00,4.190440320050745626e+00
6.826826826826827244e+01,4.594548640757822433e+00,4.974366862389829613e+00,4.214730419125813476e+00
6.848848848848848547e+01,4.620338555659292190e+00,5.003758427503758988e+00,4.236918683814824504e+00
6.870870870870871272e+01,4.643176566232080305e+00,5.029874025891031941e+00,4.256479106573126892e+00
6.892892892892892576e+01,4.662444944089629395e+00,5.052004208323197076e+00,4.272885679856059937e+00
6.914914914914915300e+01,4.677525960845389186e+00,5.069439525571804772e+00,4.285612396118972711e+00
6.936936936936936604e+01,4.687801888112804960e+00,5.081470528408403631e+00,4.294133247817204513e+00
6.958958958958959329e+01,4.692654997505323777e+00,5.087387767604543143e+00,4.297922227406102635e+00
6.980980980980980632e+01,4.691467560636392697e+00,5.086481793931773687e+00,4.296453327341009043e+00
7.003003003003003357e+01,4.683622429856872493e+00,5.078043819709764151e+00,4.289201040003979948e+00
7.025025025025024661e+01,4.668836209460050846e+00,5.061745251411484681e+00,4.275927167508615234e+00
7.047047047047047386e+01,4.647717796020684133e+00,5.038273951941557804e+00,4.257161640099810462e+00
7.069069069069068689e+01,4.621023614925360512e+00,5.008485841928234983e+00,4.233561387922485153e+00
7.091091091091091414e+01,4.589510091560659255e+00,4.973236841999758795e+00,4.205783341121557939e+00
7.113113113113112718e+01,4.553933651313167630e+00,4.933382872784384254e+00,4.174484429841951005e+00
7.135135135135135442e+01,4.515050719569466686e+00,4.889779854910352164e+00,4.140321584228580321e+00
7.157157157157156746e+01,4.473617721716146356e+00,4.843283709005921978e+00,4.103951734426370734e+00
7.179179179179179471e+01,4.430391083139784136e+00,4.794750355699331834e+00,4.066031810580236439e+00
7.201201201201200774e+01,4.386127229226969959e+00,4.745035715618838523e+00,4.027218742835102283e+00
7.223223223223223499e+01,4.341582585364283098e+00,4.694995709392681960e+00,3.988169461335882904e+00
7.245245245245244803e+01,4.297513576938312596e+00,4.645486257649120709e+00,3.949540896227504039e+00
7.267267267267267528e+01,4.254676629335635951e+00,4.597363281016393799e+00,3.911989977654878103e+00
7.289289289289288831e+01,4.213828167942846648e+00,4.551482700122759795e+00,3.876173635762933056e+00
7.311311311311311556e+01,4.175724618146518630e+00,4.508700435596456835e+00,3.842748800696580869e+00
7.333333333333332860e+01,4.141122405333245382e+00,4.469872408065743485e+00,3.812372402600747723e+00
7.355355355355355584e+01,4.110777954889603514e+00,4.435854538158859661e+00,3.785701371620347810e+00
7.377377377377376888e+01,4.085447692202182957e+00,4.407502746504059488e+00,3.763392637900305981e+00
7.399399399399399613e+01,4.065888042657563872e+00,4.385672953729589985e+00,3.746103131585537316e+00
7.421421421421420916e+01,4.052855431642332640e+00,4.371221080463699948e+00,3.734489782820964887e+00
7.443443443443443641e+01,4.047106284543072974e+00,4.365003047334639064e+00,3.729209521751507772e+00
7.465465465465464945e+01,4.049321580528660647e+00,4.367788692506779036e+00,3.730854468550543146e+00
7.487487487487487670e+01,4.059409580997733968e+00,4.379466200278169019e+00,3.739352961717299362e+00
7.509509509509508973e+01,4.076825472981002285e+00,4.399406807125024521e+00,3.754244138836980049e+00
7.531531531531531698e+01,4.101018694726100478e+00,4.426975190289361706e+00,3.775062199162839249e+00
7.553553553553554423e+01,4.131438684480662538e+00,4.461536027013194072e+00,3.801341341948130115e+00
7.575575575575575726e+01,4.167534880492321570e+00,4.502453994538538673e+00,3.832615766446106242e+00
7.597597597597598451e+01,4.208756721008717783e+00,4.549093770107413448e+00,3.868419671910023006e+00
7.619619619619619755e+01,4.254553644277481617e+00,4.600820030961831009e+00,3.908287257593131780e+00
7.641641641641642479e+01,4.304375088546249728e+00,4.656997454343812848e+00,3.951752722748687052e+00
7.663663663663663783e+01,4.357670492062653445e+00,4.716990717495366248e+00,3.998350266629941974e+00
7.685685685685686508e+01,4.413889293074335640e+00,4.780164497658517142e+00,4.047614088490154138e+00
7.707707707707707812e+01,4.472480929828921425e+00,4.845883472075272813e+00,4.099078387582569150e+00
7.729729729729730536e+01,4.532894840574054562e+00,4.913512317987658307e+00,4.152277363160450818e+00
7.751751751751751840e+01,4.594580463557361938e+00,4.982415712637680905e+00,4.206745214477042971e+00
7.773773773773774565e+01,4.656987237026487314e+00,5.051958333267364765e+00,4.262016140785608975e+00
7.795795795795795868e+01,4.719564599229056689e+00,5.121504857118718945e+00,4.317624341339394434e+00
7.817817817817818593e+01,4.781761988412712938e+00,5.190419961433765828e+00,4.373104015391660049e+00
7.839839839839839897e+01,4.843028842825082947e+00,5.258068323454513582e+00,4.427989362195650536e+00
7.861861861861862621e+01,4.902814600713807813e+00,5.323814620422988142e+00,4.481814581004629261e+00
7.883883883883883925e+01,4.960568700326519753e+00,5.387023529581195902e+00,4.534113871071843604e+00
7.905905905905906650e+01,5.015740579910855423e+00,5.447059728171161019e+00,4.584421431650550716e+00
7.927927927927927954e+01,5.067779677714445263e+00,5.503287893434890776e+00,4.632271461993999750e+00
7.949949949949950678e+01,5.116135431984932147e+00,5.555072702614412883e+00,4.677198161355453188e+00
7.971971971971971982e+01,5.160257280969942073e+00,5.601778832951731069e+00,4.718735728988152189e+00
7.993993993993994707e+01,5.199594662917117027e+00,5.642770961688871267e+00,4.756418364145363675e+00
8.016016016016016010e+01,5.233644402841018284e+00,5.677471224833159802e+00,4.789817580848876766e+00
8.038038038038038735e+01,5.262348594771249388e+00,5.705841668782411169e+00,4.818855520760089384e+00
8.060060060060060039e+01,5.285893300545279061e+00,5.728140162796488966e+00,4.843646438294069156e+00
8.082082082082082763e+01,5.304467080912113275e+00,5.744627606187332702e+00,4.864306555636892071e+00
8.104104104104104067e+01,5.318258496620758002e+00,5.755564898266888996e+00,4.880952094974627897e+00
8.126126126126126792e+01,5.327456108420220104e+00,5.761212938347092027e+00,4.893699278493346405e+00
8.148148148148148096e+01,5.332248477059504665e+00,5.761832625739887526e+00,4.902664328379122693e+00
8.170170170170170820e+01,5.332824163287616770e+00,5.757684859757211449e+00,4.907963466818022980e+00
8.192192192192192124e+01,5.329371727853566831e+00,5.749030539711010412e+00,4.909712915996123250e+00
8.214214214214214849e+01,5.322079731506352829e+00,5.736130564913218599e+00,4.908028898099488835e+00
8.236236236236236152e+01,5.311136734994988728e+00,5.719245834675781737e+00,4.903027635314197497e+00
8.258258258258258877e+01,5.296731299068475174e+00,5.698637248310637560e+00,4.894825349826314564e+00
8.280280280280280181e+01,5.279051984475821691e+00,5.674565705129729132e+00,4.883538263821915137e+00
8.302302302302302905e+01,5.258287351966030698e+00,5.647292104444993299e+00,4.869282599487068097e+00
8.324324324324324209e+01,5.234625962288112611e+00,5.617077345568377567e+00,4.852174579007848543e+00
8.346346346346346934e+01,5.208256376191068959e+00,5.584182327811816116e+00,4.832330424570322691e+00
8.368368368368368237e+01,5.179367154423908381e+00,5.548867950487253786e+00,4.809866358360563865e+00
8.390390390390390962e+01,5.148146857735635074e+00,5.511395112906627425e+00,4.784898602564641834e+00
8.412412412412412266e+01,5.114784046875257673e+00,5.472024714381884536e+00,4.757543379368632586e+00
8.434434434434434991e+01,5.079467282591779487e+00,5.431017654224958413e+00,4.727916910958602337e+00
8.456456456456456294e+01,5.042385125634210041e+00,5.388634831747794784e+00,4.696135419520624410e+00
8.478478478478479019e+01,5.003726136751549092e+00,5.345137146262329608e+00,4.662315127240768575e+00
8.500500500500500323e+01,4.963678876692808828e+00,5.300785497080509501e+00,4.626572256305108155e+00
8.522522522522523047e+01,4.922431906206990782e+00,5.255840783514270420e+00,4.589023028899712031e+00
8.544544544544544351e+01,4.880173786043106254e+00,5.210563904875558094e+00,4.549783667210653526e+00
8.566566566566567076e+01,4.837093076950155002e+00,5.165215760476308482e+00,4.508970393424001522e+00
8.588588588588588379e+01,4.793378339677147437e+00,5.120057249628464646e+00,4.466699429725830228e+00
8.610610610610611104e+01,4.749218134973085093e+00,5.075349271643965210e+00,4.423086998302207640e+00
8.632632632632632408e+01,4.704801023586981046e+00,5.031352725834754125e+00,4.378249321339207967e+00
8.654654654654655133e+01,4.660315566267833276e+00,4.988328511512769126e+00,4.332302621022898315e+00
8.676676676676676436e+01,4.615950323764655749e+00,4.946537527989954164e+00,4.285363119539355559e+00
8.698698698698699161e+01,4.571893856826445557e+00,4.906240674578246086e+00,4.237547039074645028e+00
8.720720720720720465e+01,4.528334726202216665e+00,4.867698850589590620e+00,4.188970601814843597e+00
8.742742742742743189e+01,4.485461492640969716e+00,4.831172955335922836e+00,4.139750029946015708e+00
8.764764764764764493e+01,4.443461078940097231e+00,4.796910859289481799e+00,4.090011298590713551e+00
8.786786786786787218e+01,4.402501626095913778e+00,4.765011035911545179e+00,4.039992216280282378e+00
8.808808808808808521e+01,4.362739279854035424e+00,4.735476544246331798e+00,3.990002015461738605e+00
8.830830830830831246e+01,4.324329991451369537e+00,4.708308896147872069e+00,3.940351086754868337e+00
8.852852852852852550e+01,4.287429712124837700e+00,4.683509603470204397e+00,3.891349820779470559e+00
8.874874874874875275e+01,4.252194393111346393e+00,4.661080178067361857e+00,3.843308608155330486e+00
8.896896896896896578e+01,4.218779985647815423e+00,4.641022131793382854e+00,3.796537839502248879e+00
8.918918918918919303e+01,4.187342440971154822e+00,4.623336976502298690e+00,3.751347905440010955e+00
8.940940940940940607e+01,4.158037710318279956e+00,4.608026224048145991e+00,3.708049196588413920e+00
8.962962962962963331e+01,4.131021744926102635e+00,4.595091386284960500e+00,3.666952103567246546e+00
8.984984984984984635e+01,4.106450496031540887e+00,4.584533975066777955e+00,3.628367016996305150e+00
9.007007007007007360e+01,4.084479914871504747e+00,4.576355502247631435e+00,3.592604327495377170e+00
9.029029029029028663e+01,4.065265952682910466e+00,4.570557479681557567e+00,3.559974425684261590e+00
9.051051051051051388e+01,4.048964560702668969e+00,4.567141419222592980e+00,3.530787702182744514e+00
9.073073073073072692e+01,4.035731690167695618e+00,4.566108832724769861e+00,3.505354547610622262e+00
9.095095095095095417e+01,4.025723292314904889e+00,4.567461232042123953e+00,3.483985352587685380e+00
9.117117117117116720e+01,4.019095318381210369e+00,4.571200129028692771e+00,3.466990507733728855e+00
9.139139139139139445e+01,4.016003719603524758e+00,4.577327035538509392e+00,3.454680403668541455e+00
9.161161161161160749e+01,4.016604447218763418e+00,4.585843463425608668e+00,3.447365431011917725e+00
9.183183183183183473e+01,4.021053452463839051e+00,4.596750924544027228e+00,3.445355980383650429e+00
9.205205205205204777e+01,4.029506686575666130e+00,4.610050930747800813e+00,3.448962442403531448e+00
9.227227227227227502e+01,4.042102684237177890e+00,4.625734961615294516e+00,3.458470406859061708e+00
9.249249249249248805e+01,4.058666882025727674e+00,4.643614146093509198e+00,3.473719617957946149e+00
9.271271271271271530e+01,4.078753662384080769e+00,4.663343480647532679e+00,3.494163844120629747e+00
9.293293293293292834e+01,4.101908454843197660e+00,4.684572804690177783e+00,3.519244104996217093e+00
9.315315315315315559e+01,4.127676688934040605e+00,4.706951957634265327e+00,3.548401420233818104e+00
9.337337337337336862e+01,4.155603794187571864e+00,4.730130778892605470e+00,3.581076809482536927e+00
9.359359359359359587e+01,4.185235200134750144e+00,4.753759107878017254e+00,3.616711292391483035e+00
9.381381381381380891e+01,4.216116336306535928e+00,4.777486784003312614e+00,3.654745888609759685e+00
9.403403403403403615e+01,4.247792632233896803e+00,4.800963646681312369e+00,3.694621617786480794e+00
9.425425425425426340e+01,4.279809517447787037e+00,4.823839535324827565e+00,3.735779499570746953e+00
9.447447447447447644e+01,4.311712421479168889e+00,4.845764289346674580e+00,3.777660553611665417e+00
9.469469469469470368e+01,4.343046773859008169e+00,4.866387748159668902e+00,3.819705799558347437e+00
9.491491491491491672e+01,4.373358004118260922e+00,4.885359751176626908e+00,3.861356257059894048e+00
9.513513513513514397e+01,4.402191541787891182e+00,4.902330137810364974e+00,3.902052945765417391e+00
9.535535535535535701e+01,4.429092816398857657e+00,4.916948747473695924e+00,3.941236885324020722e+00
9.557557557557558425e+01,4.453607257482125270e+00,4.928865419579436136e+00,3.978349095384813960e+00
9.579579579579579729e+01,4.475280294568651840e+00,4.937729993540403761e+00,4.012830595596901695e+00
9.601601601601602454e+01,4.493657357189403179e+00,4.943192308769412513e+00,4.044122405609394733e+00
9.623623623623623757e+01,4.508283874875333552e+00,4.944902204679275215e+00,4.071665545071393666e+00
9.645645645645646482e+01,4.518705277157411437e+00,4.942509520682811797e+00,4.094901033632011966e+00
9.667667667667667786e+01,4.524466993566593764e+00,4.935664096192836858e+00,4.113269890940352447e+00
9.689689689689690510e+01,4.525114453633842793e+00,4.924015770622163224e+00,4.126213136645524138e+00
9.711711711711711814e+01,4.520193086890118117e+00,4.907214383383607270e+00,4.133171790396630740e+00
9.733733733733734539e+01,4.509248322866384662e+00,4.884909773889987150e+00,4.133586871842784838e+00
9.755755755755755843e+01,4.491825591093602021e+00,4.856751781554116576e+00,4.126899400633089243e+00
9.777777777777778567e+01,4.467470321102728903e+00,4.822390245788810148e+00,4.112550396416649434e+00
9.799799799799799871e+01,4.435727942424730230e+00,4.781475006006885131e+00,4.089980878842576217e+00
9.821821821821822596e+01,4.396143884590564710e+00,4.733655901621154349e+00,4.058631867559975959e+00
9.843843843843843899e+01,4.348263577131198154e+00,4.678582772044441285e+00,4.017944382217956800e+00
9.865865865865866624e+01,4.291725708332059241e+00,4.615989548822232891e+00,3.967461867841886480e+00
9.887887887887887928e+01,4.227065919008551553e+00,4.546418952461297458e+00,3.907712885555807869e+00
9.909909909909910652e+01,4.155320499182216132e+00,4.470865142689384619e+00,3.839775855675049865e+00
9.931931931931931956e+01,4.077531186749908443e+00,4.390327191625114089e+00,3.764735181874706793e+00
9.953953953953954681e+01,3.994739719608471962e+00,4.305804171387089596e+00,3.683675267829854771e+00
9.975975975975975985e+01,3.907987835654766595e+00,4.218295154093939736e+00,3.597680517215594342e+00
9.997997997997998709e+01,3.818317272785628713e+00,4.128799211864263796e+00,3.507835333706996739e+00
1.002002002002002001e+02,3.726769768897922663e+00,4.038315416816686820e+00,3.415224120979161615e+00
1.004204204204204274e+02,3.634387061888487924e+00,3.947842841069812536e+00,3.320931282707164645e+00
1.006406406406406404e+02,3.542210889654182626e+00,3.858380556742264211e+00,3.226041222566102373e+00
1.008608608608608677e+02,3.451282990091848912e+00,3.770927635952646906e+00,3.131638344231051363e+00
1.010810810810810807e+02,3.362645101098345357e+00,3.686483150819582999e+00,3.038807051377108603e+00
1.013013013013013079e+02,3.277338960570513215e+00,3.606046173461677995e+00,2.948631747679350212e+00
1.015215215215215210e+02,3.196406306405213726e+00,3.530615775997554273e+00,2.862196836812874068e+00
1.017417417417417482e+02,3.120888876499285036e+00,3.461191030545816893e+00,2.780586722452754067e+00
1.019619619619619613e+02,3.051828408749587940e+00,3.398771009225087791e+00,2.704885808274088976e+00
1.021821821821821885e+02,2.990266641052963248e+00,3.344354784153973359e+00,2.636178497951954025e+00
1.024024024024024015e+02,2.937245311306270423e+00,3.298941427451094199e+00,2.575549195161446647e+00
1.026226226226226288e+02,2.893806157406351609e+00,3.263530011235058481e+00,2.524082303577644737e+00
1.028428428428428418e+02,2.860990917250062715e+00,3.239119607624484587e+00,2.482862226875640399e+00
1.030630630630630691e+02,2.839831685492196556e+00,3.226699268629992456e+00,2.452964102354400655e+00
1.032832832832832821e+02,2.830525030548773024e+00,3.226389866961602237e+00,2.434660194135943811e+00
1.035035035035035094e+02,2.831798048935840750e+00,3.236785375242704266e+00,2.426810722628977679e+00
1.037237237237237224e+02,2.842228591967876472e+00,3.256324688268240397e+00,2.428132495667512547e+00
1.039439439439439496e+02,2.860394510959359149e+00,3.283446700833157816e+00,2.437342321085560481e+00
1.041641641641641627e+02,2.884873657224765076e+00,3.316590307732398379e+00,2.453157006717131772e+00
1.043843843843843899e+02,2.914243882078575876e+00,3.354194403760911936e+00,2.474293360396239816e+00
1.046046046046046030e+02,2.947083036835266068e+00,3.394697883713637676e+00,2.499468189956893571e+00
1.048248248248248302e+02,2.981968972809317719e+00,3.436539642385526783e+00,2.527398303233107768e+00
1.050450450450450433e+02,3.017479541315203573e+00,3.478158574571517558e+00,2.556800508058889143e+00
1.052652652652652705e+02,3.052192593667407472e+00,3.517993575066561185e+00,2.586391612268253315e+00
1.054854854854854835e+02,3.084685981180402159e+00,3.554483538665595965e+00,2.614888423695207909e+00
1.057057057057057108e+02,3.113537555168670146e+00,3.586067360163571749e+00,2.641007750173767654e+00
1.059259259259259238e+02,3.137325166946686839e+00,3.611183934355431280e+00,2.663466399537941065e+00
1.061461461461461511e+02,3.154723189503239045e+00,3.628385620799925881e+00,2.681060758206550876e+00
1.063663663663663641e+02,3.165540490045898991e+00,3.637558418567313545e+00,2.693522561524483550e+00
1.065865865865865914e+02,3.170323813224509291e+00,3.639455728690211167e+00,2.701191897758806082e+00
1.068068068068068044e+02,3.169632471551931285e+00,3.634845726184587011e+00,2.704419216919275115e+00
1.070270270270270316e+02,3.164025777541027207e+00,3.624496586066406234e+00,2.703554969015647735e+00
1.072472472472472447e+02,3.154063043704660174e+00,3.609176483351637987e+00,2.698949604057681473e+00
1.074674674674674719e+02,3.140303582555689310e+00,3.589653593056246539e+00,2.690953572055132081e+00
1.076876876876876850e+02,3.123306706606980399e+00,3.566696090196201485e+00,2.679917323017758424e+00
1.079079079079079122e+02,3.103631728371393450e+00,3.541072149787469314e+00,2.666191306955316698e+00
1.081281281281281252e+02,3.081837960361791140e+00,3.513549946846016958e+00,2.650125973877564434e+00
1.083483483483483525e+02,3.058484715091034367e+00,3.484897656387810461e+00,2.632071773794257830e+00
1.085685685685685655e+02,3.034131305071987139e+00,3.455883453428818974e+00,2.612379156715154416e+00
1.087887887887887928e+02,3.009337042817508134e+00,3.427275512985005879e+00,2.591398572650010390e+00
1.090090090090090058e+02,2.984661240840463581e+00,3.399842010072342546e+00,2.569480471608585059e+00
1.092292292292292331e+02,2.960663211653712601e+00,3.374351119706791913e+00,2.546975303600632845e+00
1.094494494494494461e+02,2.937902267770118758e+00,3.351571016904324907e+00,2.524233518635913054e+00
1.096696696696696733e+02,2.916937721702542508e+00,3.332269876680905352e+00,2.501605566724180107e+00
1.098898898898898864e+02,2.898328885963848300e+00,3.317215874052502400e+00,2.479441897875194201e+00
1.101101101101101136e+02,2.882614724271787221e+00,3.307145085472933399e+00,2.458084363070640155e+00
1.103303303303303267e+02,2.869866178056629469e+00,3.302055320466630306e+00,2.437677035646627299e+00
1.105505505505505539e+02,2.859686166461155477e+00,3.301206121628633472e+00,2.418166211293677925e+00
1.107707707707707669e+02,2.851657259833041191e+00,3.303824932991834107e+00,2.399489586674248720e+00
1.109909909909909942e+02,2.845362028519958564e+00,3.309139198589124753e+00,2.381584858450791486e+00
1.112112112112112072e+02,2.840383042869583097e+00,3.316376362453399285e+00,2.364389723285766465e+00
1.114314314314314345e+02,2.836302873229585852e+00,3.324763868617548912e+00,2.347841877841622793e+00
1.116516516516516475e+02,2.832704089947644555e+00,3.333529161114467509e+00,2.331879018780821600e+00
1.118718718718718748e+02,2.829169263371431153e+00,3.341899683977048063e+00,2.316438842765814687e+00
1.120920920920920878e+02,2.825280963848620264e+00,3.349102881238181340e+00,2.301459046459058300e+00
1.123123123123123150e+02,2.820621761726884280e+00,3.354366196930761657e+00,2.286877326523006904e+00
1.125325325325325281e+02,2.814774227353899150e+00,3.356917075087681113e+00,2.272631379620116743e+00
1.127527527527527553e+02,2.807320931077336379e+00,3.355982959741830918e+00,2.258658902412841396e+00
1.129729729729729826e+02,2.797844443244872803e+00,3.350791294926107611e+00,2.244897591563637995e+00
1.131931931931931956e+02,2.785927334204180372e+00,3.340569524673399293e+00,2.231285143734961007e+00
1.134134134134134229e+02,2.771152174302932814e+00,3.324545093016600728e+00,2.217759255589264455e+00
1.136336336336336359e+02,2.753129567923641829e+00,3.301997881489771469e+00,2.204261254357511746e+00
1.138538538538538631e+02,2.731878470524212954e+00,3.272971589968415085e+00,2.190785351080009047e+00
1.140740740740740762e+02,2.707726594492015249e+00,3.238087446391462620e+00,2.177365742592566544e+00
1.142942942942943034e+02,2.681009278097344239e+00,3.197980942868063892e+00,2.164037613326624143e+00
1.145145145145145165e+02,2.652061859610502559e+00,3.153287571507379816e+00,2.150836147713624857e+00
1.147347347347347437e+02,2.621219677301784845e+00,3.104642824418559766e+00,2.137796530185008592e+00
1.149549549549549567e+02,2.588818069441492842e+00,3.052682193710765990e+00,2.124953945172219250e+00
1.151751751751751840e+02,2.555192374299922076e+00,2.998041171493146972e+00,2.112343577106695847e+00
1.153953953953953970e+02,2.520677930147374290e+00,2.941355249874865851e+00,2.100000610419882285e+00
1.156156156156156243e+02,2.485610075254144125e+00,2.883259920965069778e+00,2.087960229543217583e+00
1.158358358358358373e+02,2.450324147890533766e+00,2.824390676872921890e+00,2.076257618908145197e+00
1.160560560560560646e+02,2.415155486326838297e+00,2.765383009707570672e+00,2.064927962946105033e+00
1.162762762762762776e+02,2.380439428833360349e+00,2.706872411578179261e+00,2.054006446088541438e+00
1.164964964964965048e+02,2.346511313680393673e+00,2.649494374593894364e+00,2.043528252766892539e+00
1.167167167167167179e+02,2.313706479138241345e+00,2.593884390863880451e+00,2.033528567412602683e+00
1.169369369369369451e+02,2.282360263477198004e+00,2.540677952497284675e+00,2.024042574457111776e+00
1.171571571571571582e+02,2.252808004967566280e+00,2.490510551603270173e+00,2.015105458331862387e+00
1.173773773773773854e+02,2.225370416169285548e+00,2.443992572855858469e+00,2.006748259482713515e+00
1.175975975975975985e+02,2.200129497733634309e+00,2.401324612712592454e+00,1.998934382754676609e+00
1.178178178178178257e+02,2.176972766476517940e+00,2.362373404169920477e+00,1.991572128783115847e+00
1.180380380380380387e+02,2.155782075708038370e+00,2.326995957885948041e+00,1.984568193530128477e+00
1.182582582582582660e+02,2.136439278738291758e+00,2.295049284518772215e+00,1.977829272957811746e+00
1.184784784784784790e+02,2.118826228877381368e+00,2.266390394726498503e+00,1.971262063028264233e+00
1.186986986986987063e+02,2.102824779435402913e+00,2.240876299167224861e+00,1.964773259703581854e+00
1.189189189189189193e+02,2.088316783722458769e+00,2.218364008499055462e+00,1.958269558945863409e+00
1.191391391391391466e+02,2.075184095048645982e+00,2.198710533380088261e+00,1.951657656717204370e+00
1.193593593593593596e+02,2.063308566724066484e+00,2.181772884468428320e+00,1.944844248979704648e+00
1.195795795795795868e+02,2.052572052058816876e+00,2.167408072422174037e+00,1.937736031695460159e+00
1.197997997997997999e+02,2.042856404362999534e+00,2.155473107899429586e+00,1.930239700826569926e+00
1.200200200200200271e+02,2.034043476946711060e+00,2.145825001558293366e+00,1.922261952335128754e+00
1.202402402402402402e+02,2.026015123120052941e+00,2.138320764056869550e+00,1.913709482183237220e+00
1.204604604604604674e+02,2.018653196193123556e+00,2.132817406053256981e+00,1.904488986332989908e+00
1.206806806806806804e+02,2.011839549476022171e+00,2.129171938205558501e+00,1.894507160746486507e+00
1.209009009009009077e+02,2.005456036278849385e+00,2.127241371171876061e+00,1.883670701385823376e+00
1.211211211211211207e+02,1.999385594079004180e+00,2.126880366189458638e+00,1.871890821968550389e+00
1.213413413413413480e+02,1.993531089971730896e+00,2.127900396456535059e+00,1.859161783486927177e+00
1.215615615615615610e+02,1.987812881904603923e+00,2.130075032005354085e+00,1.845550731803853983e+00
1.217817817817817883e+02,1.982151921632830716e+00,2.133176556070419672e+00,1.831127287195242204e+00
1.220020020020020013e+02,1.976469160911621392e+00,2.136977251886234441e+00,1.815961069937008343e+00
1.222222222222222285e+02,1.970685551496184296e+00,2.141249402687303238e+00,1.800121700305065131e+00
1.224424424424424416e+02,1.964722045141729101e+00,2.145765291708129574e+00,1.783678798575328850e+00
1.226626626626626688e+02,1.958499593603462596e+00,2.150297202183215628e+00,1.766701985023709565e+00
1.228828828828828819e+02,1.951939148636595567e+00,2.154617417347065800e+00,1.749260879926125334e+00
1.231031031031031091e+02,1.944961661996336355e+00,2.158498220434184933e+00,1.731425103558487777e+00
1.233233233233233221e+02,1.937488085437893970e+00,2.161711894679075208e+00,1.713264276196712954e+00
1.235435435435435494e+02,1.929439370716476976e+00,2.164030723316240135e+00,1.694848018116712929e+00
1.237637637637637624e+02,1.920736469587294382e+00,2.165226989580184114e+00,1.676245949594404205e+00
1.239839839839839897e+02,1.911300333805554530e+00,2.165072976705410213e+00,1.657527690905698625e+00
1.242042042042042027e+02,1.901051915126467540e+00,2.163340967926422831e+00,1.638762862326512471e+00
1.244244244244244300e+02,1.889912165305241087e+00,2.159803246477724148e+00,1.620021084132757361e+00
1.246446446446446430e+02,1.877802036097084182e+00,2.154232095593818563e+00,1.601371976600350022e+00
1.248648648648648702e+02,1.864642479257206054e+00,2.146399798509209589e+00,1.582885160005202296e+00
1.250850850850850833e+02,1.850354446540815267e+00,2.136078638458400736e+00,1.564630254623230021e+00
1.253053053053053105e+02,1.834865073183424178e+00,2.123056919653282026e+00,1.546673226713566551e+00
1.255255255255255236e+02,1.818183999100791537e+00,2.107336710327239793e+00,1.529031287874343059e+00
1.257457457457457508e+02,1.800379613344933460e+00,2.089072293734543173e+00,1.511686932955323748e+00
1.259659659659659638e+02,1.781521564927089685e+00,2.068421217598201522e+00,1.494621912255978069e+00
1.261861861861861911e+02,1.761679502858493951e+00,2.045541029641217090e+00,1.477817976075770368e+00
1.264064064064064041e+02,1.740923076150384219e+00,2.020589277586599675e+00,1.461256874714168985e+00
1.266266266266266314e+02,1.719321933813994230e+00,1.993723509157350193e+00,1.444920358470638044e+00
1.268468468468468444e+02,1.696945724860563276e+00,1.965101272076479777e+00,1.428790177644646997e+00
1.270670670670670717e+02,1.673864098301323544e+00,1.934880114066988011e+00,1.412848082535658856e+00
1.272872872872872847e+02,1.650146703147514993e+00,1.903217582851886913e+00,1.397075823443143072e+00
1.275075075075075119e+02,1.625863188410370475e+00,1.870271226154176958e+00,1.381455150666564435e+00
1.277277277277277250e+02,1.601083203101129948e+00,1.836198591696868609e+00,1.365967814505390843e+00
1.279479479479479522e+02,1.575876396231024268e+00,1.801157227202962341e+00,1.350595565259086417e+00
