7.767767767767767850e+01,2.173650000000000000e+05,8.114300000000000000e+04
7.777777777777778567e+01,2.534150000000000000e+05,1.081580000000000000e+05
7.787787787787787863e+01,1.780160000000000000e+05,5.843500000000000000e+04
7.797797797797798580e+01,1.558470000000000000e+05,3.781000000000000000e+04
7.807807807807807876e+01,1.558580000000000000e+05,3.601100000000000000e+04
7.817817817817818593e+01,1.540880000000000000e+05,3.776700000000000000e+04
7.827827827827827889e+01,1.528770000000000000e+05,3.635000000000000000e+04
7.837837837837838606e+01,2.197330000000000000e+05,1.015370000000000000e+05
7.847847847847847902e+01,1.836370000000000000e+05,6.384000000000000000e+04
7.857857857857858619e+01,1.562800000000000000e+05,3.924300000000000000e+04
7.867867867867867915e+01,1.565590000000000000e+05,3.918300000000000000e+04
7.877877877877878632e+01,1.545150000000000000e+05,3.615300000000000000e+04
7.887887887887887928e+01,1.569280000000000000e+05,3.772100000000000000e+04
7.897897897897898645e+01,2.225050000000000000e+05,9.173800000000000000e+04
7.907907907907907941e+01,1.838280000000000000e+05,6.003100000000000000e+04
7.917917917917918658e+01,1.569190000000000000e+05,3.720500000000000000e+04
7.927927927927927954e+01,1.524360000000000000e+05,3.814800000000000000e+04
7.937937937937938671e+01,1.544040000000000000e+05,3.689800000000000000e+04
7.947947947947947966e+01,1.566860000000000000e+05,3.761700000000000000e+04
7.957957957957958683e+01,2.204840000000000000e+05,9.716600000000000000e+04
7.967967967967967979e+01,1.820850000000000000e+05,5.866300000000000000e+04
7.977977977977978696e+01,1.521070000000000000e+05,3.889800000000000000e+04
7.987987987987987992e+01,1.553590000000000000e+05,3.996300000000000000e+04
7.997997997997998709e+01,1.549250000000000000e+05,3.804700000000000000e+04
8.008008008008008005e+01,1.585850000000000000e+05,3.778900000000000000e+04
8.018018018018018722e+01,2.278360000000000000e+05,9.190200000000000000e+04
8.028028028028028018e+01,1.829910000000000000e+05,5.983200000000000000e+04
8.038038038038038735e+01,1.524400000000000000e+05,3.825000000000000000e+04
8.048048048048048031e+01,1.548720000000000000e+05,3.843300000000000000e+04
8.058058058058058748e+01,1.524710000000000000e+05,3.823900000000000000e+04
8.068068068068068044e+01,1.549370000000000000e+05,3.750100000000000000e+04
8.078078078078078761e+01,2.205540000000000000e+05,8.799400000000000000e+04
8.088088088088088057e+01,2.525680000000000000e+05,1.142690000000000000e+05
8.098098098098098774e+01,1.812930000000000000e+05,5.758500000000000000e+04
8.108108108108108070e+01,1.550190000000000000e+05,3.739000000000000000e+04
8.118118118118118787e+01,1.526870000000000000e+05,3.770200000000000000e+04
8.128128128128128083e+01,1.591400000000000000e+05,3.787000000000000000e+04
8.138138138138138800e+01,1.526650000000000000e+05,3.831700000000000000e+04
8.148148148148148096e+01,2.202920000000000000e+05,9.436000000000000000e+04
8.158158158158158813e+01,1.813500000000000000e+05,6.173400000000000000e+04
8.168168168168168108e+01,1.540410000000000000e+05,3.760100000000000000e+04
8.178178178178178825e+01,1.535150000000000000e+05,3.579400000000000000e+04
8.188188188188188121e+01,1.522680000000000000e+05,3.650200000000000000e+04
8.198198198198198838e+01,1.529750000000000000e+05,3.593800000000000000e+04
8.208208208208208134e+01,2.206300000000000000e+05,8.526600000000000000e+04
8.218218218218218851e+01,2.515760000000000000e+05,1.120050000000000000e+05
8.228228228228228147e+01,1.790890000000000000e+05,5.812900000000000000e+04
8.238238238238238864e+01,1.557480000000000000e+05,3.648400000000000000e+04
8.248248248248248160e+01,1.547190000000000000e+05,3.716600000000000000e+04
8.258258258258258877e+01,1.549310000000000000e+05,3.664100000000000000e+04
8.268268268268268173e+01,1.555200000000000000e+05,3.716200000000000000e+04
8.278278278278278890e+01,2.201640000000000000e+05,8.503000000000000000e+04
8.288288288288288186e+01,2.526440000000000000e+05,1.159330000000000000e+05
8.298298298298298903e+01,1.844850000000000000e+05,5.711400000000000000e+04
8.308308308308308199e+01,1.553890000000000000e+05,3.657900000000000000e+04
8.318318318318318916e+01,1.537620000000000000e+05,3.643400000000000000e+04
8.328328328328328212e+01,1.535320000000000000e+05,3.711400000000000000e+04
8.338338338338338929e+01,1.556330000000000000e+05,3.598600000000000000e+04
8.348348348348348225e+01,2.192030000000000000e+05,8.979400000000000000e+04
8.358358358358358942e+01,2.568820000000000000e+05,1.163830000000000000e+05
8.368368368368368237e+01,1.810070000000000000e+05,5.474900000000000000e+04
8.378378378378378954e+01,1.586080000000000000e+05,3.664600000000000000e+04
8.388388388388388250e+01,1.537560000000000000e+05,3.697700000000000000e+04
8.398398398398398967e+01,1.570700000000000000e+05,3.498500000000000000e+04
8.408408408408408263e+01,1.567360000000000000e+05,3.668400000000000000e+04
8.418418418418418980e+01,2.291120000000000000e+05,9.138200000000000000e+04
8.428428428428428276e+01,1.877750000000000000e+05,5.878800000000000000e+04
8.438438438438438993e+01,1.551500000000000000e+05,3.653400000000000000e+04
8.448448448448448289e+01,1.570000000000000000e+05,3.495900000000000000e+04
8.458458458458459006e+01,1.575000000000000000e+05,3.619500000000000000e+04
8.468468468468468302e+01,1.556840000000000000e+05,3.722400000000000000e+04
8.478478478478479019e+01,2.301070000000000000e+05,9.577100000000000000e+04
8.488488488488488315e+01,1.835220000000000000e+05,5.888900000000000000e+04
8.498498498498499032e+01,1.563630000000000000e+05,3.733000000000000000e+04
8.508508508508508328e+01,1.557670000000000000e+05,3.869800000000000000e+04
8.518518518518519045e+01,1.557640000000000000e+05,3.678100000000000000e+04
8.528528528528528341e+01,1.568170000000000000e+05,3.694200000000000000e+04
8.538538538538539058e+01,2.237910000000000000e+05,8.901400000000000000e+04
8.548548548548549775e+01,1.893810000000000000e+05,6.017500000000000000e+04
8.558558558558559071e+01,1.546830000000000000e+05,3.770700000000000000e+04
8.568568568568569788e+01,1.558890000000000000e+05,3.853100000000000000e+04
8.578578578578579084e+01,1.570590000000000000e+05,3.733200000000000000e+04
8.588588588588589801e+01,1.552080000000000000e+05,3.597500000000000000e+04
8.598598598598599096e+01,2.258460000000000000e+05,8.710200000000000000e+04
8.608608608608609813e+01,1.818940000000000000e+05,6.439500000000000000e+04
8.618618618618619109e+01,1.569940000000000000e+05,3.864900000000000000e+04
8.628628628628629826e+01,1.552310000000000000e+05,3.698800000000000000e+04
8.638638638638639122e+01,1.515920000000000000e+05,3.718800000000000000e+04
8.648648648648649839e+01,1.568490000000000000e+05,3.743000000000000000e+04
8.658658658658659135e+01,2.231170000000000000e+05,8.956900000000000000e+04
8.668668668668669852e+01,2.574640000000000000e+05,1.126300000000000000e+05
8.678678678678679148e+01,1.829390000000000000e+05,6.174000000000000000e+04
8.688688688688689865e+01,1.553350000000000000e+05,3.776200000000000000e+04
8.698698698698699161e+01,1.582430000000000000e+05,3.814000000000000000e+04
8.708708708708709878e+01,1.574050000000000000e+05,3.800200000000000000e+04
8.718718718718719174e+01,1.547970000000000000e+05,3.932700000000000000e+04
8.728728728728729891e+01,2.262850000000000000e+05,9.540800000000000000e+04
8.738738738738739187e+01,1.857540000000000000e+05,6.383800000000000000e+04
8.748748748748749904e+01,1.557280000000000000e+05,3.792900000000000000e+04
8.758758758758759200e+01,1.574330000000000000e+05,3.744500000000000000e+04
8.768768768768769917e+01,1.591160000000000000e+05,3.622400000000000000e+04
8.778778778778779213e+01,1.582510000000000000e+05,3.629000000000000000e+04
8.788788788788789930e+01,2.287500000000000000e+05,8.800800000000000000e+04
8.798798798798799226e+01,2.642590000000000000e+05,1.189460000000000000e+05
8.808808808808809943e+01,1.869760000000000000e+05,5.771100000000000000e+04
8.818818818818819238e+01,1.571100000000000000e+05,3.698200000000000000e+04
8.828828828828829955e+01,1.586970000000000000e+05,3.806000000000000000e+04
8.838838838838839251e+01,1.584250000000000000e+05,3.776800000000000000e+04
8.848848848848849968e+01,1.564850000000000000e+05,3.818000000000000000e+04
8.858858858858859264e+01,2.257300000000000000e+05,9.215500000000000000e+04
8.868868868868869981e+01,1.852390000000000000e+05,5.822300000000000000e+04
8.878878878878879277e+01,1.589200000000000000e+05,3.787200000000000000e+04
8.888888888888889994e+01,1.567690000000000000e+05,3.757500000000000000e+04
8.898898898898899290e+01,1.552120000000000000e+05,3.808100000000000000e+04
8.908908908908910007e+01,1.547620000000000000e+05,3.806200000000000000e+04
8.918918918918919303e+01,2.212770000000000000e+05,9.447300000000000000e+04
8.928928928928930020e+01,1.816450000000000000e+05,5.716800000000000000e+04
8.938938938938939316e+01,1.560400000000000000e+05,3.619100000000000000e+04
8.948948948948950033e+01,1.551700000000000000e+05,3.728800000000000000e+04
8.958958958958959329e+01,1.530130000000000000e+05,3.768400000000000000e+04
8.968968968968970046e+01,1.558770000000000000e+05,3.885200000000000000e+04
8.978978978978979342e+01,2.191630000000000000e+05,9.196900000000000000e+04
8.988988988988990059e+01,1.848570000000000000e+05,5.962300000000000000e+04
8.998998998998999355e+01,1.539140000000000000e+05,3.936600000000000000e+04
9.009009009009010072e+01,1.550510000000000000e+05,3.721700000000000000e+04
9.019019019019019368e+01,1.581770000000000000e+05,3.724400000000000000e+04
9.029029029029030085e+01,1.577110000000000000e+05,3.942600000000000000e+04
9.039039039039039380e+01,2.168190000000000000e+05,8.748300000000000000e+04
9.049049049049050097e+01,2.545520000000000000e+05,1.192380000000000000e+05
9.059059059059059393e+01,1.829890000000000000e+05,6.038400000000000000e+04
9.069069069069070110e+01,1.533330000000000000e+05,3.835100000000000000e+04
9.079079079079079406e+01,1.538530000000000000e+05,3.737800000000000000e+04
9.089089089089090123e+01,1.542330000000000000e+05,3.571500000000000000e+04
9.099099099099099419e+01,1.568190000000000000e+05,3.690600000000000000e+04
9.109109109109110136e+01,2.193540000000000000e+05,9.246100000000000000e+04
9.119119119119119432e+01,1.850890000000000000e+05,5.757100000000000000e+04
9.129129129129130149e+01,1.540430000000000000e+05,3.684300000000000000e+04
9.139139139139139445e+01,1.567330000000000000e+05,3.714500000000000000e+04
9.149149149149150162e+01,1.557900000000000000e+05,3.807000000000000000e+04
9.159159159159159458e+01,1.539740000000000000e+05,3.760200000000000000e+04
9.169169169169170175e+01,2.161370000000000000e+05,9.212000000000000000e+04
9.179179179179179471e+01,1.833490000000000000e+05,6.111200000000000000e+04
9.189189189189190188e+01,1.539420000000000000e+05,3.760500000000000000e+04
9.199199199199199484e+01,1.545430000000000000e+05,3.790000000000000000e+04
9.209209209209210201e+01,1.533470000000000000e+05,3.636300000000000000e+04
9.219219219219219497e+01,1.561770000000000000e+05,3.597600000000000000e+04
9.229229229229230214e+01,2.195640000000000000e+05,9.311800000000000000e+04
9.239239239239239510e+01,1.839810000000000000e+05,5.928500000000000000e+04
9.249249249249250227e+01,1.556030000000000000e+05,3.708700000000000000e+04
9.259259259259259522e+01,1.568270000000000000e+05,3.671000000000000000e+04
9.269269269269270239e+01,1.538350000000000000e+05,3.609800000000000000e+04
9.279279279279279535e+01,1.529090000000000000e+05,3.664100000000000000e+04
9.289289289289290252e+01,2.240500000000000000e+05,9.260000000000000000e+04
9.299299299299299548e+01,1.812340000000000000e+05,6.106300000000000000e+04
9.309309309309310265e+01,1.546310000000000000e+05,3.746100000000000000e+04
9.319319319319319561e+01,1.531770000000000000e+05,3.716800000000000000e+04
9.329329329329330278e+01,1.544320000000000000e+05,3.565400000000000000e+04
9.339339339339339574e+01,1.564270000000000000e+05,3.799600000000000000e+04
9.349349349349350291e+01,2.239050000000000000e+05,9.210200000000000000e+04
9.359359359359359587e+01,1.801480000000000000e+05,5.804100000000000000e+04
9.369369369369370304e+01,1.526410000000000000e+05,3.696700000000000000e+04
9.379379379379379600e+01,1.532450000000000000e+05,3.620000000000000000e+04
9.389389389389390317e+01,1.540980000000000000e+05,3.707000000000000000e+04
9.399399399399399613e+01,1.517910000000000000e+05,3.801500000000000000e+04
9.409409409409410330e+01,2.252690000000000000e+05,8.749300000000000000e+04
9.419419419419419626e+01,2.547290000000000000e+05,1.102700000000000000e+05
9.429429429429430343e+01,1.830740000000000000e+05,5.859200000000000000e+04
9.439439439439439639e+01,1.538070000000000000e+05,3.808600000000000000e+04
9.449449449449450356e+01,1.564340000000000000e+05,3.805500000000000000e+04
9.459459459459459651e+01,1.571020000000000000e+05,3.740100000000000000e+04
9.469469469469470368e+01,1.586950000000000000e+05,3.822200000000000000e+04
9.479479479479479664e+01,2.242870000000000000e+05,8.979200000000000000e+04
9.489489489489490381e+01,1.854550000000000000e+05,5.856500000000000000e+04
9.499499499499499677e+01,1.542030000000000000e+05,3.744100000000000000e+04
9.509509509509510394e+01,1.547350000000000000e+05,3.706800000000000000e+04
9.519519519519519690e+01,1.569280000000000000e+05,3.753000000000000000e+04
9.529529529529530407e+01,1.521100000000000000e+05,3.716500000000000000e+04
9.539539539539539703e+01,2.220480000000000000e+05,8.980000000000000000e+04
9.549549549549550420e+01,1.798320000000000000e+05,5.968400000000000000e+04
9.559559559559559716e+01,1.525170000000000000e+05,3.677600000000000000e+04
9.569569569569570433e+01,1.527420000000000000e+05,3.738800000000000000e+04
9.579579579579579729e+01,1.539790000000000000e+05,3.654500000000000000e+04
9.589589589589590446e+01,1.539220000000000000e+05,3.685700000000000000e+04
9.599599599599599742e+01,2.218280000000000000e+05,7.299700000000000000e+04
9.609609609609610459e+01,2.582970000000000000e+05,6.654100000000000000e+04
9.619619619619619755e+01,2.614610000000000000e+05,6.465200000000000000e+04
9.629629629629630472e+01,2.511270000000000000e+05,6.353400000000000000e+04
9.639639639639639768e+01,2.556560000000000000e+05,6.336100000000000000e+04
9.649649649649650485e+01,2.659490000000000000e+05,6.551500000000000000e+04
9.659659659659659781e+01,2.665280000000000000e+05,6.620700000000000000e+04
9.669669669669670498e+01,2.571170000000000000e+05,1.071960000000000000e+05
9.679679679679679793e+01,1.812430000000000000e+05,5.937100000000000000e+04
9.689689689689690510e+01,1.546030000000000000e+05,3.753900000000000000e+04
9.699699699699699806e+01,1.548640000000000000e+05,3.787800000000000000e+04
9.709709709709710523e+01,1.554580000000000000e+05,3.672000000000000000e+04
9.719719719719719819e+01,1.524320000000000000e+05,3.659000000000000000e+04
9.729729729729730536e+01,2.187810000000000000e+05,8.886900000000000000e+04
9.739739739739739832e+01,1.807020000000000000e+05,6.287500000000000000e+04
9.749749749749750549e+01,1.554870000000000000e+05,3.744200000000000000e+04
9.759759759759759845e+01,1.528890000000000000e+05,3.649500000000000000e+04
9.769769769769770562e+01,1.553250000000000000e+05,3.654600000000000000e+04
9.779779779779779858e+01,1.574940000000000000e+05,3.671000000000000000e+04
9.789789789789790575e+01,2.204520000000000000e+05,9.400300000000000000e+04
9.799799799799799871e+01,1.817190000000000000e+05,6.134200000000000000e+04
9.809809809809810588e+01,1.558120000000000000e+05,3.920900000000000000e+04
9.819819819819819884e+01,1.568210000000000000e+05,3.795800000000000000e+04
9.829829829829830601e+01,1.558020000000000000e+05,3.868500000000000000e+04
9.839839839839839897e+01,1.527060000000000000e+05,3.903100000000000000e+04
9.849849849849850614e+01,2.246430000000000000e+05,9.820200000000000000e+04
9.859859859859859910e+01,1.831070000000000000e+05,6.277800000000000000e+04
9.869869869869870627e+01,1.553110000000000000e+05,3.770900000000000000e+04
9.879879879879879923e+01,1.565730000000000000e+05,3.894900000000000000e+04
9.889889889889890640e+01,1.548790000000000000e+05,3.885000000000000000e+04
9.899899899899899935e+01,1.568810000000000000e+05,3.780100000000000000e+04
9.909909909909910652e+01,2.181320000000000000e+05,8.520400000000000000e+04
9.919919919919919948e+01,2.566720000000000000e+05,1.122340000000000000e+05
9.929929929929930665e+01,1.808520000000000000e+05,6.054800000000000000e+04
9.939939939939939961e+01,1.543750000000000000e+05,3.750200000000000000e+04
9.949949949949950678e+01,1.603630000000000000e+05,3.709700000000000000e+04
9.959959959959959974e+01,1.523830000000000000e+05,3.761700000000000000e+04
9.969969969969970691e+01,1.564340000000000000e+05,3.922400000000000000e+04
9.979979979979979987e+01,2.190400000000000000e+05,8.567400000000000000e+04
9.989989989989990704e+01,2.547330000000000000e+05,1.117900000000000000e+05
1.000000000000000000e+02,1.856100000000000000e+05,5.416800000000000000e+04
