6.159419640000000072e+03,6.225481010000000204e-02,1.617529110000000117e+02
6.164632129999999961e+03,6.292574839999999503e-02,1.599707420000000013e+02
6.169849040000000059e+03,6.216299720000000029e-02,1.591669929999999908e+02
6.175070359999999710e+03,6.356280270000000399e-02,1.605314280000000053e+02
6.180296099999999569e+03,6.269207549999999962e-02,1.599735070000000121e+02
6.185526259999999638e+03,6.260295740000000608e-02,1.588490189999999984e+02
6.190760849999999664e+03,6.314410980000000062e-02,1.597080829999999878e+02
6.195999869999999646e+03,6.192196960000000139e-02,1.600451380000000086e+02
6.201243319999999585e+03,6.350869160000000013e-02,1.603849749999999972e+02
6.206491210000000137e+03,6.330701469999999720e-02,1.601640549999999905e+02
6.211743540000000394e+03,6.321491379999999438e-02,1.599227590000000134e+02
6.217000310000000354e+03,6.247940800000000017e-02,1.605258230000000026e+02
6.222261540000000423e+03,6.448011730000000052e-02,1.589864420000000109e+02
6.227527210000000196e+03,6.318186770000000507e-02,1.584091850000000079e+02
6.232797340000000077e+03,6.258630719999999648e-02,1.587735179999999957e+02
6.238071939999999813e+03,6.377149329999999561e-02,1.589058789999999988e+02
6.243350989999999911e+03,6.337226690000000162e-02,1.595358720000000119e+02
6.248634509999999864e+03,6.358799299999999544e-02,1.591458230000000071e+02
6.253922510000000329e+03,6.391414580000000234e-02,1.589539010000000019e+02
6.259214979999999741e+03,6.426771189999999634e-02,1.593555580000000020e+02
6.264511929999999666e+03,6.344414719999999508e-02,1.597396889999999985e+02
6.269813360000000102e+03,6.689146059999999394e-02,1.606683559999999886e+02
6.275119270000000142e+03,6.635391229999999807e-02,1.594575619999999958e+02
6.280429680000000189e+03,6.789624480000000517e-02,1.595546850000000063e+02
6.285744579999999587e+03,6.929426029999999348e-02,1.590160209999999950e+02
6.291063979999999901e+03,6.870912810000000259e-02,1.588671970000000044e+02
6.296387880000000223e+03,7.014261330000000350e-02,1.585669220000000053e+02
6.301716290000000299e+03,7.243337149999999613e-02,1.586256669999999929e+02
6.307049210000000130e+03,7.203706070000000239e-02,1.584666579999999954e+02
6.312386629999999968e+03,7.540626379999999795e-02,1.581498420000000067e+02
6.317728579999999965e+03,7.758311810000000086e-02,1.577026020000000130e+02
6.323075050000000374e+03,7.841676509999999378e-02,1.576655509999999936e+02
6.328426040000000285e+03,8.194435160000000662e-02,1.576415930000000003e+02
6.333781560000000354e+03,8.476757410000000659e-02,1.560812970000000064e+02
6.339141609999999673e+03,8.277874259999999651e-02,1.470846919999999898e+02
6.344506190000000061e+03,9.327577410000000013e-02,1.386986019999999940e+02
6.349875320000000102e+03,9.214575849999999402e-02,1.452982159999999965e+02
6.355248990000000049e+03,9.818793950000000159e-02,1.414311399999999992e+02
6.360627209999999650e+03,1.066663419999999973e-01,1.345211299999999994e+02
6.366009979999999814e+03,1.185485470000000041e-01,1.253686009999999982e+02
6.371397299999999632e+03,1.202064929999999976e-01,1.111103820000000013e+02
6.376789190000000417e+03,1.178499749999999957e-01,9.826280060000000560e+01
6.382185639999999694e+03,1.117958919999999939e-01,8.762474500000000432e+01
6.387586650000000191e+03,1.070381700000000019e-01,7.664489199999999869e+01
6.392992229999999836e+03,1.008830639999999945e-01,5.681833110000000175e+01
6.398402390000000196e+03,7.021547140000000686e-02,5.065265080000000353e+01
6.403817130000000361e+03,4.575415709999999803e-02,5.257736239999999839e+01
6.409236450000000332e+03,2.991765110000000130e-02,6.147372899999999873e+01
6.414660359999999855e+03,2.038622169999999845e-02,7.897516709999999307e+01
6.420088850000000093e+03,1.585673779999999949e-02,1.068372179999999929e+02
6.425521939999999631e+03,1.650251910000000155e-02,1.319777339999999981e+02
6.430959630000000288e+03,1.958648500000000070e-02,1.460083979999999997e+02
6.436401920000000246e+03,2.271970400000000029e-02,1.551743600000000072e+02
6.441848820000000160e+03,2.637946130000000042e-02,1.572170370000000048e+02
6.447300320000000283e+03,2.908154519999999951e-02,1.585543839999999989e+02
6.452756440000000111e+03,3.100420989999999946e-02,1.586092130000000111e+02
6.458217169999999896e+03,3.216980679999999898e-02,1.593530629999999917e+02
6.463682530000000042e+03,3.196416850000000087e-02,1.589101510000000133e+02
6.469152509999999893e+03,3.491056809999999733e-02,1.601767079999999908e+02
6.474627120000000104e+03,3.534248200000000145e-02,1.602512910000000090e+02
6.480106370000000425e+03,3.611396480000000214e-02,1.598746820000000071e+02
6.485590250000000196e+03,3.651858339999999870e-02,1.599409789999999987e+02
6.491078770000000077e+03,3.687993249999999695e-02,1.603584319999999934e+02
6.496571930000000066e+03,3.884045009999999992e-02,1.619282709999999952e+02
6.502069749999999658e+03,3.882625709999999730e-02,1.609395600000000002e+02
6.507572220000000016e+03,4.036893240000000160e-02,1.607604379999999935e+02
6.513079340000000229e+03,4.032267939999999856e-02,1.608963750000000061e+02
6.518591129999999794e+03,4.100226669999999796e-02,1.617857769999999960e+02
6.524107570000000123e+03,4.144241230000000192e-02,1.612593190000000050e+02
6.529628689999999551e+03,4.188320499999999974e-02,1.609742060000000095e+02
6.535154480000000149e+03,4.133906340000000068e-02,1.602327129999999897e+02
6.540684949999999844e+03,4.146133119999999977e-02,1.595415820000000053e+02
6.546220089999999800e+03,4.155737080000000000e-02,1.589794080000000065e+02
6.551759920000000420e+03,4.126922589999999780e-02,1.595327389999999923e+02
6.557304439999999886e+03,4.145043689999999836e-02,1.602234660000000019e+02
6.562853650000000016e+03,4.111512120000000020e-02,1.602007670000000132e+02
6.568407559999999648e+03,4.097722379999999692e-02,1.613857000000000141e+02
6.573966169999999693e+03,4.074728760000000116e-02,1.618188550000000134e+02
6.579529480000000149e+03,4.186632450000000311e-02,1.624030370000000119e+02
6.585097499999999854e+03,4.183163060000000266e-02,1.630822469999999953e+02
6.590670229999999719e+03,4.308933179999999835e-02,1.635608619999999860e+02
6.596247669999999744e+03,4.248492379999999763e-02,1.637402730000000020e+02
6.601829840000000331e+03,4.258806960000000030e-02,1.637042470000000094e+02
6.607416729999999916e+03,4.313867679999999760e-02,1.643628510000000063e+02
6.613008350000000064e+03,4.321954800000000346e-02,1.637422809999999913e+02
6.618604699999999866e+03,4.327857189999999993e-02,1.642436710000000062e+02
6.624205789999999979e+03,4.396958110000000197e-02,1.638088199999999972e+02
6.629811609999999746e+03,4.447740940000000087e-02,1.643962789999999927e+02
6.635422179999999571e+03,4.414908790000000166e-02,1.634133239999999887e+02
6.641037500000000364e+03,4.396289610000000264e-02,1.636769610000000057e+02
6.646657570000000305e+03,4.449494779999999677e-02,1.637050779999999861e+02
6.652282400000000052e+03,4.491596889999999870e-02,1.642610610000000122e+02
6.657911989999999605e+03,4.412376300000000334e-02,1.631811930000000075e+02
6.663546339999999873e+03,4.357122389999999734e-02,1.635435870000000023e+02
6.669185459999999694e+03,4.430073169999999838e-02,1.635844950000000040e+02
6.674829349999999977e+03,4.393918460000000026e-02,1.644627759999999910e+02
6.680478019999999560e+03,4.537512550000000200e-02,1.645008740000000103e+02
6.686131470000000263e+03,4.516318490000000019e-02,1.643898519999999905e+02
6.691789700000000266e+03,4.576493449999999991e-02,1.647100859999999898e+02
6.697452720000000227e+03,4.614878599999999720e-02,1.650402510000000120e+02
6.703120530000000144e+03,4.641744209999999760e-02,1.646443409999999972e+02
6.708793139999999767e+03,4.658415419999999835e-02,1.648824390000000051e+02
6.714470550000000003e+03,4.717885959999999768e-02,1.649348630000000071e+02
6.720152769999999691e+03,4.623427590000000337e-02,1.647496299999999962e+02
6.725839789999999994e+03,4.827393270000000097e-02,1.642889150000000029e+02
6.731531619999999748e+03,4.760436550000000239e-02,1.645846019999999896e+02
6.737228280000000268e+03,4.641099690000000111e-02,1.638317879999999889e+02
6.742929750000000240e+03,4.837933159999999871e-02,1.651766159999999957e+02
6.748636050000000068e+03,4.663805699999999665e-02,1.655112689999999986e+02
6.754347179999999753e+03,4.722088339999999662e-02,1.641110079999999982e+02
6.760063140000000203e+03,4.836230760000000128e-02,1.638444240000000036e+02
6.765783940000000257e+03,4.784705789999999653e-02,1.639976320000000101e+02
6.771509579999999914e+03,4.813493890000000025e-02,1.636080969999999866e+02
6.777240060000000085e+03,4.700823269999999943e-02,1.640632929999999874e+02
6.782975389999999607e+03,4.824170259999999849e-02,1.635758099999999899e+02
6.788715580000000045e+03,4.741504970000000319e-02,1.636103919999999903e+02
6.794460629999999583e+03,4.818586910000000056e-02,1.635113299999999867e+02
6.800000000000000000e+03,4.991374280000000080e-02,1.634958780000000047e+02
6.801991350000000239e+03,4.952224010000000343e-02,1.634557670000000087e+02
6.803983290000000125e+03,4.927459020000000273e-02,1.640114839999999958e+02
6.805975809999999910e+03,4.909093679999999849e-02,1.636190530000000081e+02
6.807968920000000253e+03,4.898262140000000237e-02,1.639678920000000062e+02
6.809962609999999586e+03,4.919365760000000282e-02,1.637005550000000085e+02
6.811956879999999728e+03,5.014303049999999790e-02,1.630683209999999974e+02
6.813951729999999770e+03,5.000860869999999847e-02,1.630546479999999860e+02
6.815947180000000117e+03,5.039569299999999835e-02,1.630358369999999866e+02
6.817943199999999706e+03,5.090598169999999839e-02,1.627264099999999871e+02
6.819939809999999852e+03,4.991495509999999830e-02,1.626358030000000099e+02
6.821936999999999898e+03,5.058755840000000309e-02,1.632184139999999957e+02
6.823934779999999591e+03,5.087607450000000003e-02,1.628399560000000008e+02
6.825933149999999841e+03,5.122139550000000263e-02,1.633160200000000088e+02
6.827932099999999991e+03,5.045960029999999735e-02,1.634385450000000048e+02
6.829931630000000041e+03,5.052221020000000062e-02,1.645802030000000116e+02
6.831931749999999738e+03,5.074762840000000136e-02,1.651520319999999913e+02
6.833932459999999992e+03,5.089316170000000167e-02,1.651210089999999866e+02
6.835933750000000146e+03,5.060526440000000237e-02,1.650512750000000040e+02
6.837935620000000199e+03,5.124687079999999673e-02,1.643402940000000001e+02
6.839938089999999647e+03,5.067331810000000325e-02,1.637652600000000120e+02
6.841941139999999905e+03,5.155126119999999673e-02,1.631347710000000006e+02
6.843944779999999810e+03,5.249843729999999903e-02,1.625152530000000013e+02
6.845948999999999614e+03,5.281658589999999737e-02,1.625975889999999993e+02
6.847953809999999976e+03,5.393942870000000001e-02,1.620872229999999945e+02
6.849959209999999985e+03,5.351880009999999965e-02,1.616402390000000082e+02
6.851965189999999893e+03,5.354399459999999861e-02,1.620200969999999927e+02
6.853971770000000106e+03,5.277428829999999960e-02,1.614261459999999886e+02
6.855978930000000219e+03,5.414881869999999681e-02,1.618311559999999929e+02
6.857986670000000231e+03,5.385248580000000229e-02,1.618005200000000059e+02
6.859995009999999638e+03,5.379367289999999885e-02,1.617743370000000027e+02
6.862003929999999855e+03,5.451507059999999988e-02,1.612524180000000058e+02
6.864013450000000375e+03,5.404007019999999828e-02,1.614968189999999879e+02
6.866023549999999886e+03,5.424095749999999910e-02,1.608321149999999875e+02
6.868034239999999954e+03,5.473175260000000264e-02,1.593445159999999987e+02
6.870045509999999922e+03,5.408582690000000165e-02,1.578915409999999895e+02
6.872057380000000194e+03,5.435676059999999810e-02,1.562406650000000070e+02
6.874069840000000113e+03,5.406429930000000023e-02,1.548856490000000008e+02
6.876082879999999932e+03,5.258630250000000117e-02,1.528167320000000018e+02
6.878096520000000055e+03,5.079637819999999887e-02,1.514932990000000075e+02
6.880110740000000078e+03,4.881127479999999852e-02,1.509914540000000045e+02
6.882125560000000405e+03,4.745026189999999866e-02,1.505777349999999899e+02
6.884140959999999723e+03,4.546492149999999816e-02,1.518452279999999917e+02
6.886156960000000254e+03,4.335043990000000264e-02,1.534651560000000075e+02
6.888173539999999775e+03,4.278095290000000217e-02,1.545041170000000079e+02
6.890190719999999601e+03,4.219832820000000290e-02,1.563950450000000103e+02
6.892208489999999983e+03,4.202154959999999939e-02,1.573583969999999965e+02
6.894226840000000266e+03,4.239107389999999947e-02,1.590698150000000055e+02
6.896245789999999943e+03,4.174155699999999858e-02,1.608855100000000107e+02
6.898265330000000176e+03,4.212328659999999697e-02,1.612716389999999933e+02
6.900285460000000057e+03,4.200735530000000023e-02,1.622261440000000050e+02
6.902306190000000242e+03,4.258411260000000143e-02,1.626997419999999863e+02
6.904327500000000327e+03,4.289434610000000120e-02,1.633867930000000115e+02
6.906349409999999807e+03,4.394915370000000016e-02,1.629357119999999952e+02
6.908371909999999843e+03,4.390208169999999799e-02,1.631186309999999935e+02
6.910395000000000437e+03,4.365950870000000206e-02,1.644614129999999932e+02
6.912418679999999767e+03,4.441386940000000005e-02,1.647743100000000140e+02
6.914442960000000312e+03,4.413364029999999882e-02,1.645217499999999973e+02
6.916467829999999594e+03,4.411886410000000203e-02,1.655240100000000041e+02
6.918493290000000343e+03,4.509267160000000191e-02,1.654497000000000071e+02
6.920519339999999829e+03,4.493214839999999655e-02,1.663796940000000006e+02
6.922545989999999620e+03,4.578634449999999939e-02,1.661748479999999972e+02
6.924573229999999967e+03,4.600597339999999702e-02,1.661672199999999862e+02
6.926601069999999709e+03,4.661870449999999666e-02,1.661200550000000078e+02
6.928629500000000007e+03,4.653469620000000306e-02,1.662483939999999905e+02
6.930658519999999953e+03,4.722464729999999861e-02,1.661940999999999917e+02
6.932688140000000203e+03,4.639219289999999690e-02,1.660383679999999913e+02
6.934718350000000100e+03,4.664103189999999760e-02,1.667025079999999946e+02
6.936749160000000302e+03,4.771436329999999976e-02,1.659353710000000035e+02
6.938780560000000150e+03,4.749057210000000306e-02,1.662847620000000006e+02
6.940812549999999646e+03,4.663338060000000312e-02,1.668998919999999941e+02
6.942845150000000103e+03,4.771639329999999984e-02,1.660950850000000116e+02
6.944878329999999551e+03,4.767846080000000264e-02,1.670932239999999922e+02
6.946912110000000212e+03,4.751112450000000154e-02,1.644940100000000029e+02
6.948946490000000267e+03,4.941369839999999736e-02,1.646867560000000026e+02
6.950981459999999970e+03,4.920477539999999761e-02,1.643662909999999897e+02
6.953017029999999977e+03,4.923090969999999872e-02,1.641902650000000108e+02
6.955053200000000288e+03,4.904206430000000033e-02,1.647560060000000135e+02
6.957089960000000247e+03,4.902232959999999751e-02,1.659879109999999969e+02
6.959127319999999600e+03,4.936069469999999904e-02,1.651009190000000046e+02
6.961165270000000419e+03,4.968424810000000164e-02,1.656086929999999882e+02
6.963203819999999723e+03,4.797449699999999789e-02,1.653043330000000140e+02
6.965242970000000241e+03,4.975549189999999705e-02,1.648788169999999980e+02
6.967282720000000154e+03,4.961986399999999964e-02,1.641916459999999915e+02
6.969323059999999714e+03,4.974327240000000344e-02,1.640533450000000073e+02
6.971363999999999578e+03,5.041724339999999888e-02,1.635387629999999888e+02
6.973405539999999746e+03,5.027463389999999727e-02,1.641003660000000082e+02
6.975447669999999562e+03,4.962752620000000087e-02,1.634501419999999996e+02
6.977490410000000338e+03,5.027542980000000022e-02,1.632268660000000011e+02
6.979533739999999852e+03,5.002773290000000345e-02,1.640237810000000138e+02
6.981577669999999671e+03,4.887901280000000320e-02,1.649412049999999965e+02
6.983622199999999793e+03,4.884416180000000079e-02,1.653554200000000094e+02
6.985667330000000220e+03,5.009306720000000074e-02,1.648941039999999987e+02
6.987713050000000294e+03,5.025427760000000105e-02,1.638487949999999955e+02
6.989759380000000419e+03,4.972509779999999963e-02,1.634298880000000054e+02
6.991806300000000192e+03,5.022535439999999823e-02,1.641431139999999971e+02
6.993853830000000016e+03,5.037579179999999990e-02,1.640206180000000131e+02
6.995901950000000397e+03,4.939430090000000023e-02,1.644994419999999877e+02
6.997950679999999920e+03,4.909504630000000036e-02,1.651094479999999862e+02
7.000000000000000000e+03,4.973201399999999800e-02,1.650557230000000004e+02
7.113786610000000110e+03,5.521299839999999765e-02,1.662988740000000121e+02
7.187578919999999925e+03,5.209441759999999810e-02,1.661570759999999893e+02
7.262136700000000019e+03,5.388202460000000166e-02,1.651498599999999897e+02
7.337467870000000403e+03,5.344813579999999759e-02,1.615354039999999998e+02
7.413580460000000130e+03,5.182174889999999895e-02,1.634229070000000092e+02
7.490482579999999871e+03,5.407184100000000243e-02,1.653596450000000004e+02
7.568182410000000345e+03,5.623384520000000025e-02,1.662863900000000115e+02
7.646688240000000405e+03,5.758834659999999966e-02,1.671677650000000028e+02
7.726008420000000115e+03,6.706243959999999560e-02,1.572505219999999895e+02
7.806151399999999740e+03,5.194025669999999956e-02,1.582224970000000042e+02
7.887125710000000254e+03,5.509728009999999981e-02,1.609119379999999921e+02
7.968939980000000105e+03,5.621183450000000192e-02,1.623274680000000103e+02
8.051602920000000267e+03,5.789167099999999871e-02,1.620780860000000132e+02
8.135123330000000351e+03,5.713538650000000302e-02,1.611362310000000093e+02
8.219510120000000825e+03,5.639066069999999764e-02,1.603237019999999973e+02
8.300000000000000000e+03,5.460986360000000261e-02,1.584515989999999874e+02
8.303455470000000787e+03,5.512002740000000039e-02,1.603191429999999968e+02
8.306912370000000010e+03,5.533882019999999957e-02,1.608183420000000012e+02
8.310370720000000802e+03,5.617348409999999709e-02,1.606689839999999947e+02
8.313830500000000029e+03,5.600250710000000132e-02,1.610369330000000048e+02
8.317291730000000825e+03,5.550047670000000238e-02,1.608028679999999895e+02
8.320754390000000058e+03,5.503905049999999882e-02,1.589756600000000049e+02
8.324218500000000859e+03,5.485417509999999941e-02,1.589960460000000069e+02
8.327684049999999843e+03,5.412919210000000092e-02,1.600043359999999950e+02
8.331151040000000648e+03,5.616564980000000179e-02,1.612102930000000072e+02
8.334619479999999385e+03,5.617760549999999825e-02,1.613047939999999869e+02
8.338089359999999942e+03,5.625704079999999802e-02,1.609020969999999977e+02
8.341560680000000502e+03,5.439628660000000310e-02,1.596625699999999881e+02
8.345033450000000812e+03,5.497808330000000104e-02,1.594881560000000036e+02
8.348507670000000871e+03,5.429616260000000305e-02,1.593485420000000090e+02
8.351983329999999114e+03,5.413641880000000239e-02,1.600118699999999876e+02
8.355460440000000744e+03,5.443622070000000285e-02,1.599453739999999868e+02
8.358939000000000306e+03,5.697998840000000065e-02,1.608499590000000126e+02
8.362418999999999869e+03,5.514693960000000006e-02,1.596205290000000048e+02
8.365900449999999182e+03,5.447102279999999769e-02,1.606071919999999977e+02
8.369383359999999811e+03,5.727125789999999717e-02,1.610620969999999943e+02
8.372867710000000443e+03,5.569837879999999658e-02,1.602972819999999956e+02
8.376353510000000824e+03,5.606013530000000106e-02,1.600224479999999971e+02
8.379840770000000703e+03,5.426053909999999786e-02,1.592712190000000021e+02
8.383329470000000583e+03,5.476742090000000229e-02,1.596703479999999900e+02
8.386819629999999961e+03,5.518795449999999714e-02,1.601112390000000119e+02
8.390311250000000655e+03,5.366635360000000105e-02,1.594471220000000073e+02
8.393804309999999532e+03,5.446990239999999900e-02,1.600499759999999867e+02
8.397298829999999725e+03,5.570981540000000121e-02,1.601134879999999896e+02
8.400794809999999416e+03,5.572344130000000256e-02,1.606887749999999926e+02
8.404292240000000675e+03,5.710414119999999982e-02,1.604160589999999900e+02
8.407791119999999864e+03,5.637722740000000038e-02,1.603323420000000112e+02
8.411291460000000370e+03,5.593098450000000277e-02,1.602380719999999883e+02
8.414793260000000373e+03,5.480949370000000320e-02,1.600077809999999943e+02
8.418296519999999873e+03,5.575322010000000050e-02,1.607398379999999918e+02
8.421801240000000689e+03,5.737468669999999660e-02,1.605363729999999975e+02
8.425307409999999436e+03,5.524614629999999998e-02,1.604602329999999881e+02
8.428815049999999246e+03,5.496628080000000305e-02,1.597545090000000130e+02
8.432324140000000625e+03,5.522647270000000108e-02,1.601870539999999892e+02
8.435834699999999430e+03,5.672634180000000331e-02,1.606995420000000081e+02
8.439346719999999550e+03,5.710161970000000170e-02,1.604114700000000084e+02
8.442860199999999168e+03,5.627370710000000054e-02,1.600496479999999906e+02
8.446375140000000101e+03,5.503249860000000021e-02,1.603002730000000042e+02
8.449891550000000279e+03,5.508336020000000055e-02,1.598437079999999924e+02
8.453409419999999955e+03,5.567619459999999937e-02,1.597744779999999878e+02
8.456928749999999127e+03,5.557007299999999761e-02,1.601165900000000022e+02
8.460449549999999363e+03,5.628206329999999730e-02,1.596345929999999953e+02
8.463971820000000662e+03,5.599111200000000260e-02,1.597022739999999885e+02
8.467495549999999639e+03,5.729747810000000025e-02,1.594402049999999917e+02
8.471020749999999680e+03,5.703437609999999908e-02,1.598068399999999940e+02
8.474547420000000784e+03,5.591918790000000028e-02,1.596868959999999902e+02
8.478075549999999566e+03,5.558193770000000034e-02,1.597838729999999998e+02
8.481605159999999159e+03,5.706423780000000057e-02,1.583642780000000130e+02
8.485136230000000069e+03,5.657699719999999960e-02,1.595840139999999963e+02
8.488668770000000222e+03,5.582152309999999923e-02,1.588196820000000002e+02
8.492202789999999368e+03,5.559260569999999874e-02,1.592266639999999995e+02
8.495738269999999829e+03,5.542054770000000297e-02,1.585969440000000077e+02
8.499275229999999283e+03,5.572246880000000097e-02,1.585173530000000142e+02
8.502813659999999800e+03,5.709373529999999669e-02,1.590117380000000082e+02
8.506353559999999561e+03,5.657252110000000195e-02,1.592109079999999892e+02
8.509894940000000133e+03,5.629687829999999865e-02,1.591543169999999918e+02
8.513437789999999950e+03,5.587531319999999857e-02,1.591197369999999864e+02
8.516982110000000830e+03,5.723796479999999909e-02,1.589195620000000133e+02
8.520527910000000702e+03,5.598877499999999757e-02,1.587861069999999870e+02
8.524075189999999566e+03,5.648448629999999748e-02,1.587221780000000138e+02
8.527623949999999240e+03,5.577449179999999923e-02,1.589915839999999889e+02
8.531174179999999978e+03,5.585255570000000058e-02,1.585642249999999933e+02
8.534725889999999708e+03,5.579432360000000091e-02,1.589152589999999918e+02
8.538279080000000249e+03,5.448413970000000328e-02,1.587414530000000070e+02
8.541833740000000034e+03,5.568147329999999923e-02,1.591335369999999898e+02
8.545389890000000378e+03,5.627508629999999901e-02,1.590892049999999927e+02
8.548947519999999713e+03,5.553307219999999850e-02,1.594544129999999882e+02
8.552506629999999859e+03,5.754100799999999766e-02,1.591482000000000028e+02
8.556067220000000816e+03,5.575633320000000087e-02,1.590367589999999893e+02
8.559629290000000765e+03,5.681463130000000139e-02,1.585246080000000006e+02
8.563192849999999453e+03,5.537973699999999833e-02,1.587893939999999873e+02
8.566757890000000771e+03,5.639260120000000320e-02,1.594278970000000015e+02
8.570324409999999261e+03,5.608980570000000193e-02,1.592157129999999938e+02
8.573892420000000129e+03,5.655537549999999775e-02,1.591879050000000007e+02
8.577461919999999736e+03,5.624054369999999942e-02,1.583383860000000141e+02
8.581032900000000154e+03,5.587628690000000231e-02,1.574977470000000039e+02
8.584605359999999564e+03,5.545056639999999815e-02,1.577417619999999943e+02
8.588179319999999279e+03,5.610303419999999874e-02,1.580529209999999978e+02
8.591754759999999806e+03,5.557194349999999838e-02,1.581245570000000100e+02
8.595331690000000890e+03,5.582544250000000263e-02,1.576120620000000088e+02
8.598910110000000714e+03,5.627872119999999950e-02,1.584589190000000087e+02
8.602490019999999276e+03,5.798144799999999793e-02,1.594989610000000084e+02
8.606071420000000217e+03,5.793913480000000005e-02,1.589597290000000100e+02
8.609654309999999896e+03,5.717172529999999669e-02,1.580251869999999883e+02
8.613238699999999881e+03,5.572076420000000169e-02,1.575521730000000105e+02
8.616824570000000676e+03,5.595373940000000074e-02,1.580244409999999959e+02
8.620411939999999959e+03,5.562168490000000270e-02,1.574272290000000112e+02
8.624000799999999799e+03,5.617337239999999760e-02,1.573659560000000113e+02
8.627591159999999945e+03,5.632708329999999708e-02,1.577832209999999975e+02
8.631183010000000650e+03,5.738123130000000183e-02,1.573799129999999877e+02
8.634776350000000093e+03,5.912647239999999776e-02,1.578339679999999987e+02
8.638371189999999842e+03,5.761175560000000168e-02,1.577508129999999937e+02
8.641967529999999897e+03,5.762907419999999808e-02,1.580568580000000054e+02
8.645565370000000257e+03,5.921940979999999743e-02,1.578665310000000090e+02
8.649164699999999357e+03,5.823786579999999657e-02,1.577437189999999987e+02
8.652765530000000581e+03,5.784653270000000153e-02,1.576508179999999868e+02
8.656367860000000292e+03,5.796552819999999800e-02,1.580467449999999872e+02
8.659971690000000308e+03,5.831258179999999902e-02,1.580703589999999963e+02
8.663577020000000630e+03,5.762355599999999939e-02,1.581441810000000032e+02
8.667183859999999186e+03,5.690010749999999812e-02,1.577023230000000069e+02
8.670792190000000119e+03,5.706275849999999789e-02,1.575695489999999950e+02
8.674402029999999286e+03,5.632741930000000063e-02,1.573170619999999928e+02
8.678013360000000830e+03,5.707491690000000145e-02,1.574534789999999873e+02
8.681626210000000356e+03,5.766769530000000199e-02,1.580865320000000054e+02
8.685240550000000439e+03,5.855179440000000263e-02,1.576070809999999938e+02
8.688856400000000576e+03,5.856918430000000036e-02,1.577193800000000010e+02
8.692473760000000766e+03,5.860471240000000165e-02,1.581567560000000014e+02
8.696092619999999442e+03,5.901372170000000056e-02,1.584653790000000129e+02
8.699712989999999991e+03,5.865177330000000133e-02,1.578245960000000139e+02
8.703334870000000592e+03,5.768045709999999882e-02,1.581337509999999895e+02
8.706958249999999680e+03,5.827031249999999746e-02,1.575658699999999897e+02
8.710583140000000640e+03,5.762199070000000034e-02,1.578273079999999879e+02
8.714209549999999581e+03,5.913406510000000088e-02,1.576753850000000057e+02
8.717837460000000647e+03,5.981632900000000141e-02,1.577018400000000042e+02
8.721466879999999946e+03,6.072456539999999958e-02,1.580480809999999963e+02
8.725097809999999299e+03,6.017904150000000230e-02,1.576819749999999942e+02
8.728730260000000271e+03,5.963526949999999743e-02,1.575239229999999964e+02
8.732364209999999730e+03,5.922523639999999895e-02,1.579461909999999989e+02
8.735999680000000808e+03,6.089928160000000062e-02,1.571094349999999906e+02
8.739636660000000120e+03,6.178974339999999954e-02,1.569233690000000081e+02
8.743275159999999232e+03,6.219966240000000118e-02,1.566977760000000046e+02
8.746915170000000217e+03,6.169258989999999720e-02,1.563044079999999951e+02
8.750556699999999182e+03,6.188729280000000027e-02,1.561135140000000092e+02
8.754199740000000020e+03,6.164816359999999995e-02,1.564027849999999944e+02
8.757844300000000658e+03,6.219526429999999717e-02,1.561169470000000103e+02
8.761490379999999277e+03,6.337108449999999393e-02,1.555679770000000133e+02
8.765137979999999516e+03,6.339834989999999781e-02,1.552888800000000060e+02
8.768787089999999807e+03,6.308451760000000075e-02,1.555489340000000027e+02
8.772437719999999899e+03,6.385013030000000200e-02,1.554290520000000129e+02
8.776089879999999539e+03,6.511551179999999772e-02,1.552987259999999878e+02
8.779743549999999232e+03,6.585157789999999955e-02,1.544884509999999977e+02
8.783398750000000291e+03,6.739563240000000233e-02,1.537542589999999905e+02
8.787055459999999584e+03,6.821108239999999767e-02,1.537425790000000063e+02
8.790713700000000244e+03,6.707375549999999853e-02,1.526058229999999867e+02
8.794373460000000705e+03,6.660014179999999839e-02,1.507311500000000137e+02
8.798034750000000713e+03,6.741900989999999316e-02,1.501580629999999985e+02
8.801697560000000522e+03,6.768604870000000107e-02,1.488089080000000024e+02
8.805361890000000130e+03,6.915880720000000537e-02,1.479976310000000126e+02
8.809027749999999287e+03,6.989945379999999708e-02,1.466683309999999949e+02
8.812695139999999810e+03,7.168345190000000033e-02,1.459048720000000117e+02
8.816364050000000134e+03,7.384244299999999372e-02,1.440209810000000061e+02
8.820034490000000005e+03,7.458214230000000111e-02,1.408176229999999975e+02
8.823706459999999424e+03,7.382435169999999880e-02,1.370108409999999992e+02
8.827379960000000210e+03,7.153058980000000233e-02,1.329893549999999891e+02
8.831054980000000796e+03,7.057962060000000371e-02,1.287585210000000018e+02
8.834731540000000678e+03,6.773063090000000508e-02,1.256399100000000004e+02
8.838409630000000107e+03,6.217097559999999745e-02,1.234106419999999957e+02
8.842089250000000902e+03,5.579552599999999807e-02,1.219795699999999954e+02
8.845770399999999427e+03,4.981571039999999756e-02,1.222090529999999973e+02
8.849453079999999318e+03,4.529741660000000114e-02,1.248547070000000048e+02
8.853137300000000323e+03,4.192080200000000006e-02,1.295870820000000094e+02
